order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i24s-0-trial3;25;male;guitarra canto flauta;498.28;524.07;780.41;91.60;752.07;640.87;516.89;486.86;992.00;510.84;1668698090839;1668698090838;1668698090047
B;1i24s-0-trial3;25;male;guitarra canto flauta;498.14;524.88;780.41;91.60;752.07;640.87;516.89;486.86;992.00;510.84;1668698090840;1668698090839;1668698090051
B;1i24s-0-trial3;25;male;guitarra canto flauta;498.33;525.12;791.76;91.88;739.51;639.39;511.97;476.37;985.09;520.58;1668698090854;1668698090853;1668698090059
B;1i24s-0-trial3;25;male;guitarra canto flauta;498.64;526.42;791.76;91.88;739.51;639.39;511.97;476.37;985.09;520.58;1668698090860;1668698090859;1668698090063
B;1i24s-0-trial3;25;male;guitarra canto flauta;500.34;525.32;791.76;91.88;739.51;639.39;511.97;476.37;985.09;520.58;1668698090863;1668698090862;1668698090071
B;1i24s-0-trial3;25;male;guitarra canto flauta;505.13;521.72;803.16;92.71;726.96;637.41;507.55;465.64;977.75;530.11;1668698090873;1668698090873;1668698090079
B;1i24s-0-trial3;25;male;guitarra canto flauta;504.78;521.21;803.16;92.71;726.96;637.41;507.55;465.64;977.75;530.11;1668698090876;1668698090876;1668698090083
B;1i24s-0-trial3;25;male;guitarra canto flauta;503.30;519.46;803.16;92.71;726.96;637.41;507.55;465.64;977.75;530.11;1668698090877;1668698090877;1668698090087
B;1i24s-0-trial3;25;male;guitarra canto flauta;503.10;517.80;814.52;94.10;714.51;634.93;503.65;454.75;970.03;539.36;1668698090886;1668698090885;1668698090091
B;1i24s-0-trial3;25;male;guitarra canto flauta;502.03;510.16;814.52;94.10;714.51;634.93;503.65;454.75;970.03;539.36;1668698090892;1668698090892;1668698090100
B;1i24s-0-trial3;25;male;guitarra canto flauta;501.84;509.33;814.52;94.10;714.51;634.93;503.65;454.75;970.03;539.36;1668698090893;1668698090893;1668698090103
B;1i24s-0-trial3;25;male;guitarra canto flauta;503.00;510.16;814.52;94.10;714.51;634.93;503.65;454.75;970.03;539.36;1668698090894;1668698090894;1668698090108
B;1i24s-0-trial3;25;male;guitarra canto flauta;503.82;511.23;825.63;96.00;702.39;632.02;500.34;443.89;962.08;548.16;1668698090901;1668698090900;1668698090112
B;1i24s-0-trial3;25;male;guitarra canto flauta;503.29;513.10;825.63;96.00;702.39;632.02;500.34;443.89;962.08;548.16;1668698090904;1668698090903;1668698090119
B;1i24s-0-trial3;25;male;guitarra canto flauta;503.04;513.78;825.63;96.00;702.39;632.02;500.34;443.89;962.08;548.16;1668698090907;1668698090907;1668698090123
B;1i24s-0-trial3;25;male;guitarra canto flauta;500.55;515.97;825.63;96.00;702.39;632.02;500.34;443.89;962.08;548.16;1668698090911;1668698090910;1668698090127
B;1i24s-0-trial3;25;male;guitarra canto flauta;500.41;515.36;836.91;98.50;690.15;628.56;497.50;432.67;953.61;556.84;1668698090917;1668698090916;1668698090132
B;1i24s-0-trial3;25;male;guitarra canto flauta;500.67;507.47;836.91;98.50;690.15;628.56;497.50;432.67;953.61;556.84;1668698090922;1668698090922;1668698090139
B;1i24s-0-trial3;25;male;guitarra canto flauta;501.40;510.08;836.91;98.50;690.15;628.56;497.50;432.67;953.61;556.84;1668698090928;1668698090927;1668698090143
