order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i36s-0-trial3;24;male;flauta;479.85;723.91;780.18;91.60;752.33;640.90;516.99;487.07;992.14;510.63;1670863522919;1670863522917;1670863508104
B;1i36s-0-trial3;24;male;flauta;481.27;723.93;780.18;91.60;752.33;640.90;516.99;487.07;992.14;510.63;1670863522921;1670863522917;1670863508120
B;1i36s-0-trial3;24;male;flauta;481.24;723.85;780.18;91.60;752.33;640.90;516.99;487.07;992.14;510.63;1670863522922;1670863522917;1670863508124
B;1i36s-0-trial3;24;male;flauta;481.89;723.03;780.18;91.60;752.33;640.90;516.99;487.07;992.14;510.63;1670863522922;1670863522917;1670863508128
B;1i36s-0-trial3;24;male;flauta;481.88;722.52;780.18;91.60;752.33;640.90;516.99;487.07;992.14;510.63;1670863522927;1670863522917;1670863508132
B;1i36s-0-trial3;24;male;flauta;481.76;722.36;787.68;91.72;744.02;639.98;513.68;480.16;987.62;517.10;1670863522932;1670863522927;1670863508140
B;1i36s-0-trial3;24;male;flauta;481.32;722.21;787.68;91.72;744.02;639.98;513.68;480.16;987.62;517.10;1670863522940;1670863522937;1670863508144
B;1i36s-0-trial3;24;male;flauta;481.19;723.04;787.68;91.72;744.02;639.98;513.68;480.16;987.62;517.10;1670863522944;1670863522937;1670863508152
B;1i36s-0-trial3;24;male;flauta;480.70;723.13;795.28;92.08;735.63;638.83;510.55;473.08;982.87;523.55;1670863522951;1670863522947;1670863508160
B;1i36s-0-trial3;24;male;flauta;480.68;723.17;795.28;92.08;735.63;638.83;510.55;473.08;982.87;523.55;1670863522956;1670863522947;1670863508164
B;1i36s-0-trial3;24;male;flauta;481.04;722.87;802.85;92.68;727.30;637.47;507.66;465.93;977.95;529.85;1670863522961;1670863522957;1670863508168
B;1i36s-0-trial3;24;male;flauta;481.38;722.67;802.85;92.68;727.30;637.47;507.66;465.93;977.95;529.85;1670863522968;1670863522967;1670863508172
B;1i36s-0-trial3;24;male;flauta;482.59;723.86;817.95;94.63;710.77;634.08;502.58;451.42;967.62;542.10;1670863523010;1670863523007;1670863508200
B;1i36s-0-trial3;24;male;flauta;482.44;723.73;817.95;94.63;710.77;634.08;502.58;451.42;967.62;542.10;1670863523010;1670863523007;1670863508208
B;1i36s-0-trial3;24;male;flauta;482.14;723.49;825.39;95.96;702.66;632.09;500.41;444.14;962.26;547.97;1670863523012;1670863523010;1670863508212
B;1i36s-0-trial3;24;male;flauta;482.06;724.01;825.39;95.96;702.66;632.09;500.41;444.14;962.26;547.97;1670863523015;1670863523014;1670863508220
B;1i36s-0-trial3;24;male;flauta;482.19;723.27;825.39;95.96;702.66;632.09;500.41;444.14;962.26;547.97;1670863523019;1670863523017;1670863508228
B;1i36s-0-trial3;24;male;flauta;482.14;723.58;825.39;95.96;702.66;632.09;500.41;444.14;962.26;547.97;1670863523025;1670863523017;1670863508232
B;1i36s-0-trial3;24;male;flauta;482.06;723.14;832.87;97.54;694.53;629.86;498.46;436.72;956.70;553.76;1670863523030;1670863523027;1670863508240
B;1i36s-0-trial3;24;male;flauta;482.90;723.44;832.87;97.54;694.53;629.86;498.46;436.72;956.70;553.76;1670863523035;1670863523027;1670863508244
B;1i36s-0-trial3;24;male;flauta;482.10;723.60;832.87;97.54;694.53;629.86;498.46;436.72;956.70;553.76;1670863523041;1670863523037;1670863508248
B;1i36s-0-trial3;24;male;flauta;481.96;723.60;840.27;99.36;686.53;627.44;496.75;429.30;951.01;559.37;1670863523045;1670863523037;1670863508252
B;1i36s-0-trial3;24;male;flauta;483.77;723.46;840.27;99.36;686.53;627.44;496.75;429.30;951.01;559.37;1670863523058;1670863523057;1670863508260
B;1i36s-0-trial3;24;male;flauta;483.56;723.51;840.27;99.36;686.53;627.44;496.75;429.30;951.01;559.37;1670863523058;1670863523058;1670863508268
B;1i36s-0-trial3;24;male;flauta;483.49;723.50;847.65;101.42;678.57;624.79;495.29;421.81;945.16;564.86;1670863523064;1670863523063;1670863508272
B;1i36s-0-trial3;24;male;flauta;483.80;723.48;847.65;101.42;678.57;624.79;495.29;421.81;945.16;564.86;1670863523070;1670863523067;1670863508280
B;1i36s-0-trial3;24;male;flauta;484.18;723.47;847.65;101.42;678.57;624.79;495.29;421.81;945.16;564.86;1670863523075;1670863523067;1670863508284
B;1i36s-0-trial3;24;male;flauta;484.17;723.93;854.91;103.71;670.76;621.96;494.07;414.35;939.22;570.15;1670863523080;1670863523079;1670863508288
B;1i36s-0-trial3;24;male;flauta;483.98;724.79;854.91;103.71;670.76;621.96;494.07;414.35;939.22;570.15;1670863523085;1670863523079;1670863508300
B;1i36s-0-trial3;24;male;flauta;484.70;724.61;854.91;103.71;670.76;621.96;494.07;414.35;939.22;570.15;1670863523091;1670863523087;1670863508304
