order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i24s-0-trial2;24;male;flauta;425.48;568.86;790.28;91.81;741.15;639.61;512.59;477.75;986.02;519.32;1670862590529;1670862590531;1670862575752
B;2i24s-0-trial2;24;male;flauta;425.40;569.55;801.55;92.56;728.72;637.72;508.14;467.16;978.81;528.78;1670862590530;1670862590531;1670862575755
B;2i24s-0-trial2;24;male;flauta;425.60;569.24;801.55;92.56;728.72;637.72;508.14;467.16;978.81;528.78;1670862590538;1670862590538;1670862575763
B;2i24s-0-trial2;24;male;flauta;425.45;569.90;801.55;92.56;728.72;637.72;508.14;467.16;978.81;528.78;1670862590540;1670862590538;1670862575771
B;2i24s-0-trial2;24;male;flauta;425.37;571.30;812.87;93.86;716.31;635.32;504.19;456.33;971.17;538.03;1670862590548;1670862590548;1670862575775
B;2i24s-0-trial2;24;male;flauta;424.97;572.98;812.87;93.86;716.31;635.32;504.19;456.33;971.17;538.03;1670862590551;1670862590551;1670862575780
B;2i24s-0-trial2;24;male;flauta;424.91;572.80;812.87;93.86;716.31;635.32;504.19;456.33;971.17;538.03;1670862590557;1670862590558;1670862575783
B;2i24s-0-trial2;24;male;flauta;425.04;573.48;824.19;95.73;703.96;632.42;500.74;445.31;963.13;547.04;1670862590568;1670862590568;1670862575792
B;2i24s-0-trial2;24;male;flauta;424.98;572.31;824.19;95.73;703.96;632.42;500.74;445.31;963.13;547.04;1670862590569;1670862590571;1670862575796
B;2i24s-0-trial2;24;male;flauta;424.59;572.65;824.19;95.73;703.96;632.42;500.74;445.31;963.13;547.04;1670862590574;1670862590571;1670862575803
B;2i24s-0-trial2;24;male;flauta;422.48;574.13;835.26;98.10;691.95;629.10;497.88;434.34;954.88;555.58;1670862590581;1670862590577;1670862575812
B;2i24s-0-trial2;24;male;flauta;422.81;574.27;846.36;101.05;679.95;625.27;495.53;423.12;946.19;563.91;1670862590600;1670862590600;1670862575819
B;2i24s-0-trial2;24;male;flauta;423.66;574.22;846.36;101.05;679.95;625.27;495.53;423.12;946.19;563.91;1670862590600;1670862590600;1670862575823
B;2i24s-0-trial2;24;male;flauta;423.39;574.13;846.36;101.05;679.95;625.27;495.53;423.12;946.19;563.91;1670862590601;1670862590600;1670862575831
B;2i24s-0-trial2;24;male;flauta;423.37;574.11;846.36;101.05;679.95;625.27;495.53;423.12;946.19;563.91;1670862590607;1670862590607;1670862575835
B;2i24s-0-trial2;24;male;flauta;423.59;574.22;857.30;104.52;668.19;620.98;493.72;411.87;937.22;571.87;1670862590614;1670862590610;1670862575840
B;2i24s-0-trial2;24;male;flauta;423.54;574.13;857.30;104.52;668.19;620.98;493.72;411.87;937.22;571.87;1670862590618;1670862590618;1670862575844
B;2i24s-0-trial2;24;male;flauta;424.28;577.58;857.30;104.52;668.19;620.98;493.72;411.87;937.22;571.87;1670862590626;1670862590628;1670862575851
B;2i24s-0-trial2;24;male;flauta;424.94;577.43;868.11;108.52;656.64;616.24;492.47;400.55;927.95;579.47;1670862590631;1670862590628;1670862575856
B;2i24s-0-trial2;24;male;flauta;423.02;574.41;868.11;108.52;656.64;616.24;492.47;400.55;927.95;579.47;1670862590635;1670862590638;1670862575863
B;2i24s-0-trial2;24;male;flauta;421.91;573.33;868.11;108.52;656.64;616.24;492.47;400.55;927.95;579.47;1670862590641;1670862590638;1670862575871
B;2i24s-0-trial2;24;male;flauta;421.92;574.29;878.73;113.03;645.36;611.06;491.77;389.23;918.42;586.67;1670862590648;1670862590648;1670862575875
B;2i24s-0-trial2;24;male;flauta;422.88;574.32;878.73;113.03;645.36;611.06;491.77;389.23;918.42;586.67;1670862590651;1670862590648;1670862575880
B;2i24s-0-trial2;24;male;flauta;422.44;574.42;878.73;113.03;645.36;611.06;491.77;389.23;918.42;586.67;1670862590658;1670862590658;1670862575884
B;2i24s-0-trial2;24;male;flauta;420.29;574.83;878.73;113.03;645.36;611.06;491.77;389.23;918.42;586.67;1670862590662;1670862590658;1670862575891
B;2i24s-0-trial2;24;male;flauta;420.17;574.55;889.23;118.08;634.27;605.41;491.62;377.81;908.57;593.53;1670862590665;1670862590668;1670862575896
