order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i24s-180-trial1;24;male;flauta;417.13;578.07;800.71;92.48;729.65;637.88;508.46;467.96;979.36;528.08;1670862648147;1670862648138;1670862633320
B;2i24s-180-trial1;24;male;flauta;415.33;575.59;812.00;93.74;717.26;635.52;504.47;457.17;971.77;537.33;1670862648153;1670862648151;1670862633364
B;2i24s-180-trial1;24;male;flauta;415.88;575.21;812.00;93.74;717.26;635.52;504.47;457.17;971.77;537.33;1670862648153;1670862648151;1670862633376
B;2i24s-180-trial1;24;male;flauta;415.60;575.32;812.00;93.74;717.26;635.52;504.47;457.17;971.77;537.33;1670862648159;1670862648158;1670862633384
B;2i24s-180-trial1;24;male;flauta;415.89;573.98;823.18;95.54;705.06;632.70;501.03;446.31;963.87;546.24;1670862648166;1670862648158;1670862633392
B;2i24s-180-trial1;24;male;flauta;416.81;573.70;823.18;95.54;705.06;632.70;501.03;446.31;963.87;546.24;1670862648170;1670862648168;1670862633396
B;2i24s-180-trial1;24;male;flauta;416.03;574.72;845.50;100.80;680.88;625.58;495.69;424.00;946.88;563.28;1670862648211;1670862648208;1670862633416
B;2i24s-180-trial1;24;male;flauta;415.61;575.43;845.50;100.80;680.88;625.58;495.69;424.00;946.88;563.28;1670862648211;1670862648208;1670862633432
B;2i24s-180-trial1;24;male;flauta;415.86;575.41;856.42;104.21;669.14;621.35;493.85;412.79;937.96;571.23;1670862648216;1670862648208;1670862633436
B;2i24s-180-trial1;24;male;flauta;416.14;575.48;856.42;104.21;669.14;621.35;493.85;412.79;937.96;571.23;1670862648220;1670862648217;1670862633440
B;2i24s-180-trial1;24;male;flauta;415.32;575.38;856.42;104.21;669.14;621.35;493.85;412.79;937.96;571.23;1670862648228;1670862648217;1670862633444
B;2i24s-180-trial1;24;male;flauta;415.17;574.56;867.20;108.16;657.62;616.66;492.56;401.52;928.75;578.83;1670862648232;1670862648229;1670862633452
B;2i24s-180-trial1;24;male;flauta;414.49;574.66;867.20;108.16;657.62;616.66;492.56;401.52;928.75;578.83;1670862648236;1670862648229;1670862633456
B;2i24s-180-trial1;24;male;flauta;415.03;575.32;867.20;108.16;657.62;616.66;492.56;401.52;928.75;578.83;1670862648246;1670862648238;1670862633464
B;2i24s-180-trial1;24;male;flauta;412.46;575.91;867.20;108.16;657.62;616.66;492.56;401.52;928.75;578.83;1670862648247;1670862648238;1670862633472
B;2i24s-180-trial1;24;male;flauta;412.99;575.86;877.86;112.64;646.28;611.50;491.81;390.16;919.21;586.09;1670862648254;1670862648248;1670862633476
B;2i24s-180-trial1;24;male;flauta;411.59;575.39;877.86;112.64;646.28;611.50;491.81;390.16;919.21;586.09;1670862648260;1670862648258;1670862633480
B;2i24s-180-trial1;24;male;flauta;411.18;574.29;888.50;117.71;635.03;605.82;491.61;378.61;909.27;593.06;1670862648267;1670862648258;1670862633484
B;2i24s-180-trial1;24;male;flauta;411.08;574.55;888.50;117.71;635.03;605.82;491.61;378.61;909.27;593.06;1670862648280;1670862648278;1670862633496
B;2i24s-180-trial1;24;male;flauta;410.12;574.35;888.50;117.71;635.03;605.82;491.61;378.61;909.27;593.06;1670862648281;1670862648280;1670862633504
B;2i24s-180-trial1;24;male;flauta;410.53;572.54;898.60;123.12;624.42;599.90;491.97;367.44;899.40;599.41;1670862648291;1670862648288;1670862633512
B;2i24s-180-trial1;24;male;flauta;409.73;572.66;898.60;123.12;624.42;599.90;491.97;367.44;899.40;599.41;1670862648292;1670862648291;1670862633516
B;2i24s-180-trial1;24;male;flauta;410.62;572.78;908.71;129.14;613.87;593.44;491.62;354.78;889.09;605.49;1670862648299;1670862648298;1670862633520
B;2i24s-180-trial1;24;male;flauta;408.39;572.31;908.71;129.14;613.87;593.44;491.62;354.78;889.09;605.49;1670862648304;1670862648298;1670862633528
B;2i24s-180-trial1;24;male;flauta;408.58;572.28;908.71;129.14;613.87;593.44;491.62;354.78;889.09;605.49;1670862648312;1670862648308;1670862633532
B;2i24s-180-trial1;24;male;flauta;408.86;572.33;908.71;129.14;613.87;593.44;491.62;354.78;889.09;605.49;1670862648314;1670862648308;1670862633536
B;2i24s-180-trial1;24;male;flauta;409.05;574.38;918.46;135.58;603.75;586.64;491.77;342.25;878.68;611.09;1670862648320;1670862648318;1670862633548
B;2i24s-180-trial1;24;male;flauta;409.07;574.00;918.46;135.58;603.75;586.64;491.77;342.25;878.68;611.09;1670862648325;1670862648318;1670862633552
B;2i24s-180-trial1;24;male;flauta;409.06;574.04;928.14;142.62;593.78;579.31;492.49;329.57;867.89;616.34;1670862648335;1670862648329;1670862633556
B;2i24s-180-trial1;24;male;flauta;408.68;574.10;928.14;142.62;593.78;579.31;492.49;329.57;867.89;616.34;1670862648339;1670862648338;1670862633560
B;2i24s-180-trial1;24;male;flauta;408.61;574.15;928.14;142.62;593.78;579.31;492.49;329.57;867.89;616.34;1670862648344;1670862648338;1670862633568
B;2i24s-180-trial1;24;male;flauta;407.90;574.17;937.35;149.97;584.37;571.75;493.75;317.23;857.15;621.05;1670862648352;1670862648351;1670862633572
B;2i24s-180-trial1;24;male;flauta;407.13;574.49;937.35;149.97;584.37;571.75;493.75;317.23;857.15;621.05;1670862648353;1670862648351;1670862633576
B;2i24s-180-trial1;24;male;flauta;407.08;574.70;937.35;149.97;584.37;571.75;493.75;317.23;857.15;621.05;1670862648359;1670862648358;1670862633588
B;2i24s-180-trial1;24;male;flauta;407.17;574.93;946.31;157.80;575.29;563.81;495.55;304.96;846.21;625.32;1670862648366;1670862648358;1670862633592
B;2i24s-180-trial1;24;male;flauta;408.65;574.52;946.31;157.80;575.29;563.81;495.55;304.96;846.21;625.32;1670862648369;1670862648367;1670862633596
B;2i24s-180-trial1;24;male;flauta;408.57;574.63;946.31;157.80;575.29;563.81;495.55;304.96;846.21;625.32;1670862648376;1670862648367;1670862633600
B;2i24s-180-trial1;24;male;flauta;411.09;574.06;954.89;165.98;566.67;555.58;497.88;292.94;835.25;629.11;1670862648383;1670862648378;1670862633608
B;2i24s-180-trial1;24;male;flauta;411.59;574.14;954.89;165.98;566.67;555.58;497.88;292.94;835.25;629.11;1670862648385;1670862648378;1670862633612
B;2i24s-180-trial1;24;male;flauta;410.89;574.18;954.89;165.98;566.67;555.58;497.88;292.94;835.25;629.11;1670862648391;1670862648388;1670862633616
B;2i24s-180-trial1;24;male;flauta;407.76;574.64;954.89;165.98;566.67;555.58;497.88;292.94;835.25;629.11;1670862648397;1670862648388;1670862633628
B;2i24s-180-trial1;24;male;flauta;408.34;574.48;963.28;174.72;558.31;546.87;500.80;280.87;823.99;632.48;1670862648405;1670862648398;1670862633632
B;2i24s-180-trial1;24;male;flauta;408.18;574.46;963.28;174.72;558.31;546.87;500.80;280.87;823.99;632.48;1670862648409;1670862648408;1670862633636
B;2i24s-180-trial1;24;male;flauta;407.97;574.41;971.25;183.77;550.46;537.94;504.22;269.12;812.76;635.35;1670862648416;1670862648408;1670862633640
B;2i24s-180-trial1;24;male;flauta;409.60;574.35;971.25;183.77;550.46;537.94;504.22;269.12;812.76;635.35;1670862648424;1670862648422;1670862633652
B;2i24s-180-trial1;24;male;flauta;411.20;574.05;978.84;193.17;543.07;528.74;508.16;257.61;801.50;637.73;1670862648432;1670862648429;1670862633656
B;2i24s-180-trial1;24;male;flauta;411.47;574.06;978.84;193.17;543.07;528.74;508.16;257.61;801.50;637.73;1670862648435;1670862648429;1670862633660
B;2i24s-180-trial1;24;male;flauta;411.66;575.98;978.84;193.17;543.07;528.74;508.16;257.61;801.50;637.73;1670862648441;1670862648437;1670862633668
B;2i24s-180-trial1;24;male;flauta;411.09;576.15;986.19;203.12;536.00;519.07;512.71;246.12;789.99;639.65;1670862648452;1670862648451;1670862633672
B;2i24s-180-trial1;24;male;flauta;411.39;576.04;986.19;203.12;536.00;519.07;512.71;246.12;789.99;639.65;1670862648456;1670862648451;1670862633676
B;2i24s-180-trial1;24;male;flauta;413.17;577.68;986.19;203.12;536.00;519.07;512.71;246.12;789.99;639.65;1670862648459;1670862648458;1670862633688
B;2i24s-180-trial1;24;male;flauta;413.60;577.29;993.09;213.33;529.47;509.23;517.73;234.99;778.56;641.07;1670862648466;1670862648458;1670862633692
B;2i24s-180-trial1;24;male;flauta;414.45;576.02;993.09;213.33;529.47;509.23;517.73;234.99;778.56;641.07;1670862648471;1670862648467;1670862633696
B;2i24s-180-trial1;24;male;flauta;414.47;575.85;993.09;213.33;529.47;509.23;517.73;234.99;778.56;641.07;1670862648477;1670862648467;1670862633700
B;2i24s-180-trial1;24;male;flauta;415.38;575.94;999.54;223.80;523.45;499.19;523.24;224.20;767.21;641.98;1670862648483;1670862648478;1670862633708
B;2i24s-180-trial1;24;male;flauta;414.42;576.08;999.54;223.80;523.45;499.19;523.24;224.20;767.21;641.98;1670862648489;1670862648488;1670862633712
B;2i24s-180-trial1;24;male;flauta;414.43;574.65;999.54;223.80;523.45;499.19;523.24;224.20;767.21;641.98;1670862648495;1670862648488;1670862633716
B;2i24s-180-trial1;24;male;flauta;414.37;575.87;1005.50;234.43;518.00;489.07;529.15;213.85;754.76;641.13;1670862648501;1670862648498;1670862633720
B;2i24s-180-trial1;24;male;flauta;414.61;576.52;1005.50;234.43;518.00;489.07;529.15;213.85;754.76;641.13;1670862648507;1670862648498;1670862633728
B;2i24s-180-trial1;24;male;flauta;416.42;576.12;1011.10;245.43;513.00;478.66;535.59;203.73;742.23;639.75;1670862648515;1670862648508;1670862633732
B;2i24s-180-trial1;24;male;flauta;416.91;576.08;1011.10;245.43;513.00;478.66;535.59;203.73;742.23;639.75;1670862648521;1670862648518;1670862633740
B;2i24s-180-trial1;24;male;flauta;417.13;575.75;1011.10;245.43;513.00;478.66;535.59;203.73;742.23;639.75;1670862648526;1670862648518;1670862633748
B;2i24s-180-trial1;24;male;flauta;416.86;575.93;1016.28;256.73;508.48;468.03;542.52;193.91;729.73;637.89;1670862648533;1670862648529;1670862633752
B;2i24s-180-trial1;24;male;flauta;417.80;575.40;1016.28;256.73;508.48;468.03;542.52;193.91;729.73;637.89;1670862648537;1670862648529;1670862633756
B;2i24s-180-trial1;24;male;flauta;418.20;575.33;1016.28;256.73;508.48;468.03;542.52;193.91;729.73;637.89;1670862648544;1670862648538;1670862633760
B;2i24s-180-trial1;24;male;flauta;418.38;575.70;1021.03;268.32;504.48;457.19;549.94;184.41;717.28;635.53;1670862648549;1670862648548;1670862633768
B;2i24s-180-trial1;24;male;flauta;418.26;575.79;1021.03;268.32;504.48;457.19;549.94;184.41;717.28;635.53;1670862648556;1670862648549;1670862633772
B;2i24s-180-trial1;24;male;flauta;417.65;576.45;1021.03;268.32;504.48;457.19;549.94;184.41;717.28;635.53;1670862648561;1670862648557;1670862633780
B;2i24s-180-trial1;24;male;flauta;417.03;576.91;1025.35;280.20;500.98;446.13;557.85;175.22;704.87;632.66;1670862648567;1670862648557;1670862633788
B;2i24s-180-trial1;24;male;flauta;416.99;576.64;1025.35;280.20;500.98;446.13;557.85;175.22;704.87;632.66;1670862648573;1670862648568;1670862633792
B;2i24s-180-trial1;24;male;flauta;414.26;576.75;1025.35;280.20;500.98;446.13;557.85;175.22;704.87;632.66;1670862648577;1670862648568;1670862633800
B;2i24s-180-trial1;24;male;flauta;412.76;576.21;1029.13;292.05;498.08;435.16;566.05;166.60;692.84;629.37;1670862648586;1670862648579;1670862633808
B;2i24s-180-trial1;24;male;flauta;412.79;576.35;1029.13;292.05;498.08;435.16;566.05;166.60;692.84;629.37;1670862648593;1670862648588;1670862633816
B;2i24s-180-trial1;24;male;flauta;410.99;575.30;1032.47;304.14;495.70;424.03;574.69;158.34;680.91;625.59;1670862648600;1670862648598;1670862633828
B;2i24s-180-trial1;24;male;flauta;410.98;575.30;1032.47;304.14;495.70;424.03;574.69;158.34;680.91;625.59;1670862648604;1670862648599;1670862633832
B;2i24s-180-trial1;24;male;flauta;410.95;575.34;1032.47;304.14;495.70;424.03;574.69;158.34;680.91;625.59;1670862648610;1670862648608;1670862633836
B;2i24s-180-trial1;24;male;flauta;410.89;575.92;1035.38;316.57;493.83;412.63;583.87;150.38;668.99;621.29;1670862648617;1670862648608;1670862633840
B;2i24s-180-trial1;24;male;flauta;412.78;575.95;1035.38;316.57;493.83;412.63;583.87;150.38;668.99;621.29;1670862648620;1670862648618;1670862633848
B;2i24s-180-trial1;24;male;flauta;412.81;576.00;1035.38;316.57;493.83;412.63;583.87;150.38;668.99;621.29;1670862648628;1670862648618;1670862633852
B;2i24s-180-trial1;24;male;flauta;412.90;576.23;1037.74;328.89;492.55;401.40;593.26;143.01;657.51;616.61;1670862648632;1670862648629;1670862633856
B;2i24s-180-trial1;24;male;flauta;412.96;576.10;1037.74;328.89;492.55;401.40;593.26;143.01;657.51;616.61;1670862648638;1670862648629;1670862633860
B;2i24s-180-trial1;24;male;flauta;413.02;576.82;1037.74;328.89;492.55;401.40;593.26;143.01;657.51;616.61;1670862648644;1670862648638;1670862633868
B;2i24s-180-trial1;24;male;flauta;412.92;577.25;1039.64;341.36;491.80;390.08;603.04;136.05;646.20;611.47;1670862648652;1670862648651;1670862633872
B;2i24s-180-trial1;24;male;flauta;409.70;576.90;1039.64;341.36;491.80;390.08;603.04;136.05;646.20;611.47;1670862648656;1670862648651;1670862633880
B;2i24s-180-trial1;24;male;flauta;412.15;580.54;1041.06;354.06;491.61;378.62;613.28;129.50;635.04;605.83;1670862648670;1670862648668;1670862633888
B;2i24s-180-trial1;24;male;flauta;412.35;579.85;1041.06;354.06;491.61;378.62;613.28;129.50;635.04;605.83;1670862648671;1670862648668;1670862633892
B;2i24s-180-trial1;24;male;flauta;413.31;579.77;1041.06;354.06;491.61;378.62;613.28;129.50;635.04;605.83;1670862648673;1670862648672;1670862633896
B;2i24s-180-trial1;24;male;flauta;413.81;577.57;1041.06;354.06;491.61;378.62;613.28;129.50;635.04;605.83;1670862648677;1670862648672;1670862633900
B;2i24s-180-trial1;24;male;flauta;414.78;577.56;1041.98;366.70;491.98;367.26;623.75;123.48;624.25;599.81;1670862648686;1670862648678;1670862633908
B;2i24s-180-trial1;24;male;flauta;414.83;577.44;1041.98;366.70;491.98;367.26;623.75;123.48;624.25;599.81;1670862648689;1670862648688;1670862633912
B;2i24s-180-trial1;24;male;flauta;413.03;578.02;1041.98;366.70;491.98;367.26;623.75;123.48;624.25;599.81;1670862648695;1670862648688;1670862633916
B;2i24s-180-trial1;24;male;flauta;414.86;576.59;1041.14;377.89;491.62;354.86;634.34;118.04;613.94;593.48;1670862648701;1670862648698;1670862633928
B;2i24s-180-trial1;24;male;flauta;414.17;576.57;1041.14;377.89;491.62;354.86;634.34;118.04;613.94;593.48;1670862648707;1670862648698;1670862633932
B;2i24s-180-trial1;24;male;flauta;414.13;576.69;1041.14;377.89;491.62;354.86;634.34;118.04;613.94;593.48;1670862648711;1670862648708;1670862633936
B;2i24s-180-trial1;24;male;flauta;414.70;576.02;1039.73;389.49;491.78;342.02;645.62;112.92;603.56;586.51;1670862648716;1670862648708;1670862633940
B;2i24s-180-trial1;24;male;flauta;414.83;572.55;1039.73;389.49;491.78;342.02;645.62;112.92;603.56;586.51;1670862648723;1670862648718;1670862633948
B;2i24s-180-trial1;24;male;flauta;414.66;572.42;1039.73;389.49;491.78;342.02;645.62;112.92;603.56;586.51;1670862648727;1670862648718;1670862633952
B;2i24s-180-trial1;24;male;flauta;414.56;572.86;1037.87;400.74;492.49;329.62;656.83;108.45;593.82;579.34;1670862648733;1670862648729;1670862633956
B;2i24s-180-trial1;24;male;flauta;414.40;575.85;1037.87;400.74;492.49;329.62;656.83;108.45;593.82;579.34;1670862648736;1670862648729;1670862633968
