order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-240-trial3;24;male;flauta;423.06;572.02;772.51;91.74;760.84;641.62;520.60;494.04;996.58;503.91;1670862988888;1670862988888;1670862974112
B;3i24s-240-trial3;24;male;flauta;423.24;572.84;783.89;91.63;748.21;640.47;515.32;483.66;989.92;513.85;1670862988905;1670862988908;1670862974116
B;3i24s-240-trial3;24;male;flauta;422.96;572.12;783.89;91.63;748.21;640.47;515.32;483.66;989.92;513.85;1670862988906;1670862988911;1670862974128
B;3i24s-240-trial3;24;male;flauta;422.80;572.57;783.89;91.63;748.21;640.47;515.32;483.66;989.92;513.85;1670862988906;1670862988911;1670862974132
B;3i24s-240-trial3;24;male;flauta;422.49;572.95;783.89;91.63;748.21;640.47;515.32;483.66;989.92;513.85;1670862988914;1670862988911;1670862974136
B;3i24s-240-trial3;24;male;flauta;421.10;572.55;795.20;92.07;735.71;638.84;510.58;473.15;982.92;523.48;1670862988924;1670862988928;1670862974140
B;3i24s-240-trial3;24;male;flauta;418.81;569.86;806.56;93.07;723.23;636.72;506.33;462.40;975.48;532.90;1670862988937;1670862988938;1670862974152
B;3i24s-240-trial3;24;male;flauta;417.32;570.29;806.56;93.07;723.23;636.72;506.33;462.40;975.48;532.90;1670862988938;1670862988938;1670862974156
B;3i24s-240-trial3;24;male;flauta;417.63;570.43;817.82;94.61;710.90;634.12;502.62;451.54;967.71;542.00;1670862988952;1670862988948;1670862974160
B;3i24s-240-trial3;24;male;flauta;424.57;571.34;817.82;94.61;710.90;634.12;502.62;451.54;967.71;542.00;1670862988953;1670862988958;1670862974176
B;3i24s-240-trial3;24;male;flauta;425.08;572.22;817.82;94.61;710.90;634.12;502.62;451.54;967.71;542.00;1670862988962;1670862988958;1670862974180
B;3i24s-240-trial3;24;male;flauta;424.04;572.19;829.11;96.71;698.61;631.01;499.41;440.46;959.52;550.86;1670862988971;1670862988974;1670862974192
B;3i24s-240-trial3;24;male;flauta;425.22;570.80;851.27;102.53;674.67;623.41;494.65;418.10;942.22;567.51;1670862989012;1670862989008;1670862974208
B;3i24s-240-trial3;24;male;flauta;423.35;572.65;851.27;102.53;674.67;623.41;494.65;418.10;942.22;567.51;1670862989013;1670862989018;1670862974236
B;3i24s-240-trial3;24;male;flauta;420.29;572.60;851.27;102.53;674.67;623.41;494.65;418.10;942.22;567.51;1670862989016;1670862989018;1670862974248
B;3i24s-240-trial3;24;male;flauta;420.74;572.69;862.10;106.22;663.07;618.94;493.10;406.88;933.16;575.27;1670862989027;1670862989029;1670862974252
B;3i24s-240-trial3;24;male;flauta;420.73;572.72;862.10;106.22;663.07;618.94;493.10;406.88;933.16;575.27;1670862989029;1670862989029;1670862974256
B;3i24s-240-trial3;24;male;flauta;419.72;572.35;872.84;110.46;651.61;614.00;492.09;395.53;923.75;582.71;1670862989048;1670862989048;1670862974268
B;3i24s-240-trial3;24;male;flauta;420.04;572.27;872.84;110.46;651.61;614.00;492.09;395.53;923.75;582.71;1670862989049;1670862989048;1670862974272
B;3i24s-240-trial3;24;male;flauta;420.32;572.26;872.84;110.46;651.61;614.00;492.09;395.53;923.75;582.71;1670862989049;1670862989055;1670862974276
B;3i24s-240-trial3;24;male;flauta;421.60;571.70;883.36;115.18;640.46;608.64;491.64;384.22;914.13;589.73;1670862989061;1670862989058;1670862974288
B;3i24s-240-trial3;24;male;flauta;422.40;571.72;903.90;126.20;618.88;596.58;491.74;360.85;894.05;602.64;1670862989092;1670862989088;1670862974292
B;3i24s-240-trial3;24;male;flauta;422.22;571.04;903.90;126.20;618.88;596.58;491.74;360.85;894.05;602.64;1670862989094;1670862989098;1670862974308
B;3i24s-240-trial3;24;male;flauta;422.07;569.37;903.90;126.20;618.88;596.58;491.74;360.85;894.05;602.64;1670862989095;1670862989100;1670862974320
B;3i24s-240-trial3;24;male;flauta;422.05;569.22;903.90;126.20;618.88;596.58;491.74;360.85;894.05;602.64;1670862989100;1670862989101;1670862974328
B;3i24s-240-trial3;24;male;flauta;422.03;569.14;913.79;132.41;608.59;589.97;491.63;348.29;883.73;608.44;1670862989104;1670862989109;1670862974332
B;3i24s-240-trial3;24;male;flauta;422.12;569.16;913.79;132.41;608.59;589.97;491.63;348.29;883.73;608.44;1670862989111;1670862989109;1670862974336
B;3i24s-240-trial3;24;male;flauta;423.02;568.74;913.79;132.41;608.59;589.97;491.63;348.29;883.73;608.44;1670862989116;1670862989118;1670862974340
B;3i24s-240-trial3;24;male;flauta;423.73;568.25;923.49;139.15;598.56;582.91;492.07;335.70;873.14;613.85;1670862989126;1670862989128;1670862974348
B;3i24s-240-trial3;24;male;flauta;423.63;568.01;923.49;139.15;598.56;582.91;492.07;335.70;873.14;613.85;1670862989127;1670862989128;1670862974352
B;3i24s-240-trial3;24;male;flauta;423.42;567.91;932.90;146.33;588.92;575.49;493.07;323.23;862.41;618.81;1670862989138;1670862989138;1670862974356
B;3i24s-240-trial3;24;male;flauta;423.26;567.97;932.90;146.33;588.92;575.49;493.07;323.23;862.41;618.81;1670862989139;1670862989138;1670862974360
B;3i24s-240-trial3;24;male;flauta;424.12;567.27;967.46;179.37;554.18;542.28;502.51;274.75;818.17;634.03;1670862989202;1670862989198;1670862974368
B;3i24s-240-trial3;24;male;flauta;423.06;567.46;967.46;179.37;554.18;542.28;502.51;274.75;818.17;634.03;1670862989203;1670862989208;1670862974400
B;3i24s-240-trial3;24;male;flauta;422.30;565.69;967.46;179.37;554.18;542.28;502.51;274.75;818.17;634.03;1670862989204;1670862989208;1670862974428
B;3i24s-240-trial3;24;male;flauta;423.06;566.03;967.46;179.37;554.18;542.28;502.51;274.75;818.17;634.03;1670862989206;1670862989210;1670862974432
B;3i24s-240-trial3;24;male;flauta;423.20;566.15;967.46;179.37;554.18;542.28;502.51;274.75;818.17;634.03;1670862989212;1670862989210;1670862974436
B;3i24s-240-trial3;24;male;flauta;423.98;570.44;967.46;179.37;554.18;542.28;502.51;274.75;818.17;634.03;1670862989216;1670862989218;1670862974448
B;3i24s-240-trial3;24;male;flauta;423.98;570.68;975.27;188.65;546.53;533.16;506.22;263.06;806.87;636.65;1670862989224;1670862989228;1670862974452
B;3i24s-240-trial3;24;male;flauta;423.66;570.85;975.27;188.65;546.53;533.16;506.22;263.06;806.87;636.65;1670862989226;1670862989228;1670862974456
B;3i24s-240-trial3;24;male;flauta;425.25;570.83;975.27;188.65;546.53;533.16;506.22;263.06;806.87;636.65;1670862989232;1670862989228;1670862974460
