order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-180-trial1;24;male;flauta;428.91;548.20;771.29;91.78;762.20;641.71;521.20;495.14;997.26;502.83;1670863645286;1670863645287;1670863630492
B;2i36s-180-trial1;24;male;flauta;430.26;548.21;771.29;91.78;762.20;641.71;521.20;495.14;997.26;502.83;1670863645292;1670863645297;1670863630500
B;2i36s-180-trial1;24;male;flauta;430.36;548.22;771.29;91.78;762.20;641.71;521.20;495.14;997.26;502.83;1670863645296;1670863645297;1670863630504
B;2i36s-180-trial1;24;male;flauta;430.42;549.25;778.91;91.61;753.73;641.03;517.57;488.23;992.88;509.53;1670863645302;1670863645307;1670863630508
B;2i36s-180-trial1;24;male;flauta;429.19;549.75;778.91;91.61;753.73;641.03;517.57;488.23;992.88;509.53;1670863645309;1670863645307;1670863630520
B;2i36s-180-trial1;24;male;flauta;429.42;549.71;778.91;91.61;753.73;641.03;517.57;488.23;992.88;509.53;1670863645311;1670863645317;1670863630528
B;2i36s-180-trial1;24;male;flauta;429.91;549.93;786.44;91.68;745.39;640.15;514.21;481.31;988.38;516.04;1670863645317;1670863645325;1670863630540
B;2i36s-180-trial1;24;male;flauta;429.88;549.86;786.44;91.68;745.39;640.15;514.21;481.31;988.38;516.04;1670863645323;1670863645327;1670863630544
B;2i36s-180-trial1;24;male;flauta;429.71;549.46;786.44;91.68;745.39;640.15;514.21;481.31;988.38;516.04;1670863645328;1670863645327;1670863630548
B;2i36s-180-trial1;24;male;flauta;429.50;549.36;794.01;92.00;737.03;639.04;511.06;474.27;983.67;522.48;1670863645334;1670863645337;1670863630552
B;2i36s-180-trial1;24;male;flauta;426.78;548.12;794.01;92.00;737.03;639.04;511.06;474.27;983.67;522.48;1670863645341;1670863645347;1670863630560
B;2i36s-180-trial1;24;male;flauta;426.94;548.50;794.01;92.00;737.03;639.04;511.06;474.27;983.67;522.48;1670863645344;1670863645347;1670863630564
B;2i36s-180-trial1;24;male;flauta;427.58;549.26;801.50;92.56;728.78;637.73;508.16;467.21;978.84;528.74;1670863645352;1670863645357;1670863630568
B;2i36s-180-trial1;24;male;flauta;427.46;549.11;801.50;92.56;728.78;637.73;508.16;467.21;978.84;528.74;1670863645355;1670863645360;1670863630572
B;2i36s-180-trial1;24;male;flauta;427.41;547.65;801.50;92.56;728.78;637.73;508.16;467.21;978.84;528.74;1670863645361;1670863645367;1670863630580
B;2i36s-180-trial1;24;male;flauta;427.47;546.82;809.12;93.37;720.42;636.17;505.44;459.95;973.75;534.99;1670863645368;1670863645371;1670863630584
B;2i36s-180-trial1;24;male;flauta;426.98;546.99;809.12;93.37;720.42;636.17;505.44;459.95;973.75;534.99;1670863645372;1670863645378;1670863630592
B;2i36s-180-trial1;24;male;flauta;426.89;547.92;809.12;93.37;720.42;636.17;505.44;459.95;973.75;534.99;1670863645377;1670863645378;1670863630600
B;2i36s-180-trial1;24;male;flauta;427.00;546.92;816.58;94.41;712.26;634.43;503.00;452.75;968.59;541.01;1670863645383;1670863645387;1670863630604
B;2i36s-180-trial1;24;male;flauta;427.68;546.25;816.58;94.41;712.26;634.43;503.00;452.75;968.59;541.01;1670863645389;1670863645397;1670863630608
