order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-120-trial1;24;male;flauta;436.32;617.11;775.17;91.66;757.88;641.39;519.32;491.63;995.06;506.26;1670862823292;1670862823288;1670862808520
B;3i24s-120-trial1;24;male;flauta;435.90;617.33;775.17;91.66;757.88;641.39;519.32;491.63;995.06;506.26;1670862823297;1670862823298;1670862808524
B;3i24s-120-trial1;24;male;flauta;436.02;617.39;775.17;91.66;757.88;641.39;519.32;491.63;995.06;506.26;1670862823302;1670862823298;1670862808528
B;3i24s-120-trial1;24;male;flauta;435.41;620.49;809.19;93.38;720.34;636.15;505.42;459.88;973.70;535.05;1670862823342;1670862823338;1670862808540
B;3i24s-120-trial1;24;male;flauta;437.95;618.93;809.19;93.38;720.34;636.15;505.42;459.88;973.70;535.05;1670862823343;1670862823346;1670862808564
B;3i24s-120-trial1;24;male;flauta;436.41;619.18;809.19;93.38;720.34;636.15;505.42;459.88;973.70;535.05;1670862823344;1670862823346;1670862808568
B;3i24s-120-trial1;24;male;flauta;436.18;618.70;809.19;93.38;720.34;636.15;505.42;459.88;973.70;535.05;1670862823347;1670862823348;1670862808576
B;3i24s-120-trial1;24;male;flauta;435.06;618.50;809.19;93.38;720.34;636.15;505.42;459.88;973.70;535.05;1670862823356;1670862823358;1670862808580
B;3i24s-120-trial1;24;male;flauta;435.75;618.23;820.52;95.06;707.96;633.42;501.80;448.91;965.79;544.14;1670862823360;1670862823358;1670862808584
B;3i24s-120-trial1;24;male;flauta;435.84;617.27;820.52;95.06;707.96;633.42;501.80;448.91;965.79;544.14;1670862823366;1670862823368;1670862808588
B;3i24s-120-trial1;24;male;flauta;439.85;616.96;820.52;95.06;707.96;633.42;501.80;448.91;965.79;544.14;1670862823371;1670862823368;1670862808596
B;3i24s-120-trial1;24;male;flauta;439.70;616.80;831.81;97.30;695.68;630.19;498.72;437.77;957.49;552.95;1670862823378;1670862823380;1670862808600
B;3i24s-120-trial1;24;male;flauta;440.06;616.63;831.81;97.30;695.68;630.19;498.72;437.77;957.49;552.95;1670862823383;1670862823380;1670862808604
B;3i24s-120-trial1;24;male;flauta;441.20;616.50;853.72;103.32;672.04;622.44;494.26;415.58;940.21;569.29;1670862823422;1670862823424;1670862808608
B;3i24s-120-trial1;24;male;flauta;441.38;614.36;853.72;103.32;672.04;622.44;494.26;415.58;940.21;569.29;1670862823423;1670862823424;1670862808620
B;3i24s-120-trial1;24;male;flauta;441.23;615.13;864.58;107.14;660.41;617.85;492.82;404.27;931.03;577.01;1670862823425;1670862823424;1670862808636
B;3i24s-120-trial1;24;male;flauta;441.46;615.18;864.58;107.14;660.41;617.85;492.82;404.27;931.03;577.01;1670862823425;1670862823424;1670862808648
B;3i24s-120-trial1;24;male;flauta;442.20;615.04;864.58;107.14;660.41;617.85;492.82;404.27;931.03;577.01;1670862823427;1670862823428;1670862808656
B;3i24s-120-trial1;24;male;flauta;443.84;612.18;864.58;107.14;660.41;617.85;492.82;404.27;931.03;577.01;1670862823433;1670862823428;1670862808660
B;3i24s-120-trial1;24;male;flauta;444.13;612.18;864.58;107.14;660.41;617.85;492.82;404.27;931.03;577.01;1670862823438;1670862823438;1670862808664
B;3i24s-120-trial1;24;male;flauta;443.81;613.12;875.36;111.53;648.93;612.76;491.93;392.84;921.49;584.41;1670862823448;1670862823448;1670862808676
B;3i24s-120-trial1;24;male;flauta;445.07;612.51;885.82;116.37;637.87;607.31;491.61;381.55;911.82;591.33;1670862823458;1670862823458;1670862808680
B;3i24s-120-trial1;24;male;flauta;445.99;612.27;885.82;116.37;637.87;607.31;491.61;381.55;911.82;591.33;1670862823462;1670862823458;1670862808684
B;3i24s-120-trial1;24;male;flauta;445.52;608.72;885.82;116.37;637.87;607.31;491.61;381.55;911.82;591.33;1670862823469;1670862823468;1670862808696
B;3i24s-120-trial1;24;male;flauta;445.35;608.78;885.82;116.37;637.87;607.31;491.61;381.55;911.82;591.33;1670862823470;1670862823468;1670862808700
B;3i24s-120-trial1;24;male;flauta;446.28;610.01;906.23;127.60;616.45;595.08;491.66;357.92;891.66;604.03;1670862823492;1670862823488;1670862808708
B;3i24s-120-trial1;24;male;flauta;449.08;610.03;906.23;127.60;616.45;595.08;491.66;357.92;891.66;604.03;1670862823492;1670862823488;1670862808716
B;3i24s-120-trial1;24;male;flauta;448.77;610.06;906.23;127.60;616.45;595.08;491.66;357.92;891.66;604.03;1670862823493;1670862823496;1670862808720
B;3i24s-120-trial1;24;male;flauta;448.51;609.99;906.23;127.60;616.45;595.08;491.66;357.92;891.66;604.03;1670862823501;1670862823498;1670862808724
B;3i24s-120-trial1;24;male;flauta;448.39;609.55;906.23;127.60;616.45;595.08;491.66;357.92;891.66;604.03;1670862823507;1670862823508;1670862808728
B;3i24s-120-trial1;24;male;flauta;448.24;611.49;916.07;133.94;606.22;588.36;491.68;345.35;881.28;609.74;1670862823510;1670862823508;1670862808736
B;3i24s-120-trial1;24;male;flauta;448.54;611.36;916.07;133.94;606.22;588.36;491.68;345.35;881.28;609.74;1670862823517;1670862823518;1670862808740
