order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-0-trial2;24;male;flauta;458.70;665.17;776.38;91.64;756.54;641.28;518.75;490.53;994.36;507.32;1670862744097;1670862744098;1670862729316
B;3i24s-0-trial2;24;male;flauta;459.82;664.39;776.38;91.64;756.54;641.28;518.75;490.53;994.36;507.32;1670862744101;1670862744098;1670862729320
B;3i24s-0-trial2;24;male;flauta;460.09;663.63;776.38;91.64;756.54;641.28;518.75;490.53;994.36;507.32;1670862744106;1670862744108;1670862729328
B;3i24s-0-trial2;24;male;flauta;461.58;664.78;787.76;91.72;743.93;639.97;513.65;480.09;987.57;517.17;1670862744110;1670862744108;1670862729336
B;3i24s-0-trial2;24;male;flauta;461.83;664.64;787.76;91.72;743.93;639.97;513.65;480.09;987.57;517.17;1670862744115;1670862744108;1670862729340
B;3i24s-0-trial2;24;male;flauta;464.91;663.21;787.76;91.72;743.93;639.97;513.65;480.09;987.57;517.17;1670862744123;1670862744118;1670862729347
B;3i24s-0-trial2;24;male;flauta;463.93;663.63;799.08;92.35;731.45;638.17;509.07;469.50;980.42;526.72;1670862744127;1670862744128;1670862729352
B;3i24s-0-trial2;24;male;flauta;464.75;664.21;799.08;92.35;731.45;638.17;509.07;469.50;980.42;526.72;1670862744132;1670862744131;1670862729356
B;3i24s-0-trial2;24;male;flauta;466.51;665.55;799.08;92.35;731.45;638.17;509.07;469.50;980.42;526.72;1670862744138;1670862744138;1670862729368
B;3i24s-0-trial2;24;male;flauta;466.86;664.89;810.39;93.53;719.03;635.89;505.01;458.73;972.88;536.02;1670862744144;1670862744138;1670862729372
B;3i24s-0-trial2;24;male;flauta;485.37;655.40;810.39;93.53;719.03;635.89;505.01;458.73;972.88;536.02;1670862744148;1670862744148;1670862729376
B;3i24s-0-trial2;24;male;flauta;486.72;637.12;810.39;93.53;719.03;635.89;505.01;458.73;972.88;536.02;1670862744156;1670862744158;1670862729380
B;3i24s-0-trial2;24;male;flauta;484.32;621.38;810.39;93.53;719.03;635.89;505.01;458.73;972.88;536.02;1670862744159;1670862744158;1670862729387
B;3i24s-0-trial2;24;male;flauta;485.47;623.81;821.71;95.27;706.67;633.10;501.45;447.75;964.94;545.08;1670862744165;1670862744158;1670862729392
B;3i24s-0-trial2;24;male;flauta;489.77;625.14;821.71;95.27;706.67;633.10;501.45;447.75;964.94;545.08;1670862744172;1670862744168;1670862729396
B;3i24s-0-trial2;24;male;flauta;488.73;621.10;833.08;97.59;694.30;629.79;498.40;436.51;956.54;553.92;1670862744180;1670862744178;1670862729400
B;3i24s-0-trial2;24;male;flauta;491.76;625.30;833.08;97.59;694.30;629.79;498.40;436.51;956.54;553.92;1670862744181;1670862744183;1670862729408
B;3i24s-0-trial2;24;male;flauta;497.26;628.21;833.08;97.59;694.30;629.79;498.40;436.51;956.54;553.92;1670862744189;1670862744188;1670862729412
B;3i24s-0-trial2;24;male;flauta;419.54;620.19;844.14;100.41;682.35;626.08;495.96;425.38;947.96;562.27;1670862744195;1670862744188;1670862729420
B;3i24s-0-trial2;24;male;flauta;413.19;625.60;844.14;100.41;682.35;626.08;495.96;425.38;947.96;562.27;1670862744198;1670862744198;1670862729428
B;3i24s-0-trial2;24;male;flauta;414.96;627.94;844.14;100.41;682.35;626.08;495.96;425.38;947.96;562.27;1670862744204;1670862744205;1670862729432
B;3i24s-0-trial2;24;male;flauta;396.80;629.91;854.93;103.71;670.74;621.96;494.07;414.33;939.21;570.16;1670862744211;1670862744208;1670862729436
B;3i24s-0-trial2;24;male;flauta;396.13;624.27;854.93;103.71;670.74;621.96;494.07;414.33;939.21;570.16;1670862744216;1670862744218;1670862729440
B;3i24s-0-trial2;24;male;flauta;392.44;611.44;854.93;103.71;670.74;621.96;494.07;414.33;939.21;570.16;1670862744221;1670862744218;1670862729447
B;3i24s-0-trial2;24;male;flauta;403.63;612.88;854.93;103.71;670.74;621.96;494.07;414.33;939.21;570.16;1670862744226;1670862744228;1670862729452
B;3i24s-0-trial2;24;male;flauta;411.56;576.08;865.82;107.62;659.09;617.29;492.69;402.97;929.95;577.87;1670862744232;1670862744228;1670862729456
B;3i24s-0-trial2;24;male;flauta;446.63;577.12;865.82;107.62;659.09;617.29;492.69;402.97;929.95;577.87;1670862744237;1670862744238;1670862729460
B;3i24s-0-trial2;24;male;flauta;502.48;546.40;865.82;107.62;659.09;617.29;492.69;402.97;929.95;577.87;1670862744241;1670862744238;1670862729468
B;3i24s-0-trial2;24;male;flauta;527.93;511.46;876.45;112.01;647.78;612.22;491.87;391.68;920.51;585.14;1670862744249;1670862744248;1670862729472
B;3i24s-0-trial2;24;male;flauta;555.45;502.00;876.45;112.01;647.78;612.22;491.87;391.68;920.51;585.14;1670862744255;1670862744248;1670862729480
B;3i24s-0-trial2;24;male;flauta;571.08;541.43;876.45;112.01;647.78;612.22;491.87;391.68;920.51;585.14;1670862744257;1670862744258;1670862729487
B;3i24s-0-trial2;24;male;flauta;579.37;550.58;887.01;116.96;636.60;606.65;491.60;380.24;910.69;592.10;1670862744266;1670862744268;1670862729492
B;3i24s-0-trial2;24;male;flauta;562.56;540.47;887.01;116.96;636.60;606.65;491.60;380.24;910.69;592.10;1670862744268;1670862744268;1670862729496
B;3i24s-0-trial2;24;male;flauta;557.33;557.16;887.01;116.96;636.60;606.65;491.60;380.24;910.69;592.10;1670862744272;1670862744268;1670862729500
B;3i24s-0-trial2;24;male;flauta;539.16;533.91;897.30;122.39;625.78;600.70;491.89;368.89;900.70;598.61;1670862744279;1670862744278;1670862729508
B;3i24s-0-trial2;24;male;flauta;541.93;549.52;897.30;122.39;625.78;600.70;491.89;368.89;900.70;598.61;1670862744284;1670862744278;1670862729512
B;3i24s-0-trial2;24;male;flauta;548.01;556.78;897.30;122.39;625.78;600.70;491.89;368.89;900.70;598.61;1670862744288;1670862744288;1670862729516
B;3i24s-0-trial2;24;male;flauta;527.13;520.62;907.47;128.37;615.16;594.26;491.64;356.35;890.37;604.77;1670862744294;1670862744288;1670862729528
B;3i24s-0-trial2;24;male;flauta;535.69;529.60;907.47;128.37;615.16;594.26;491.64;356.35;890.37;604.77;1670862744303;1670862744305;1670862729532
