order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-120-trial2;24;male;flauta;393.14;521.27;775.16;91.66;757.89;641.39;519.33;491.64;995.06;506.25;1670863994506;1670863994501;1670863979704
B;3i36s-120-trial2;24;male;flauta;393.48;520.91;775.16;91.66;757.89;641.39;519.33;491.64;995.06;506.25;1670863994515;1670863994511;1670863979720
B;3i36s-120-trial2;24;male;flauta;393.22;521.38;782.69;91.62;749.55;640.62;515.86;484.77;990.65;512.81;1670863994527;1670863994521;1670863979728
B;3i36s-120-trial2;24;male;flauta;393.82;520.57;782.69;91.62;749.55;640.62;515.86;484.77;990.65;512.81;1670863994533;1670863994531;1670863979736
B;3i36s-120-trial2;24;male;flauta;392.60;520.63;790.23;91.81;741.19;639.62;512.60;477.79;986.04;519.28;1670863994539;1670863994531;1670863979740
B;3i36s-120-trial2;24;male;flauta;392.07;521.33;790.23;91.81;741.19;639.62;512.60;477.79;986.04;519.28;1670863994546;1670863994541;1670863979744
B;3i36s-120-trial2;24;male;flauta;392.34;522.19;790.23;91.81;741.19;639.62;512.60;477.79;986.04;519.28;1670863994547;1670863994541;1670863979756
B;3i36s-120-trial2;24;male;flauta;392.37;522.04;797.86;92.25;732.78;638.39;509.54;470.65;981.21;525.71;1670863994555;1670863994551;1670863979760
B;3i36s-120-trial2;24;male;flauta;392.02;522.14;797.86;92.25;732.78;638.39;509.54;470.65;981.21;525.71;1670863994558;1670863994557;1670863979764
B;3i36s-120-trial2;24;male;flauta;391.74;520.45;797.86;92.25;732.78;638.39;509.54;470.65;981.21;525.71;1670863994565;1670863994561;1670863979768
B;3i36s-120-trial2;24;male;flauta;391.72;519.61;805.40;92.94;724.50;636.96;506.74;463.51;976.26;531.95;1670863994569;1670863994561;1670863979776
B;3i36s-120-trial2;24;male;flauta;391.52;518.57;805.40;92.94;724.50;636.96;506.74;463.51;976.26;531.95;1670863994576;1670863994571;1670863979780
B;3i36s-120-trial2;24;male;flauta;391.11;518.54;812.91;93.87;716.27;635.31;504.17;456.30;971.15;538.06;1670863994586;1670863994583;1670863979784
B;3i36s-120-trial2;24;male;flauta;390.90;519.29;812.91;93.87;716.27;635.31;504.17;456.30;971.15;538.06;1670863994588;1670863994585;1670863979788
B;3i36s-120-trial2;24;male;flauta;389.35;518.79;812.91;93.87;716.27;635.31;504.17;456.30;971.15;538.06;1670863994596;1670863994591;1670863979796
B;3i36s-120-trial2;24;male;flauta;388.92;518.81;820.47;95.05;708.01;633.43;501.82;448.96;965.82;544.10;1670863994605;1670863994601;1670863979800
B;3i36s-120-trial2;24;male;flauta;388.99;518.85;820.47;95.05;708.01;633.43;501.82;448.96;965.82;544.10;1670863994606;1670863994601;1670863979804
B;3i36s-120-trial2;24;male;flauta;389.17;518.79;820.47;95.05;708.01;633.43;501.82;448.96;965.82;544.10;1670863994611;1670863994601;1670863979816
B;3i36s-120-trial2;24;male;flauta;389.23;519.50;820.47;95.05;708.01;633.43;501.82;448.96;965.82;544.10;1670863994616;1670863994611;1670863979820
B;3i36s-120-trial2;24;male;flauta;389.75;518.89;827.88;96.46;699.95;631.37;499.73;441.67;960.43;549.91;1670863994630;1670863994621;1670863979828
B;3i36s-120-trial2;24;male;flauta;390.78;521.29;827.88;96.46;699.95;631.37;499.73;441.67;960.43;549.91;1670863994632;1670863994621;1670863979836
B;3i36s-120-trial2;24;male;flauta;390.47;521.77;835.32;98.12;691.88;629.08;497.87;434.27;954.84;555.63;1670863994644;1670863994641;1670863979845
B;3i36s-120-trial2;24;male;flauta;385.10;520.80;842.77;100.03;683.82;626.56;496.23;426.77;949.05;561.25;1670863994655;1670863994651;1670863979861
B;3i36s-120-trial2;24;male;flauta;387.05;520.77;842.77;100.03;683.82;626.56;496.23;426.77;949.05;561.25;1670863994666;1670863994661;1670863979868
B;3i36s-120-trial2;24;male;flauta;387.11;520.51;850.06;102.15;675.97;623.88;494.86;419.34;943.21;566.63;1670863994672;1670863994661;1670863979876
B;3i36s-120-trial2;24;male;flauta;386.45;520.41;850.06;102.15;675.97;623.88;494.86;419.34;943.21;566.63;1670863994679;1670863994671;1670863979880
B;3i36s-120-trial2;24;male;flauta;388.11;520.39;857.35;104.53;668.15;620.96;493.72;411.82;937.19;571.90;1670863994685;1670863994681;1670863979884
B;3i36s-120-trial2;24;male;flauta;388.48;520.36;857.35;104.53;668.15;620.96;493.72;411.82;937.19;571.90;1670863994687;1670863994681;1670863979888
B;3i36s-120-trial2;24;male;flauta;388.02;519.30;857.35;104.53;668.15;620.96;493.72;411.82;937.19;571.90;1670863994693;1670863994691;1670863979896
B;3i36s-120-trial2;24;male;flauta;386.69;518.59;857.35;104.53;668.15;620.96;493.72;411.82;937.19;571.90;1670863994698;1670863994691;1670863979900
B;3i36s-120-trial2;24;male;flauta;386.25;518.61;864.60;107.15;660.39;617.84;492.82;404.25;931.01;577.02;1670863994705;1670863994701;1670863979904
B;3i36s-120-trial2;24;male;flauta;387.26;518.82;864.60;107.15;660.39;617.84;492.82;404.25;931.01;577.02;1670863994710;1670863994701;1670863979916
B;3i36s-120-trial2;24;male;flauta;385.99;518.87;864.60;107.15;660.39;617.84;492.82;404.25;931.01;577.02;1670863994716;1670863994711;1670863979920
B;3i36s-120-trial2;24;male;flauta;385.99;518.31;871.70;109.97;652.83;614.55;492.17;396.75;924.78;581.93;1670863994724;1670863994721;1670863979924
B;3i36s-120-trial2;24;male;flauta;386.29;517.34;871.70;109.97;652.83;614.55;492.17;396.75;924.78;581.93;1670863994733;1670863994731;1670863979936
B;3i36s-120-trial2;24;male;flauta;386.35;517.37;878.80;113.06;645.28;611.03;491.77;389.15;918.36;586.72;1670863994737;1670863994731;1670863979940
B;3i36s-120-trial2;24;male;flauta;387.26;517.47;878.80;113.06;645.28;611.03;491.77;389.15;918.36;586.72;1670863994745;1670863994741;1670863979944
B;3i36s-120-trial2;24;male;flauta;387.58;516.27;878.80;113.06;645.28;611.03;491.77;389.15;918.36;586.72;1670863994749;1670863994745;1670863979956
B;3i36s-120-trial2;24;male;flauta;391.94;516.63;885.80;116.36;637.88;607.32;491.61;381.57;911.84;591.32;1670863994755;1670863994754;1670863979960
B;3i36s-120-trial2;24;male;flauta;393.69;517.18;885.80;116.36;637.88;607.32;491.61;381.57;911.84;591.32;1670863994765;1670863994761;1670863979964
B;3i36s-120-trial2;24;male;flauta;393.06;517.05;885.80;116.36;637.88;607.32;491.61;381.57;911.84;591.32;1670863994765;1670863994765;1670863979968
B;3i36s-120-trial2;24;male;flauta;392.94;517.97;892.68;119.88;630.64;603.44;491.69;374.02;905.24;595.72;1670863994773;1670863994771;1670863979976
B;3i36s-120-trial2;24;male;flauta;392.70;518.28;892.68;119.88;630.64;603.44;491.69;374.02;905.24;595.72;1670863994777;1670863994771;1670863979980
B;3i36s-120-trial2;24;male;flauta;394.05;521.10;899.47;123.61;623.51;599.37;491.96;366.41;898.53;599.95;1670863994784;1670863994781;1670863979984
B;3i36s-120-trial2;24;male;flauta;393.96;521.66;899.47;123.61;623.51;599.37;491.96;366.41;898.53;599.95;1670863994788;1670863994781;1670863979988
B;3i36s-120-trial2;24;male;flauta;392.57;526.65;899.47;123.61;623.51;599.37;491.96;366.41;898.53;599.95;1670863994796;1670863994791;1670863979996
B;3i36s-120-trial2;24;male;flauta;392.60;526.42;906.23;127.61;616.45;595.07;491.66;357.91;891.65;604.03;1670863994805;1670863994801;1670863980000
B;3i36s-120-trial2;24;male;flauta;392.42;526.01;906.23;127.61;616.45;595.07;491.66;357.91;891.65;604.03;1670863994810;1670863994801;1670863980008
B;3i36s-120-trial2;24;male;flauta;392.23;524.05;906.23;127.61;616.45;595.07;491.66;357.91;891.65;604.03;1670863994814;1670863994811;1670863980016
B;3i36s-120-trial2;24;male;flauta;391.95;523.76;925.66;140.75;596.33;581.25;492.25;332.85;870.70;615.02;1670863994852;1670863994841;1670863980024
B;3i36s-120-trial2;24;male;flauta;391.02;522.20;925.66;140.75;596.33;581.25;492.25;332.85;870.70;615.02;1670863994853;1670863994851;1670863980044
B;3i36s-120-trial2;24;male;flauta;392.15;525.79;925.66;140.75;596.33;581.25;492.25;332.85;870.70;615.02;1670863994855;1670863994854;1670863980056
B;3i36s-120-trial2;24;male;flauta;391.80;525.80;925.66;140.75;596.33;581.25;492.25;332.85;870.70;615.02;1670863994865;1670863994861;1670863980060
B;3i36s-120-trial2;24;male;flauta;392.42;525.73;931.95;145.57;589.89;576.26;492.94;324.51;863.51;618.32;1670863994870;1670863994870;1670863980064
B;3i36s-120-trial2;24;male;flauta;392.35;525.39;931.95;145.57;589.89;576.26;492.94;324.51;863.51;618.32;1670863994872;1670863994871;1670863980068
B;3i36s-120-trial2;24;male;flauta;392.21;526.57;931.95;145.57;589.89;576.26;492.94;324.51;863.51;618.32;1670863994878;1670863994871;1670863980076
B;3i36s-120-trial2;24;male;flauta;392.11;525.69;938.06;150.56;583.65;571.15;493.87;316.28;856.31;621.39;1670863994886;1670863994881;1670863980084
B;3i36s-120-trial2;24;male;flauta;392.32;525.55;938.06;150.56;583.65;571.15;493.87;316.28;856.31;621.39;1670863994887;1670863994881;1670863980088
B;3i36s-120-trial2;24;male;flauta;392.01;524.25;938.06;150.56;583.65;571.15;493.87;316.28;856.31;621.39;1670863994895;1670863994891;1670863980096
B;3i36s-120-trial2;24;male;flauta;391.46;523.96;944.10;155.80;577.52;565.82;495.05;308.01;848.96;624.30;1670863994905;1670863994899;1670863980100
B;3i36s-120-trial2;24;male;flauta;389.10;522.93;955.64;166.73;565.92;554.82;498.12;291.86;834.26;629.42;1670863994937;1670863994931;1670863980104
