order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-0-trial1;24;male;flauta;412.80;628.80;776.71;91.63;756.18;641.25;518.60;490.23;994.17;507.61;1670862724892;1670862724898;1670862710128
B;3i24s-0-trial1;24;male;flauta;416.63;632.60;776.71;91.63;756.18;641.25;518.60;490.23;994.17;507.61;1670862724899;1670862724898;1670862710132
B;3i24s-0-trial1;24;male;flauta;416.53;634.51;776.71;91.63;756.18;641.25;518.60;490.23;994.17;507.61;1670862724904;1670862724908;1670862710136
B;3i24s-0-trial1;24;male;flauta;416.96;637.40;788.04;91.73;743.62;639.93;513.53;479.83;987.40;517.41;1670862724910;1670862724908;1670862710140
B;3i24s-0-trial1;24;male;flauta;416.65;639.68;788.04;91.73;743.62;639.93;513.53;479.83;987.40;517.41;1670862724918;1670862724918;1670862710148
B;3i24s-0-trial1;24;male;flauta;416.56;640.63;799.42;92.38;731.07;638.11;508.95;469.18;980.20;527.01;1670862724925;1670862724928;1670862710152
B;3i24s-0-trial1;24;male;flauta;416.47;638.29;799.42;92.38;731.07;638.11;508.95;469.18;980.20;527.01;1670862724927;1670862724928;1670862710156
B;3i24s-0-trial1;24;male;flauta;415.86;641.91;799.42;92.38;731.07;638.11;508.95;469.18;980.20;527.01;1670862724933;1670862724938;1670862710160
B;3i24s-0-trial1;24;male;flauta;417.23;640.82;810.73;93.57;718.65;635.81;504.89;458.40;972.65;536.30;1670862724939;1670862724941;1670862710168
B;3i24s-0-trial1;24;male;flauta;415.74;646.87;810.73;93.57;718.65;635.81;504.89;458.40;972.65;536.30;1670862724943;1670862724951;1670862710172
B;3i24s-0-trial1;24;male;flauta;415.82;647.19;810.73;93.57;718.65;635.81;504.89;458.40;972.65;536.30;1670862724952;1670862724958;1670862710180
B;3i24s-0-trial1;24;male;flauta;418.83;642.56;810.73;93.57;718.65;635.81;504.89;458.40;972.65;536.30;1670862724954;1670862724958;1670862710188
B;3i24s-0-trial1;24;male;flauta;420.09;641.55;822.00;95.32;706.35;633.02;501.37;447.46;964.72;545.31;1670862724959;1670862724958;1670862710192
B;3i24s-0-trial1;24;male;flauta;420.38;642.03;822.00;95.32;706.35;633.02;501.37;447.46;964.72;545.31;1670862724966;1670862724968;1670862710196
B;3i24s-0-trial1;24;male;flauta;420.70;640.45;833.14;97.61;694.24;629.78;498.39;436.45;956.49;553.97;1670862724973;1670862724978;1670862710200
B;3i24s-0-trial1;24;male;flauta;420.93;643.55;833.14;97.61;694.24;629.78;498.39;436.45;956.49;553.97;1670862724975;1670862724978;1670862710208
B;3i24s-0-trial1;24;male;flauta;421.83;641.72;833.14;97.61;694.24;629.78;498.39;436.45;956.49;553.97;1670862724982;1670862724988;1670862710212
B;3i24s-0-trial1;24;male;flauta;424.88;639.65;833.14;97.61;694.24;629.78;498.39;436.45;956.49;553.97;1670862724988;1670862724988;1670862710220
B;3i24s-0-trial1;24;male;flauta;424.22;641.64;844.28;100.45;682.20;626.03;495.93;425.24;947.86;562.37;1670862724993;1670862724998;1670862710228
B;3i24s-0-trial1;24;male;flauta;424.61;641.88;844.28;100.45;682.20;626.03;495.93;425.24;947.86;562.37;1670862725001;1670862725008;1670862710232
B;3i24s-0-trial1;24;male;flauta;425.85;642.85;855.25;103.82;670.40;621.83;494.02;414.00;938.94;570.39;1670862725007;1670862725008;1670862710236
B;3i24s-0-trial1;24;male;flauta;426.95;642.20;855.25;103.82;670.40;621.83;494.02;414.00;938.94;570.39;1670862725010;1670862725018;1670862710240
B;3i24s-0-trial1;24;male;flauta;427.85;642.59;855.25;103.82;670.40;621.83;494.02;414.00;938.94;570.39;1670862725017;1670862725018;1670862710248
B;3i24s-0-trial1;24;male;flauta;427.77;641.32;866.06;107.71;658.84;617.18;492.67;402.72;929.75;578.04;1670862725023;1670862725028;1670862710252
B;3i24s-0-trial1;24;male;flauta;427.92;642.50;866.06;107.71;658.84;617.18;492.67;402.72;929.75;578.04;1670862725027;1670862725028;1670862710256
B;3i24s-0-trial1;24;male;flauta;428.50;641.78;866.06;107.71;658.84;617.18;492.67;402.72;929.75;578.04;1670862725032;1670862725038;1670862710260
B;3i24s-0-trial1;24;male;flauta;428.10;639.84;876.81;112.17;647.40;612.04;491.86;391.29;920.18;585.39;1670862725041;1670862725041;1670862710268
B;3i24s-0-trial1;24;male;flauta;427.86;639.73;876.81;112.17;647.40;612.04;491.86;391.29;920.18;585.39;1670862725046;1670862725048;1670862710276
B;3i24s-0-trial1;24;male;flauta;427.97;639.65;876.81;112.17;647.40;612.04;491.86;391.29;920.18;585.39;1670862725050;1670862725048;1670862710280
B;3i24s-0-trial1;24;male;flauta;430.92;640.18;876.81;112.17;647.40;612.04;491.86;391.29;920.18;585.39;1670862725054;1670862725058;1670862710288
B;3i24s-0-trial1;24;male;flauta;431.08;639.44;887.22;117.07;636.38;606.54;491.60;380.01;910.49;592.24;1670862725059;1670862725058;1670862710292
B;3i24s-0-trial1;24;male;flauta;430.57;638.77;887.22;117.07;636.38;606.54;491.60;380.01;910.49;592.24;1670862725065;1670862725067;1670862710296
B;3i24s-0-trial1;24;male;flauta;431.81;637.40;897.51;122.50;625.57;600.57;491.90;368.66;900.49;598.74;1670862725075;1670862725078;1670862710308
B;3i24s-0-trial1;24;male;flauta;431.39;637.11;897.51;122.50;625.57;600.57;491.90;368.66;900.49;598.74;1670862725075;1670862725078;1670862710312
B;3i24s-0-trial1;24;male;flauta;431.44;637.03;897.51;122.50;625.57;600.57;491.90;368.66;900.49;598.74;1670862725087;1670862725088;1670862710316
B;3i24s-0-trial1;24;male;flauta;431.32;636.96;907.62;128.46;615.01;594.16;491.63;356.17;890.23;604.85;1670862725092;1670862725099;1670862710320
B;3i24s-0-trial1;24;male;flauta;431.29;636.65;907.62;128.46;615.01;594.16;491.63;356.17;890.23;604.85;1670862725095;1670862725099;1670862710328
B;3i24s-0-trial1;24;male;flauta;431.32;636.38;907.62;128.46;615.01;594.16;491.63;356.17;890.23;604.85;1670862725100;1670862725099;1670862710332
B;3i24s-0-trial1;24;male;flauta;430.97;637.05;917.42;134.86;604.83;587.39;491.73;343.61;879.82;610.50;1670862725105;1670862725108;1670862710336
B;3i24s-0-trial1;24;male;flauta;431.51;636.21;917.42;134.86;604.83;587.39;491.73;343.61;879.82;610.50;1670862725109;1670862725113;1670862710348
B;3i24s-0-trial1;24;male;flauta;431.81;636.10;917.42;134.86;604.83;587.39;491.73;343.61;879.82;610.50;1670862725116;1670862725118;1670862710352
B;3i24s-0-trial1;24;male;flauta;432.46;635.89;917.42;134.86;604.83;587.39;491.73;343.61;879.82;610.50;1670862725121;1670862725128;1670862710356
B;3i24s-0-trial1;24;male;flauta;432.94;634.70;926.96;141.72;594.99;580.24;492.37;331.13;869.23;615.72;1670862725126;1670862725128;1670862710360
B;3i24s-0-trial1;24;male;flauta;431.74;635.96;936.27;149.07;585.48;572.68;493.57;318.70;858.44;620.51;1670862725139;1670862725141;1670862710372
B;3i24s-0-trial1;24;male;flauta;431.57;636.68;936.27;149.07;585.48;572.68;493.57;318.70;858.44;620.51;1670862725147;1670862725148;1670862710376
B;3i24s-0-trial1;24;male;flauta;431.56;636.47;936.27;149.07;585.48;572.68;493.57;318.70;858.44;620.51;1670862725150;1670862725158;1670862710380
