order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-180-trial4;24;male;flauta;475.20;519.25;769.56;91.86;764.13;641.83;522.05;496.70;998.24;501.29;1670863807293;1670863807289;1670863792488
B;2i36s-180-trial4;24;male;flauta;477.26;519.23;769.56;91.86;764.13;641.83;522.05;496.70;998.24;501.29;1670863807293;1670863807289;1670863792496
B;2i36s-180-trial4;24;male;flauta;478.54;518.98;769.56;91.86;764.13;641.83;522.05;496.70;998.24;501.29;1670863807298;1670863807289;1670863792500
B;2i36s-180-trial4;24;male;flauta;478.21;519.66;769.56;91.86;764.13;641.83;522.05;496.70;998.24;501.29;1670863807304;1670863807299;1670863792508
B;2i36s-180-trial4;24;male;flauta;480.31;519.27;777.08;91.63;755.76;641.22;518.42;489.89;993.95;507.94;1670863807310;1670863807309;1670863792516
B;2i36s-180-trial4;24;male;flauta;480.36;522.64;784.74;91.64;747.27;640.37;514.95;482.88;989.41;514.58;1670863807324;1670863807319;1670863792520
B;2i36s-180-trial4;24;male;flauta;481.09;523.67;784.74;91.64;747.27;640.37;514.95;482.88;989.41;514.58;1670863807325;1670863807324;1670863792528
B;2i36s-180-trial4;24;male;flauta;480.66;523.91;784.74;91.64;747.27;640.37;514.95;482.88;989.41;514.58;1670863807333;1670863807329;1670863792536
B;2i36s-180-trial4;24;male;flauta;480.67;524.28;792.25;91.90;738.97;639.32;511.77;475.91;984.78;520.99;1670863807338;1670863807329;1670863792540
B;2i36s-180-trial4;24;male;flauta;483.48;524.10;792.25;91.90;738.97;639.32;511.77;475.91;984.78;520.99;1670863807344;1670863807338;1670863792544
B;2i36s-180-trial4;24;male;flauta;483.75;524.03;799.86;92.41;730.58;638.03;508.78;468.76;979.91;527.38;1670863807361;1670863807359;1670863792556
B;2i36s-180-trial4;24;male;flauta;481.56;524.69;799.86;92.41;730.58;638.03;508.78;468.76;979.91;527.38;1670863807362;1670863807359;1670863792564
B;2i36s-180-trial4;24;male;flauta;484.52;524.58;799.86;92.41;730.58;638.03;508.78;468.76;979.91;527.38;1670863807370;1670863807368;1670863792572
B;2i36s-180-trial4;24;male;flauta;484.69;525.20;807.41;93.16;722.30;636.54;506.03;461.59;974.91;533.60;1670863807375;1670863807368;1670863792576
B;2i36s-180-trial4;24;male;flauta;483.17;526.07;815.00;94.17;713.99;634.82;503.50;454.28;969.70;539.74;1670863807397;1670863807389;1670863792592
B;2i36s-180-trial4;24;male;flauta;483.02;525.89;815.00;94.17;713.99;634.82;503.50;454.28;969.70;539.74;1670863807399;1670863807389;1670863792596
B;2i36s-180-trial4;24;male;flauta;482.83;525.57;822.41;95.40;705.90;632.91;501.25;447.06;964.43;545.63;1670863807406;1670863807399;1670863792604
B;2i36s-180-trial4;24;male;flauta;484.39;525.17;829.86;96.87;697.80;630.79;499.22;439.72;958.96;551.44;1670863807425;1670863807419;1670863792616
B;2i36s-180-trial4;24;male;flauta;484.29;526.84;829.86;96.87;697.80;630.79;499.22;439.72;958.96;551.44;1670863807425;1670863807419;1670863792620
B;2i36s-180-trial4;24;male;flauta;483.92;524.39;829.86;96.87;697.80;630.79;499.22;439.72;958.96;551.44;1670863807433;1670863807429;1670863792632
B;2i36s-180-trial4;24;male;flauta;484.71;524.86;837.39;98.62;689.64;628.41;497.39;432.20;953.25;557.20;1670863807451;1670863807449;1670863792640
B;2i36s-180-trial4;24;male;flauta;484.34;525.33;837.39;98.62;689.64;628.41;497.39;432.20;953.25;557.20;1670863807451;1670863807449;1670863792652
B;2i36s-180-trial4;24;male;flauta;487.57;527.02;837.39;98.62;689.64;628.41;497.39;432.20;953.25;557.20;1670863807454;1670863807452;1670863792656
B;2i36s-180-trial4;24;male;flauta;488.95;526.54;844.67;100.56;681.77;625.88;495.85;424.84;947.54;562.66;1670863807459;1670863807452;1670863792660
