order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i24s-0-trial3;24;male;flauta;435.10;527.91;778.54;91.61;754.14;641.07;517.74;488.56;993.10;509.21;1670862609702;1670862609698;1670862594924
B;2i24s-0-trial3;24;male;flauta;436.19;529.04;778.54;91.61;754.14;641.07;517.74;488.56;993.10;509.21;1670862609703;1670862609698;1670862594932
B;2i24s-0-trial3;24;male;flauta;437.13;530.01;778.54;91.61;754.14;641.07;517.74;488.56;993.10;509.21;1670862609708;1670862609707;1670862594936
B;2i24s-0-trial3;24;male;flauta;436.01;530.06;790.05;91.80;741.40;639.65;512.68;477.97;986.16;519.12;1670862609715;1670862609717;1670862594940
B;2i24s-0-trial3;24;male;flauta;429.13;533.19;790.05;91.80;741.40;639.65;512.68;477.97;986.16;519.12;1670862609720;1670862609717;1670862594952
B;2i24s-0-trial3;24;male;flauta;429.20;533.68;790.05;91.80;741.40;639.65;512.68;477.97;986.16;519.12;1670862609727;1670862609728;1670862594956
B;2i24s-0-trial3;24;male;flauta;433.42;533.60;801.26;92.53;729.04;637.77;508.25;467.44;979.00;528.54;1670862609731;1670862609734;1670862594960
B;2i24s-0-trial3;24;male;flauta;433.30;533.62;801.26;92.53;729.04;637.77;508.25;467.44;979.00;528.54;1670862609737;1670862609738;1670862594964
B;2i24s-0-trial3;24;male;flauta;437.44;532.58;801.26;92.53;729.04;637.77;508.25;467.44;979.00;528.54;1670862609742;1670862609740;1670862594972
B;2i24s-0-trial3;24;male;flauta;437.26;532.50;812.54;93.82;716.67;635.40;504.29;456.65;971.40;537.77;1670862609748;1670862609748;1670862594976
B;2i24s-0-trial3;24;male;flauta;438.23;531.89;812.54;93.82;716.67;635.40;504.29;456.65;971.40;537.77;1670862609755;1670862609758;1670862594980
B;2i24s-0-trial3;24;male;flauta;439.43;531.41;812.54;93.82;716.67;635.40;504.29;456.65;971.40;537.77;1670862609760;1670862609758;1670862594992
B;2i24s-0-trial3;24;male;flauta;438.87;530.18;824.01;95.69;704.16;632.48;500.80;445.49;963.27;546.89;1670862609764;1670862609758;1670862594996
B;2i24s-0-trial3;24;male;flauta;438.57;530.07;824.01;95.69;704.16;632.48;500.80;445.49;963.27;546.89;1670862609774;1670862609768;1670862595000
B;2i24s-0-trial3;24;male;flauta;438.56;530.34;824.01;95.69;704.16;632.48;500.80;445.49;963.27;546.89;1670862609776;1670862609778;1670862595004
B;2i24s-0-trial3;24;male;flauta;438.11;530.03;835.06;98.06;692.16;629.16;497.93;434.53;955.03;555.44;1670862609782;1670862609784;1670862595012
B;2i24s-0-trial3;24;male;flauta;439.52;528.67;835.06;98.06;692.16;629.16;497.93;434.53;955.03;555.44;1670862609792;1670862609792;1670862595020
B;2i24s-0-trial3;24;male;flauta;439.27;530.02;846.10;100.97;680.24;625.36;495.58;423.39;946.41;563.72;1670862609800;1670862609798;1670862595024
B;2i24s-0-trial3;24;male;flauta;438.90;526.21;846.10;100.97;680.24;625.36;495.58;423.39;946.41;563.72;1670862609806;1670862609808;1670862595032
B;2i24s-0-trial3;24;male;flauta;442.13;524.49;846.10;100.97;680.24;625.36;495.58;423.39;946.41;563.72;1670862609807;1670862609808;1670862595036
B;2i24s-0-trial3;24;male;flauta;441.66;524.52;857.00;104.41;668.53;621.11;493.77;412.19;937.48;571.65;1670862609813;1670862609808;1670862595040
B;2i24s-0-trial3;24;male;flauta;445.27;521.31;857.00;104.41;668.53;621.11;493.77;412.19;937.48;571.65;1670862609816;1670862609818;1670862595044
B;2i24s-0-trial3;24;male;flauta;449.49;521.40;857.00;104.41;668.53;621.11;493.77;412.19;937.48;571.65;1670862609823;1670862609818;1670862595052
B;2i24s-0-trial3;24;male;flauta;448.51;521.66;857.00;104.41;668.53;621.11;493.77;412.19;937.48;571.65;1670862609829;1670862609828;1670862595056
B;2i24s-0-trial3;24;male;flauta;447.52;521.38;867.79;108.39;656.98;616.39;492.50;400.89;928.23;579.24;1670862609833;1670862609835;1670862595064
B;2i24s-0-trial3;24;male;flauta;446.27;521.52;867.79;108.39;656.98;616.39;492.50;400.89;928.23;579.24;1670862609843;1670862609838;1670862595072
B;2i24s-0-trial3;24;male;flauta;446.41;520.84;867.79;108.39;656.98;616.39;492.50;400.89;928.23;579.24;1670862609844;1670862609838;1670862595076
B;2i24s-0-trial3;24;male;flauta;446.08;518.99;878.51;112.93;645.60;611.18;491.78;389.46;918.63;586.52;1670862609861;1670862609858;1670862595080
B;2i24s-0-trial3;24;male;flauta;449.21;519.30;878.51;112.93;645.60;611.18;491.78;389.46;918.63;586.52;1670862609861;1670862609864;1670862595084
B;2i24s-0-trial3;24;male;flauta;449.19;517.37;878.51;112.93;645.60;611.18;491.78;389.46;918.63;586.52;1670862609862;1670862609865;1670862595092
B;2i24s-0-trial3;24;male;flauta;447.76;516.72;888.91;117.92;634.61;605.60;491.62;378.17;908.88;593.32;1670862609865;1670862609867;1670862595096
B;2i24s-0-trial3;24;male;flauta;447.26;515.28;888.91;117.92;634.61;605.60;491.62;378.17;908.88;593.32;1670862609873;1670862609867;1670862595100
B;2i24s-0-trial3;24;male;flauta;449.13;515.15;899.18;123.45;623.82;599.55;491.98;366.77;898.82;599.77;1670862609880;1670862609877;1670862595104
B;2i24s-0-trial3;24;male;flauta;449.04;516.05;899.18;123.45;623.82;599.55;491.98;366.77;898.82;599.77;1670862609887;1670862609888;1670862595112
B;2i24s-0-trial3;24;male;flauta;448.53;514.81;899.18;123.45;623.82;599.55;491.98;366.77;898.82;599.77;1670862609892;1670862609892;1670862595116
B;2i24s-0-trial3;24;male;flauta;447.20;514.46;909.26;129.49;613.29;593.06;491.61;354.07;888.51;605.82;1670862609900;1670862609898;1670862595120
B;2i24s-0-trial3;24;male;flauta;446.97;514.90;909.26;129.49;613.29;593.06;491.61;354.07;888.51;605.82;1670862609902;1670862609898;1670862595124
B;2i24s-0-trial3;24;male;flauta;445.48;515.44;918.99;135.94;603.21;586.25;491.80;341.57;878.11;611.38;1670862609913;1670862609908;1670862595132
B;2i24s-0-trial3;24;male;flauta;445.16;516.86;918.99;135.94;603.21;586.25;491.80;341.57;878.11;611.38;1670862609916;1670862609918;1670862595136
B;2i24s-0-trial3;24;male;flauta;443.48;519.92;928.57;142.94;593.34;578.97;492.54;329.00;867.40;616.57;1670862609941;1670862609938;1670862595144
B;2i24s-0-trial3;24;male;flauta;443.70;520.06;928.57;142.94;593.34;578.97;492.54;329.00;867.40;616.57;1670862609942;1670862609944;1670862595156
B;2i24s-0-trial3;24;male;flauta;444.33;519.33;928.57;142.94;593.34;578.97;492.54;329.00;867.40;616.57;1670862609943;1670862609944;1670862595164
B;2i24s-0-trial3;24;male;flauta;444.57;519.59;937.76;150.31;583.95;571.40;493.82;316.68;856.66;621.25;1670862609947;1670862609948;1670862595172
B;2i24s-0-trial3;24;male;flauta;445.53;519.82;937.76;150.31;583.95;571.40;493.82;316.68;856.66;621.25;1670862609955;1670862609951;1670862595176
B;2i24s-0-trial3;24;male;flauta;439.72;520.02;937.76;150.31;583.95;571.40;493.82;316.68;856.66;621.25;1670862609956;1670862609957;1670862595184
