order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-120-trial1;24;male;flauta;458.04;554.11;775.39;91.66;757.64;641.37;519.22;491.43;994.93;506.45;1670863972914;1670863972911;1670863958092
B;3i36s-120-trial1;24;male;flauta;457.97;553.09;775.39;91.66;757.64;641.37;519.22;491.43;994.93;506.45;1670863972915;1670863972911;1670863958096
B;3i36s-120-trial1;24;male;flauta;458.16;553.67;783.00;91.62;749.20;640.58;515.72;484.48;990.46;513.08;1670863972920;1670863972911;1670863958108
B;3i36s-120-trial1;24;male;flauta;458.13;553.40;783.00;91.62;749.20;640.58;515.72;484.48;990.46;513.08;1670863972921;1670863972911;1670863958112
B;3i36s-120-trial1;24;male;flauta;458.25;554.81;783.00;91.62;749.20;640.58;515.72;484.48;990.46;513.08;1670863972925;1670863972921;1670863958120
B;3i36s-120-trial1;24;male;flauta;458.08;553.86;783.00;91.62;749.20;640.58;515.72;484.48;990.46;513.08;1670863972925;1670863972924;1670863958128
B;3i36s-120-trial1;24;male;flauta;458.87;553.15;798.10;92.27;732.52;638.35;509.45;470.43;981.06;525.91;1670863972963;1670863972961;1670863958136
B;3i36s-120-trial1;24;male;flauta;458.73;549.66;805.70;92.97;724.17;636.90;506.63;463.22;976.06;532.20;1670863972974;1670863972971;1670863958160
B;3i36s-120-trial1;24;male;flauta;460.29;549.49;805.70;92.97;724.17;636.90;506.63;463.22;976.06;532.20;1670863972975;1670863972974;1670863958172
B;3i36s-120-trial1;24;male;flauta;460.27;549.09;805.70;92.97;724.17;636.90;506.63;463.22;976.06;532.20;1670863972976;1670863972974;1670863958176
B;3i36s-120-trial1;24;male;flauta;457.79;549.55;805.70;92.97;724.17;636.90;506.63;463.22;976.06;532.20;1670863972983;1670863972981;1670863958188
B;3i36s-120-trial1;24;male;flauta;456.84;549.85;813.12;93.90;716.04;635.26;504.10;456.10;971.00;538.23;1670863972995;1670863972991;1670863958196
B;3i36s-120-trial1;24;male;flauta;456.41;549.80;820.65;95.08;707.82;633.38;501.76;448.78;965.69;544.25;1670863973002;1670863972991;1670863958200
B;3i36s-120-trial1;24;male;flauta;458.38;549.74;820.65;95.08;707.82;633.38;501.76;448.78;965.69;544.25;1670863973013;1670863973012;1670863958208
B;3i36s-120-trial1;24;male;flauta;458.86;549.36;820.65;95.08;707.82;633.38;501.76;448.78;965.69;544.25;1670863973014;1670863973012;1670863958212
B;3i36s-120-trial1;24;male;flauta;458.83;549.55;850.38;102.25;675.63;623.75;494.80;419.02;942.95;566.86;1670863973075;1670863973071;1670863958220
B;3i36s-120-trial1;24;male;flauta;458.40;550.90;850.38;102.25;675.63;623.75;494.80;419.02;942.95;566.86;1670863973076;1670863973071;1670863958228
B;3i36s-120-trial1;24;male;flauta;456.35;545.82;850.38;102.25;675.63;623.75;494.80;419.02;942.95;566.86;1670863973078;1670863973075;1670863958276
B;3i36s-120-trial1;24;male;flauta;456.67;545.61;857.57;104.61;667.91;620.87;493.69;411.59;937.00;572.06;1670863973085;1670863973081;1670863958288
B;3i36s-120-trial1;24;male;flauta;456.49;545.98;857.57;104.61;667.91;620.87;493.69;411.59;937.00;572.06;1670863973092;1670863973091;1670863958292
B;3i36s-120-trial1;24;male;flauta;457.72;546.35;857.57;104.61;667.91;620.87;493.69;411.59;937.00;572.06;1670863973093;1670863973091;1670863958296
B;3i36s-120-trial1;24;male;flauta;458.21;548.14;857.57;104.61;667.91;620.87;493.69;411.59;937.00;572.06;1670863973099;1670863973091;1670863958300
B;3i36s-120-trial1;24;male;flauta;461.82;545.46;879.00;113.15;645.07;610.92;491.76;388.93;918.17;586.85;1670863973143;1670863973141;1670863958312
B;3i36s-120-trial1;24;male;flauta;460.55;545.83;879.00;113.15;645.07;610.92;491.76;388.93;918.17;586.85;1670863973143;1670863973141;1670863958328
