order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i24s-0-trial2;24;male;flauta;472.98;577.54;780.23;91.60;752.26;640.89;516.97;487.02;992.11;510.68;1670862506505;1670862506498;1670862491732
B;1i24s-0-trial2;24;male;flauta;473.09;575.50;780.23;91.60;752.26;640.89;516.97;487.02;992.11;510.68;1670862506510;1670862506508;1670862491740
B;1i24s-0-trial2;24;male;flauta;473.54;569.97;791.55;91.87;739.75;639.42;512.06;476.57;985.22;520.40;1670862506525;1670862506517;1670862491744
B;1i24s-0-trial2;24;male;flauta;473.27;572.12;825.48;95.98;702.56;632.06;500.38;444.04;962.20;548.04;1670862506569;1670862506568;1670862491756
B;1i24s-0-trial2;24;male;flauta;483.02;567.64;825.48;95.98;702.56;632.06;500.38;444.04;962.20;548.04;1670862506570;1670862506569;1670862491772
B;1i24s-0-trial2;24;male;flauta;483.73;568.82;825.48;95.98;702.56;632.06;500.38;444.04;962.20;548.04;1670862506570;1670862506569;1670862491780
B;1i24s-0-trial2;24;male;flauta;483.08;567.98;825.48;95.98;702.56;632.06;500.38;444.04;962.20;548.04;1670862506571;1670862506571;1670862491792
B;1i24s-0-trial2;24;male;flauta;487.08;568.13;825.48;95.98;702.56;632.06;500.38;444.04;962.20;548.04;1670862506578;1670862506572;1670862491800
B;1i24s-0-trial2;24;male;flauta;486.94;568.31;825.48;95.98;702.56;632.06;500.38;444.04;962.20;548.04;1670862506578;1670862506577;1670862491804
B;1i24s-0-trial2;24;male;flauta;485.73;568.64;836.75;98.46;690.33;628.62;497.54;432.84;953.74;556.72;1670862506589;1670862506588;1670862491812
B;1i24s-0-trial2;24;male;flauta;485.84;569.14;836.75;98.46;690.33;628.62;497.54;432.84;953.74;556.72;1670862506590;1670862506588;1670862491816
B;1i24s-0-trial2;24;male;flauta;484.87;570.02;836.75;98.46;690.33;628.62;497.54;432.84;953.74;556.72;1670862506596;1670862506588;1670862491824
B;1i24s-0-trial2;24;male;flauta;483.94;570.07;836.75;98.46;690.33;628.62;497.54;432.84;953.74;556.72;1670862506599;1670862506598;1670862491832
B;1i24s-0-trial2;24;male;flauta;482.74;572.17;847.68;101.43;678.53;624.78;495.28;421.78;945.13;564.89;1670862506605;1670862506598;1670862491836
B;1i24s-0-trial2;24;male;flauta;482.56;572.90;858.75;105.02;666.64;620.38;493.53;410.36;936.00;572.90;1670862506622;1670862506617;1670862491844
B;1i24s-0-trial2;24;male;flauta;482.10;573.88;858.75;105.02;666.64;620.38;493.53;410.36;936.00;572.90;1670862506623;1670862506617;1670862491852
B;1i24s-0-trial2;24;male;flauta;481.03;575.83;858.75;105.02;666.64;620.38;493.53;410.36;936.00;572.90;1670862506628;1670862506617;1670862491856
B;1i24s-0-trial2;24;male;flauta;480.26;577.11;858.75;105.02;666.64;620.38;493.53;410.36;936.00;572.90;1670862506631;1670862506628;1670862491860
B;1i24s-0-trial2;24;male;flauta;480.39;577.39;869.50;109.08;655.16;615.59;492.35;399.08;926.72;580.42;1670862506639;1670862506638;1670862491864
B;1i24s-0-trial2;24;male;flauta;480.02;577.46;869.50;109.08;655.16;615.59;492.35;399.08;926.72;580.42;1670862506640;1670862506638;1670862491872
B;1i24s-0-trial2;24;male;flauta;481.61;578.78;869.50;109.08;655.16;615.59;492.35;399.08;926.72;580.42;1670862506648;1670862506647;1670862491876
B;1i24s-0-trial2;24;male;flauta;481.43;578.54;869.50;109.08;655.16;615.59;492.35;399.08;926.72;580.42;1670862506650;1670862506647;1670862491880
B;1i24s-0-trial2;24;male;flauta;481.99;579.04;879.99;113.60;644.03;610.41;491.72;387.87;917.26;587.51;1670862506656;1670862506647;1670862491892
B;1i24s-0-trial2;24;male;flauta;484.31;578.94;879.99;113.60;644.03;610.41;491.72;387.87;917.26;587.51;1670862506662;1670862506658;1670862491896
B;1i24s-0-trial2;24;male;flauta;484.05;579.17;890.47;118.72;632.96;604.71;491.64;376.45;907.38;594.32;1670862506671;1670862506668;1670862491900
B;1i24s-0-trial2;24;male;flauta;483.80;581.17;890.47;118.72;632.96;604.71;491.64;376.45;907.38;594.32;1670862506673;1670862506668;1670862491904
B;1i24s-0-trial2;24;male;flauta;484.23;581.07;890.47;118.72;632.96;604.71;491.64;376.45;907.38;594.32;1670862506679;1670862506679;1670862491912
