order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i36s-0-trial1;24;male;flauta;464.28;541.97;773.64;91.70;759.59;641.52;520.06;493.02;995.93;504.91;1670863422096;1670863422096;1670863407312
B;1i36s-0-trial1;24;male;flauta;464.22;541.76;773.64;91.70;759.59;641.52;520.06;493.02;995.93;504.91;1670863422105;1670863422104;1670863407316
B;1i36s-0-trial1;24;male;flauta;464.32;543.40;773.64;91.70;759.59;641.52;520.06;493.02;995.93;504.91;1670863422108;1670863422104;1670863407320
B;1i36s-0-trial1;24;male;flauta;464.63;543.16;781.20;91.61;751.19;640.79;516.53;486.13;991.53;511.53;1670863422113;1670863422112;1670863407327
B;1i36s-0-trial1;24;male;flauta;466.51;541.97;781.20;91.61;751.19;640.79;516.53;486.13;991.53;511.53;1670863422118;1670863422120;1670863407331
B;1i36s-0-trial1;24;male;flauta;466.45;541.60;781.20;91.61;751.19;640.79;516.53;486.13;991.53;511.53;1670863422124;1670863422120;1670863407339
B;1i36s-0-trial1;24;male;flauta;465.53;542.16;788.82;91.75;742.76;639.82;513.20;479.11;986.92;518.08;1670863422134;1670863422136;1670863407352
B;1i36s-0-trial1;24;male;flauta;465.11;542.83;788.82;91.75;742.76;639.82;513.20;479.11;986.92;518.08;1670863422140;1670863422136;1670863407356
B;1i36s-0-trial1;24;male;flauta;464.88;542.19;796.48;92.16;734.31;638.63;510.08;471.95;982.10;524.55;1670863422145;1670863422144;1670863407360
B;1i36s-0-trial1;24;male;flauta;463.91;540.20;804.04;92.80;725.99;637.23;507.23;464.80;977.17;530.83;1670863422162;1670863422160;1670863407372
B;1i36s-0-trial1;24;male;flauta;463.81;539.53;804.04;92.80;725.99;637.23;507.23;464.80;977.17;530.83;1670863422164;1670863422166;1670863407376
B;1i36s-0-trial1;24;male;flauta;464.39;537.46;819.01;94.80;709.60;633.81;502.25;450.38;966.86;542.95;1670863422203;1670863422198;1670863407412
B;1i36s-0-trial1;24;male;flauta;462.57;537.78;826.60;96.20;701.34;631.74;500.08;442.94;961.38;548.91;1670863422212;1670863422214;1670863407416
B;1i36s-0-trial1;24;male;flauta;459.91;537.60;826.60;96.20;701.34;631.74;500.08;442.94;961.38;548.91;1670863422212;1670863422214;1670863407420
B;1i36s-0-trial1;24;male;flauta;463.64;537.04;826.60;96.20;701.34;631.74;500.08;442.94;961.38;548.91;1670863422220;1670863422217;1670863407428
B;1i36s-0-trial1;24;male;flauta;463.78;537.49;826.60;96.20;701.34;631.74;500.08;442.94;961.38;548.91;1670863422225;1670863422226;1670863407432
B;1i36s-0-trial1;24;male;flauta;463.76;537.54;833.88;97.78;693.44;629.54;498.21;435.71;955.93;554.53;1670863422233;1670863422234;1670863407436
B;1i36s-0-trial1;24;male;flauta;463.84;531.91;833.88;97.78;693.44;629.54;498.21;435.71;955.93;554.53;1670863422241;1670863422242;1670863407448
B;1i36s-0-trial1;24;male;flauta;464.22;532.05;841.32;99.64;685.39;627.07;496.53;428.24;950.19;560.16;1670863422248;1670863422249;1670863407452
B;1i36s-0-trial1;24;male;flauta;464.36;528.71;856.03;104.08;669.56;621.51;493.91;413.19;938.29;570.96;1670863422291;1670863422290;1670863407468
B;1i36s-0-trial1;24;male;flauta;468.18;526.79;863.18;106.62;661.90;618.47;492.98;405.74;932.23;576.03;1670863422294;1670863422296;1670863407488
B;1i36s-0-trial1;24;male;flauta;468.32;528.20;863.18;106.62;661.90;618.47;492.98;405.74;932.23;576.03;1670863422294;1670863422297;1670863407500
B;1i36s-0-trial1;24;male;flauta;468.79;526.97;863.18;106.62;661.90;618.47;492.98;405.74;932.23;576.03;1670863422298;1670863422297;1670863407508
B;1i36s-0-trial1;24;male;flauta;469.58;526.17;863.18;106.62;661.90;618.47;492.98;405.74;932.23;576.03;1670863422305;1670863422302;1670863407512
B;1i36s-0-trial1;24;male;flauta;469.87;526.87;870.35;109.42;654.26;615.19;492.28;398.18;925.97;581.01;1670863422314;1670863422311;1670863407520
B;1i36s-0-trial1;24;male;flauta;470.18;526.26;870.35;109.42;654.26;615.19;492.28;398.18;925.97;581.01;1670863422317;1670863422319;1670863407528
B;1i36s-0-trial1;24;male;flauta;471.48;526.69;870.35;109.42;654.26;615.19;492.28;398.18;925.97;581.01;1670863422326;1670863422327;1670863407544
B;1i36s-0-trial1;24;male;flauta;471.38;526.54;877.47;112.46;646.69;611.70;491.82;390.58;919.57;585.83;1670863422331;1670863422335;1670863407548
B;1i36s-0-trial1;24;male;flauta;471.28;525.50;877.47;112.46;646.69;611.70;491.82;390.58;919.57;585.83;1670863422334;1670863422335;1670863407552
B;1i36s-0-trial1;24;male;flauta;471.69;523.91;884.44;115.70;639.32;608.06;491.62;383.05;913.12;590.43;1670863422348;1670863422351;1670863407564
B;1i36s-0-trial1;24;male;flauta;471.99;524.14;884.44;115.70;639.32;608.06;491.62;383.05;913.12;590.43;1670863422352;1670863422351;1670863407568
B;1i36s-0-trial1;24;male;flauta;469.10;524.18;891.35;119.17;632.04;604.21;491.66;375.49;906.53;594.88;1670863422362;1670863422359;1670863407572
B;1i36s-0-trial1;24;male;flauta;469.70;522.37;891.35;119.17;632.04;604.21;491.66;375.49;906.53;594.88;1670863422362;1670863422359;1670863407576
B;1i36s-0-trial1;24;male;flauta;470.81;523.05;891.35;119.17;632.04;604.21;491.66;375.49;906.53;594.88;1670863422366;1670863422367;1670863407584
B;1i36s-0-trial1;24;male;flauta;470.55;521.98;891.35;119.17;632.04;604.21;491.66;375.49;906.53;594.88;1670863422374;1670863422375;1670863407587
B;1i36s-0-trial1;24;male;flauta;470.26;522.69;898.12;122.85;624.93;600.20;491.94;367.98;899.88;599.12;1670863422378;1670863422375;1670863407596
B;1i36s-0-trial1;24;male;flauta;470.19;522.61;898.12;122.85;624.93;600.20;491.94;367.98;899.88;599.12;1670863422385;1670863422383;1670863407604
B;1i36s-0-trial1;24;male;flauta;470.19;522.45;898.12;122.85;624.93;600.20;491.94;367.98;899.88;599.12;1670863422391;1670863422391;1670863407608
B;1i36s-0-trial1;24;male;flauta;469.85;522.94;904.98;126.85;617.75;595.89;491.70;359.50;892.94;603.28;1670863422396;1670863422399;1670863407612
B;1i36s-0-trial1;24;male;flauta;469.61;523.96;904.98;126.85;617.75;595.89;491.70;359.50;892.94;603.28;1670863422404;1670863422407;1670863407616
B;1i36s-0-trial1;24;male;flauta;466.57;521.40;904.98;126.85;617.75;595.89;491.70;359.50;892.94;603.28;1670863422405;1670863422407;1670863407624
B;1i36s-0-trial1;24;male;flauta;466.94;521.36;911.51;130.92;610.96;591.54;491.61;351.21;886.15;607.13;1670863422411;1670863422407;1670863407628
B;1i36s-0-trial1;24;male;flauta;466.86;521.69;911.51;130.92;610.96;591.54;491.61;351.21;886.15;607.13;1670863422424;1670863422423;1670863407632
B;1i36s-0-trial1;24;male;flauta;464.81;520.71;911.51;130.92;610.96;591.54;491.61;351.21;886.15;607.13;1670863422425;1670863422423;1670863407644
B;1i36s-0-trial1;24;male;flauta;464.83;520.57;918.03;135.28;604.20;586.95;491.75;342.82;879.16;610.84;1670863422429;1670863422431;1670863407648
B;1i36s-0-trial1;24;male;flauta;466.80;520.14;918.03;135.28;604.20;586.95;491.75;342.82;879.16;610.84;1670863422434;1670863422431;1670863407652
B;1i36s-0-trial1;24;male;flauta;470.97;520.60;918.03;135.28;604.20;586.95;491.75;342.82;879.16;610.84;1670863422440;1670863422439;1670863407656
B;1i36s-0-trial1;24;male;flauta;470.95;523.71;924.40;139.82;597.63;582.21;492.14;334.50;872.12;614.35;1670863422446;1670863422447;1670863407663
B;1i36s-0-trial1;24;male;flauta;471.11;527.95;924.40;139.82;597.63;582.21;492.14;334.50;872.12;614.35;1670863422451;1670863422447;1670863407668
B;1i36s-0-trial1;24;male;flauta;471.31;527.84;924.40;139.82;597.63;582.21;492.14;334.50;872.12;614.35;1670863422458;1670863422455;1670863407672
B;1i36s-0-trial1;24;male;flauta;471.16;527.67;930.70;144.59;591.17;577.28;492.78;326.17;864.96;617.68;1670863422462;1670863422462;1670863407676
