order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i36s-0-trial4;24;male;flauta;433.96;498.12;772.41;91.74;760.96;641.62;520.65;494.13;996.64;503.82;1670863540899;1670863540897;1670863526100
B;1i36s-0-trial4;24;male;flauta;431.41;498.19;772.41;91.74;760.96;641.62;520.65;494.13;996.64;503.82;1670863540899;1670863540897;1670863526108
B;1i36s-0-trial4;24;male;flauta;432.13;498.23;772.41;91.74;760.96;641.62;520.65;494.13;996.64;503.82;1670863540905;1670863540897;1670863526112
B;1i36s-0-trial4;24;male;flauta;432.61;498.33;779.93;91.61;752.60;640.93;517.11;487.30;992.29;510.42;1670863540911;1670863540907;1670863526116
B;1i36s-0-trial4;24;male;flauta;440.20;502.23;779.93;91.61;752.60;640.93;517.11;487.30;992.29;510.42;1670863540918;1670863540917;1670863526128
B;1i36s-0-trial4;24;male;flauta;438.59;500.03;779.93;91.61;752.60;640.93;517.11;487.30;992.29;510.42;1670863540923;1670863540918;1670863526132
B;1i36s-0-trial4;24;male;flauta;438.34;499.70;787.51;91.71;744.20;640.00;513.75;480.32;987.72;516.96;1670863540928;1670863540927;1670863526136
B;1i36s-0-trial4;24;male;flauta;436.31;497.91;787.51;91.71;744.20;640.00;513.75;480.32;987.72;516.96;1670863540933;1670863540927;1670863526148
B;1i36s-0-trial4;24;male;flauta;433.63;498.28;795.16;92.07;735.76;638.85;510.60;473.19;982.94;523.45;1670863540956;1670863540947;1670863526156
B;1i36s-0-trial4;24;male;flauta;433.44;496.89;795.16;92.07;735.76;638.85;510.60;473.19;982.94;523.45;1670863540957;1670863540947;1670863526168
B;1i36s-0-trial4;24;male;flauta;433.60;497.37;802.63;92.66;727.54;637.51;507.74;466.14;978.10;529.67;1670863540961;1670863540957;1670863526172
B;1i36s-0-trial4;24;male;flauta;433.75;497.58;802.63;92.66;727.54;637.51;507.74;466.14;978.10;529.67;1670863540968;1670863540966;1670863526176
B;1i36s-0-trial4;24;male;flauta;433.83;500.04;802.63;92.66;727.54;637.51;507.74;466.14;978.10;529.67;1670863540973;1670863540967;1670863526184
B;1i36s-0-trial4;24;male;flauta;433.80;499.34;810.20;93.50;719.24;635.93;505.08;458.91;973.01;535.87;1670863540978;1670863540967;1670863526188
B;1i36s-0-trial4;24;male;flauta;434.27;499.04;810.20;93.50;719.24;635.93;505.08;458.91;973.01;535.87;1670863540983;1670863540978;1670863526192
B;1i36s-0-trial4;24;male;flauta;434.57;500.65;810.20;93.50;719.24;635.93;505.08;458.91;973.01;535.87;1670863540989;1670863540987;1670863526196
B;1i36s-0-trial4;24;male;flauta;435.68;500.91;817.71;94.59;711.02;634.14;502.65;451.65;967.79;541.91;1670863540995;1670863540987;1670863526204
B;1i36s-0-trial4;24;male;flauta;435.29;500.37;817.71;94.59;711.02;634.14;502.65;451.65;967.79;541.91;1670863541001;1670863540997;1670863526208
B;1i36s-0-trial4;24;male;flauta;436.44;498.30;817.71;94.59;711.02;634.14;502.65;451.65;967.79;541.91;1670863541005;1670863540997;1670863526216
B;1i36s-0-trial4;24;male;flauta;436.03;497.89;825.17;95.92;702.89;632.15;500.47;444.35;962.42;547.80;1670863541012;1670863541011;1670863526224
B;1i36s-0-trial4;24;male;flauta;436.28;498.22;825.17;95.92;702.89;632.15;500.47;444.35;962.42;547.80;1670863541016;1670863541012;1670863526228
B;1i36s-0-trial4;24;male;flauta;435.74;498.19;825.17;95.92;702.89;632.15;500.47;444.35;962.42;547.80;1670863541021;1670863541017;1670863526232
B;1i36s-0-trial4;24;male;flauta;435.32;498.27;832.63;97.49;694.79;629.94;498.52;436.96;956.88;553.58;1670863541028;1670863541017;1670863526236
B;1i36s-0-trial4;24;male;flauta;438.46;501.47;832.63;97.49;694.79;629.94;498.52;436.96;956.88;553.58;1670863541032;1670863541027;1670863526244
B;1i36s-0-trial4;24;male;flauta;438.56;501.34;840.10;99.32;686.71;627.49;496.79;429.47;951.14;559.25;1670863541057;1670863541047;1670863526248
B;1i36s-0-trial4;24;male;flauta;433.37;501.19;840.10;99.32;686.71;627.49;496.79;429.47;951.14;559.25;1670863541060;1670863541057;1670863526252
B;1i36s-0-trial4;24;male;flauta;432.69;502.49;847.41;101.35;678.82;624.88;495.33;422.05;945.35;564.69;1670863541062;1670863541060;1670863526264
B;1i36s-0-trial4;24;male;flauta;434.37;502.35;854.77;103.66;670.92;622.02;494.10;414.50;939.34;570.05;1670863541082;1670863541078;1670863526268
B;1i36s-0-trial4;24;male;flauta;428.98;502.30;854.77;103.66;670.92;622.02;494.10;414.50;939.34;570.05;1670863541084;1670863541078;1670863526272
