order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-180-trial2;24;male;flauta;395.10;528.60;771.02;91.79;762.51;641.73;521.33;495.39;997.42;502.59;1670863666891;1670863666888;1670863652096
B;2i36s-180-trial2;24;male;flauta;394.41;528.49;771.02;91.79;762.51;641.73;521.33;495.39;997.42;502.59;1670863666899;1670863666897;1670863652108
B;2i36s-180-trial2;24;male;flauta;394.24;528.00;778.57;91.61;754.11;641.07;517.73;488.54;993.08;509.24;1670863666905;1670863666897;1670863652112
B;2i36s-180-trial2;24;male;flauta;395.06;526.78;778.57;91.61;754.11;641.07;517.73;488.54;993.08;509.24;1670863666915;1670863666917;1670863652120
B;2i36s-180-trial2;24;male;flauta;393.42;526.87;786.19;91.68;745.67;640.18;514.32;481.54;988.53;515.82;1670863666921;1670863666917;1670863652128
B;2i36s-180-trial2;24;male;flauta;393.45;527.14;786.19;91.68;745.67;640.18;514.32;481.54;988.53;515.82;1670863666925;1670863666927;1670863652132
B;2i36s-180-trial2;24;male;flauta;391.67;525.49;786.19;91.68;745.67;640.18;514.32;481.54;988.53;515.82;1670863666932;1670863666927;1670863652140
B;2i36s-180-trial2;24;male;flauta;391.34;525.38;793.85;91.99;737.20;639.06;511.12;474.42;983.77;522.34;1670863666951;1670863666948;1670863652152
B;2i36s-180-trial2;24;male;flauta;391.75;526.25;793.85;91.99;737.20;639.06;511.12;474.42;983.77;522.34;1670863666951;1670863666954;1670863652156
B;2i36s-180-trial2;24;male;flauta;390.41;526.95;801.30;92.54;729.00;637.76;508.23;467.40;978.97;528.57;1670863666955;1670863666957;1670863652168
B;2i36s-180-trial2;24;male;flauta;390.98;527.34;801.30;92.54;729.00;637.76;508.23;467.40;978.97;528.57;1670863666959;1670863666959;1670863652172
B;2i36s-180-trial2;24;male;flauta;391.05;526.93;801.30;92.54;729.00;637.76;508.23;467.40;978.97;528.57;1670863666968;1670863666968;1670863652176
B;2i36s-180-trial2;24;male;flauta;391.31;526.53;808.95;93.35;720.61;636.21;505.50;460.11;973.87;534.85;1670863666983;1670863666981;1670863652180
B;2i36s-180-trial2;24;male;flauta;391.25;526.72;808.95;93.35;720.61;636.21;505.50;460.11;973.87;534.85;1670863666983;1670863666986;1670863652188
B;2i36s-180-trial2;24;male;flauta;390.68;526.88;808.95;93.35;720.61;636.21;505.50;460.11;973.87;534.85;1670863666984;1670863666987;1670863652192
B;2i36s-180-trial2;24;male;flauta;388.79;526.01;808.95;93.35;720.61;636.21;505.50;460.11;973.87;534.85;1670863666985;1670863666989;1670863652200
B;2i36s-180-trial2;24;male;flauta;390.90;525.56;816.42;94.39;712.44;634.47;503.05;452.91;968.70;540.88;1670863666991;1670863666989;1670863652208
B;2i36s-180-trial2;24;male;flauta;390.77;524.82;816.42;94.39;712.44;634.47;503.05;452.91;968.70;540.88;1670863666997;1670863666997;1670863652212
B;2i36s-180-trial2;24;male;flauta;391.14;525.25;831.43;97.22;696.10;630.31;498.81;438.15;957.78;552.65;1670863667036;1670863667037;1670863652220
B;2i36s-180-trial2;24;male;flauta;396.01;526.36;838.73;98.96;688.19;627.96;497.09;430.85;952.21;558.21;1670863667038;1670863667039;1670863652232
B;2i36s-180-trial2;24;male;flauta;396.57;525.77;838.73;98.96;688.19;627.96;497.09;430.85;952.21;558.21;1670863667038;1670863667041;1670863652248
B;2i36s-180-trial2;24;male;flauta;395.32;524.87;838.73;98.96;688.19;627.96;497.09;430.85;952.21;558.21;1670863667053;1670863667047;1670863652256
B;2i36s-180-trial2;24;male;flauta;395.47;525.96;846.15;100.98;680.18;625.35;495.57;423.34;946.36;563.76;1670863667055;1670863667047;1670863652268
B;2i36s-180-trial2;24;male;flauta;393.29;525.91;846.15;100.98;680.18;625.35;495.57;423.34;946.36;563.76;1670863667056;1670863667057;1670863652272
B;2i36s-180-trial2;24;male;flauta;393.36;525.86;853.56;103.26;672.21;622.51;494.28;415.74;940.34;569.17;1670863667073;1670863667067;1670863652280
B;2i36s-180-trial2;24;male;flauta;389.31;525.82;853.56;103.26;672.21;622.51;494.28;415.74;940.34;569.17;1670863667075;1670863667077;1670863652288
B;2i36s-180-trial2;24;male;flauta;389.30;525.95;853.56;103.26;672.21;622.51;494.28;415.74;940.34;569.17;1670863667085;1670863667087;1670863652292
B;2i36s-180-trial2;24;male;flauta;389.38;525.98;860.71;105.72;664.54;619.54;493.27;408.32;934.34;574.29;1670863667089;1670863667087;1670863652296
B;2i36s-180-trial2;24;male;flauta;389.48;525.97;860.71;105.72;664.54;619.54;493.27;408.32;934.34;574.29;1670863667096;1670863667097;1670863652300
B;2i36s-180-trial2;24;male;flauta;388.90;526.45;867.88;108.42;656.89;616.35;492.49;400.80;928.15;579.30;1670863667110;1670863667107;1670863652312
B;2i36s-180-trial2;24;male;flauta;388.67;526.33;867.88;108.42;656.89;616.35;492.49;400.80;928.15;579.30;1670863667110;1670863667113;1670863652316
B;2i36s-180-trial2;24;male;flauta;388.77;526.33;867.88;108.42;656.89;616.35;492.49;400.80;928.15;579.30;1670863667115;1670863667117;1670863652320
B;2i36s-180-trial2;24;male;flauta;388.88;527.18;874.99;111.37;649.33;612.95;491.96;393.24;921.83;584.16;1670863667122;1670863667117;1670863652328
B;2i36s-180-trial2;24;male;flauta;390.87;527.18;874.99;111.37;649.33;612.95;491.96;393.24;921.83;584.16;1670863667127;1670863667127;1670863652332
B;2i36s-180-trial2;24;male;flauta;391.70;525.78;882.12;114.59;641.77;609.30;491.66;385.56;915.29;588.91;1670863667146;1670863667147;1670863652340
B;2i36s-180-trial2;24;male;flauta;393.39;525.33;882.12;114.59;641.77;609.30;491.66;385.56;915.29;588.91;1670863667147;1670863667147;1670863652352
B;2i36s-180-trial2;24;male;flauta;394.58;524.34;889.07;118.00;634.44;605.51;491.62;377.99;908.73;593.42;1670863667157;1670863667158;1670863652368
B;2i36s-180-trial2;24;male;flauta;395.19;524.54;895.93;121.63;627.22;601.52;491.82;370.41;902.05;597.76;1670863667173;1670863667176;1670863652388
B;2i36s-180-trial2;24;male;flauta;394.04;524.59;895.93;121.63;627.22;601.52;491.82;370.41;902.05;597.76;1670863667177;1670863667177;1670863652392
B;2i36s-180-trial2;24;male;flauta;394.03;524.31;895.93;121.63;627.22;601.52;491.82;370.41;902.05;597.76;1670863667184;1670863667182;1670863652396
B;2i36s-180-trial2;24;male;flauta;395.18;524.39;902.62;125.44;620.21;597.40;491.79;362.46;895.35;601.87;1670863667189;1670863667187;1670863652400
B;2i36s-180-trial2;24;male;flauta;394.64;524.86;902.62;125.44;620.21;597.40;491.79;362.46;895.35;601.87;1670863667198;1670863667198;1670863652408
B;2i36s-180-trial2;24;male;flauta;395.89;524.94;909.38;129.56;613.17;592.99;491.61;353.93;888.39;605.89;1670863667211;1670863667209;1670863652416
B;2i36s-180-trial2;24;male;flauta;394.91;524.06;909.38;129.56;613.17;592.99;491.61;353.93;888.39;605.89;1670863667211;1670863667214;1670863652420
B;2i36s-180-trial2;24;male;flauta;395.13;524.13;909.38;129.56;613.17;592.99;491.61;353.93;888.39;605.89;1670863667219;1670863667217;1670863652428
B;2i36s-180-trial2;24;male;flauta;395.53;524.20;915.80;133.76;606.50;588.55;491.67;345.70;881.57;609.59;1670863667222;1670863667217;1670863652432
B;2i36s-180-trial2;24;male;flauta;393.43;520.95;915.80;133.76;606.50;588.55;491.67;345.70;881.57;609.59;1670863667227;1670863667227;1670863652440
B;2i36s-180-trial2;24;male;flauta;394.58;522.62;922.29;138.28;599.81;583.82;491.99;337.28;874.48;613.20;1670863667241;1670863667238;1670863652448
B;2i36s-180-trial2;24;male;flauta;394.46;522.69;922.29;138.28;599.81;583.82;491.99;337.28;874.48;613.20;1670863667241;1670863667238;1670863652452
B;2i36s-180-trial2;24;male;flauta;394.43;522.85;922.29;138.28;599.81;583.82;491.99;337.28;874.48;613.20;1670863667250;1670863667247;1670863652456
B;2i36s-180-trial2;24;male;flauta;393.93;522.48;922.29;138.28;599.81;583.82;491.99;337.28;874.48;613.20;1670863667251;1670863667247;1670863652460
B;2i36s-180-trial2;24;male;flauta;392.41;522.57;928.59;142.96;593.32;578.95;492.54;328.97;867.37;616.58;1670863667256;1670863667258;1670863652468
B;2i36s-180-trial2;24;male;flauta;390.54;522.78;928.59;142.96;593.32;578.95;492.54;328.97;867.37;616.58;1670863667259;1670863667258;1670863652472
B;2i36s-180-trial2;24;male;flauta;394.45;523.33;934.86;147.91;586.91;573.86;493.35;320.59;860.10;619.80;1670863667277;1670863667277;1670863652488
B;2i36s-180-trial2;24;male;flauta;394.32;522.96;934.86;147.91;586.91;573.86;493.35;320.59;860.10;619.80;1670863667278;1670863667282;1670863652492
B;2i36s-180-trial2;24;male;flauta;394.40;523.11;934.86;147.91;586.91;573.86;493.35;320.59;860.10;619.80;1670863667285;1670863667287;1670863652496
B;2i36s-180-trial2;24;male;flauta;393.21;523.70;940.85;152.94;580.82;568.73;494.38;312.48;852.94;622.75;1670863667289;1670863667287;1670863652504
B;2i36s-180-trial2;24;male;flauta;393.87;524.77;946.76;158.21;574.83;563.39;495.66;304.33;845.65;625.53;1670863667306;1670863667307;1670863652516
B;2i36s-180-trial2;24;male;flauta;397.88;525.07;946.76;158.21;574.83;563.39;495.66;304.33;845.65;625.53;1670863667312;1670863667310;1670863652524
B;2i36s-180-trial2;24;male;flauta;397.84;525.27;946.76;158.21;574.83;563.39;495.66;304.33;845.65;625.53;1670863667318;1670863667317;1670863652528
B;2i36s-180-trial2;24;male;flauta;396.81;524.61;952.66;163.78;568.90;557.78;497.22;296.09;838.15;628.15;1670863667324;1670863667317;1670863652532
B;2i36s-180-trial2;24;male;flauta;395.78;524.75;952.66;163.78;568.90;557.78;497.22;296.09;838.15;628.15;1670863667336;1670863667337;1670863652548
