order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-0-trial2;24;male;flauta;418.79;482.51;771.94;91.76;761.48;641.66;520.88;494.56;996.90;503.40;1670863580491;1670863580487;1670863565704
B;2i36s-0-trial2;24;male;flauta;418.50;482.20;771.94;91.76;761.48;641.66;520.88;494.56;996.90;503.40;1670863580496;1670863580497;1670863565708
B;2i36s-0-trial2;24;male;flauta;419.11;481.61;771.94;91.76;761.48;641.66;520.88;494.56;996.90;503.40;1670863580501;1670863580497;1670863565720
B;2i36s-0-trial2;24;male;flauta;419.13;481.00;779.52;91.61;753.06;640.97;517.29;487.67;992.53;510.06;1670863580506;1670863580507;1670863565724
B;2i36s-0-trial2;24;male;flauta;421.80;482.35;779.52;91.61;753.06;640.97;517.29;487.67;992.53;510.06;1670863580511;1670863580511;1670863565728
B;2i36s-0-trial2;24;male;flauta;422.96;483.26;787.09;91.70;744.67;640.06;513.93;480.70;987.98;516.60;1670863580523;1670863580517;1670863565732
B;2i36s-0-trial2;24;male;flauta;422.83;482.26;787.09;91.70;744.67;640.06;513.93;480.70;987.98;516.60;1670863580523;1670863580527;1670863565740
B;2i36s-0-trial2;24;male;flauta;421.66;481.77;787.09;91.70;744.67;640.06;513.93;480.70;987.98;516.60;1670863580528;1670863580527;1670863565744
B;2i36s-0-trial2;24;male;flauta;422.49;481.46;787.09;91.70;744.67;640.06;513.93;480.70;987.98;516.60;1670863580534;1670863580537;1670863565748
B;2i36s-0-trial2;24;male;flauta;423.16;481.65;794.65;92.04;736.32;638.94;510.80;473.67;983.27;523.02;1670863580540;1670863580537;1670863565752
B;2i36s-0-trial2;24;male;flauta;423.10;482.40;794.65;92.04;736.32;638.94;510.80;473.67;983.27;523.02;1670863580550;1670863580553;1670863565764
B;2i36s-0-trial2;24;male;flauta;428.08;483.52;802.23;92.62;727.98;637.59;507.89;466.52;978.36;529.34;1670863580559;1670863580558;1670863565772
B;2i36s-0-trial2;24;male;flauta;426.09;484.94;802.23;92.62;727.98;637.59;507.89;466.52;978.36;529.34;1670863580570;1670863580567;1670863565780
B;2i36s-0-trial2;24;male;flauta;423.89;484.57;802.23;92.62;727.98;637.59;507.89;466.52;978.36;529.34;1670863580571;1670863580574;1670863565784
B;2i36s-0-trial2;24;male;flauta;423.62;483.43;809.75;93.45;719.73;636.03;505.23;459.34;973.32;535.50;1670863580572;1670863580574;1670863565788
B;2i36s-0-trial2;24;male;flauta;423.46;482.61;824.76;95.84;703.34;632.27;500.58;444.75;962.72;547.48;1670863580616;1670863580617;1670863565792
B;2i36s-0-trial2;24;male;flauta;423.41;481.49;824.76;95.84;703.34;632.27;500.58;444.75;962.72;547.48;1670863580616;1670863580619;1670863565800
B;2i36s-0-trial2;24;male;flauta;424.30;483.77;824.76;95.84;703.34;632.27;500.58;444.75;962.72;547.48;1670863580616;1670863580620;1670863565820
B;2i36s-0-trial2;24;male;flauta;424.55;483.87;824.76;95.84;703.34;632.27;500.58;444.75;962.72;547.48;1670863580617;1670863580621;1670863565824
B;2i36s-0-trial2;24;male;flauta;425.33;483.79;824.76;95.84;703.34;632.27;500.58;444.75;962.72;547.48;1670863580618;1670863580622;1670863565828
B;2i36s-0-trial2;24;male;flauta;424.69;483.80;832.28;97.41;695.18;630.05;498.60;437.31;957.14;553.31;1670863580627;1670863580627;1670863565832
B;2i36s-0-trial2;24;male;flauta;418.50;483.75;832.28;97.41;695.18;630.05;498.60;437.31;957.14;553.31;1670863580628;1670863580627;1670863565840
B;2i36s-0-trial2;24;male;flauta;420.43;483.97;832.28;97.41;695.18;630.05;498.60;437.31;957.14;553.31;1670863580637;1670863580637;1670863565844
B;2i36s-0-trial2;24;male;flauta;420.44;483.26;839.63;99.19;687.21;627.65;496.89;429.94;951.51;558.90;1670863580640;1670863580637;1670863565852
B;2i36s-0-trial2;24;male;flauta;419.39;484.13;839.63;99.19;687.21;627.65;496.89;429.94;951.51;558.90;1670863580644;1670863580647;1670863565860
B;2i36s-0-trial2;24;male;flauta;419.66;483.66;839.63;99.19;687.21;627.65;496.89;429.94;951.51;558.90;1670863580651;1670863580653;1670863565864
B;2i36s-0-trial2;24;male;flauta;418.86;483.78;847.02;101.24;679.24;625.02;495.40;422.45;945.67;564.40;1670863580658;1670863580657;1670863565868
B;2i36s-0-trial2;24;male;flauta;422.31;482.26;861.59;106.03;663.60;619.16;493.16;407.40;933.59;574.91;1670863580694;1670863580697;1670863565884
B;2i36s-0-trial2;24;male;flauta;422.34;482.41;861.59;106.03;663.60;619.16;493.16;407.40;933.59;574.91;1670863580694;1670863580697;1670863565904
