order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-240-trial3;24;male;flauta;398.02;574.69;773.97;91.69;759.22;641.50;519.90;492.72;995.75;505.20;1670864106100;1670864106091;1670864091300
B;3i36s-240-trial3;24;male;flauta;397.80;574.06;773.97;91.69;759.22;641.50;519.90;492.72;995.75;505.20;1670864106103;1670864106101;1670864091304
B;3i36s-240-trial3;24;male;flauta;399.32;572.62;773.97;91.69;759.22;641.50;519.90;492.72;995.75;505.20;1670864106109;1670864106108;1670864091312
B;3i36s-240-trial3;24;male;flauta;401.43;572.52;781.49;91.61;750.87;640.75;516.40;485.86;991.36;511.78;1670864106114;1670864106111;1670864091316
B;3i36s-240-trial3;24;male;flauta;401.47;572.79;781.49;91.61;750.87;640.75;516.40;485.86;991.36;511.78;1670864106123;1670864106121;1670864091320
B;3i36s-240-trial3;24;male;flauta;401.84;572.75;781.49;91.61;750.87;640.75;516.40;485.86;991.36;511.78;1670864106130;1670864106121;1670864091324
B;3i36s-240-trial3;24;male;flauta;398.96;573.74;789.11;91.77;742.44;639.78;513.08;478.84;986.74;518.32;1670864106134;1670864106131;1670864091332
B;3i36s-240-trial3;24;male;flauta;398.52;573.62;789.11;91.77;742.44;639.78;513.08;478.84;986.74;518.32;1670864106138;1670864106131;1670864091336
B;3i36s-240-trial3;24;male;flauta;398.03;575.01;789.11;91.77;742.44;639.78;513.08;478.84;986.74;518.32;1670864106145;1670864106141;1670864091344
B;3i36s-240-trial3;24;male;flauta;398.06;575.93;796.65;92.17;734.12;638.60;510.01;471.79;981.99;524.69;1670864106148;1670864106141;1670864091352
B;3i36s-240-trial3;24;male;flauta;399.32;575.51;796.65;92.17;734.12;638.60;510.01;471.79;981.99;524.69;1670864106164;1670864106161;1670864091360
B;3i36s-240-trial3;24;male;flauta;400.38;575.03;804.19;92.81;725.82;637.20;507.17;464.66;977.06;530.96;1670864106165;1670864106161;1670864091364
B;3i36s-240-trial3;24;male;flauta;399.89;573.41;804.19;92.81;725.82;637.20;507.17;464.66;977.06;530.96;1670864106173;1670864106171;1670864091372
B;3i36s-240-trial3;24;male;flauta;400.16;573.38;804.19;92.81;725.82;637.20;507.17;464.66;977.06;530.96;1670864106175;1670864106172;1670864091376
B;3i36s-240-trial3;24;male;flauta;399.44;574.61;811.74;93.71;717.54;635.58;504.56;457.42;971.95;537.12;1670864106183;1670864106181;1670864091380
B;3i36s-240-trial3;24;male;flauta;398.65;573.94;811.74;93.71;717.54;635.58;504.56;457.42;971.95;537.12;1670864106196;1670864106191;1670864091396
B;3i36s-240-trial3;24;male;flauta;399.57;574.86;819.24;94.84;709.36;633.75;502.19;450.16;966.70;543.12;1670864106205;1670864106201;1670864091400
B;3i36s-240-trial3;24;male;flauta;399.79;575.06;826.73;96.22;701.20;631.71;500.04;442.81;961.28;549.02;1670864106216;1670864106211;1670864091404
B;3i36s-240-trial3;24;male;flauta;398.01;575.27;826.73;96.22;701.20;631.71;500.04;442.81;961.28;549.02;1670864106224;1670864106221;1670864091416
B;3i36s-240-trial3;24;male;flauta;398.89;575.04;834.23;97.86;693.06;629.43;498.13;435.36;955.67;554.80;1670864106234;1670864106231;1670864091424
B;3i36s-240-trial3;24;male;flauta;397.76;575.91;841.59;99.71;685.10;626.98;496.48;427.97;949.98;560.36;1670864106252;1670864106246;1670864091432
B;3i36s-240-trial3;24;male;flauta;397.85;575.75;841.59;99.71;685.10;626.98;496.48;427.97;949.98;560.36;1670864106254;1670864106251;1670864091436
B;3i36s-240-trial3;24;male;flauta;396.21;574.56;841.59;99.71;685.10;626.98;496.48;427.97;949.98;560.36;1670864106259;1670864106251;1670864091444
B;3i36s-240-trial3;24;male;flauta;397.79;572.86;841.59;99.71;685.10;626.98;496.48;427.97;949.98;560.36;1670864106260;1670864106259;1670864091452
B;3i36s-240-trial3;24;male;flauta;397.76;572.19;841.59;99.71;685.10;626.98;496.48;427.97;949.98;560.36;1670864106261;1670864106259;1670864091456
B;3i36s-240-trial3;24;male;flauta;397.55;571.49;848.93;101.81;677.19;624.31;495.06;420.50;944.12;565.80;1670864106265;1670864106261;1670864091460
B;3i36s-240-trial3;24;male;flauta;397.06;569.45;848.93;101.81;677.19;624.31;495.06;420.50;944.12;565.80;1670864106275;1670864106271;1670864091472
B;3i36s-240-trial3;24;male;flauta;396.92;569.55;848.93;101.81;677.19;624.31;495.06;420.50;944.12;565.80;1670864106275;1670864106274;1670864091476
B;3i36s-240-trial3;24;male;flauta;398.05;569.64;856.19;104.14;669.39;621.44;493.88;413.03;938.16;571.07;1670864106282;1670864106281;1670864091480
B;3i36s-240-trial3;24;male;flauta;400.33;572.50;856.19;104.14;669.39;621.44;493.88;413.03;938.16;571.07;1670864106288;1670864106281;1670864091492
B;3i36s-240-trial3;24;male;flauta;400.54;571.90;856.19;104.14;669.39;621.44;493.88;413.03;938.16;571.07;1670864106297;1670864106291;1670864091496
B;3i36s-240-trial3;24;male;flauta;401.12;572.19;863.44;106.72;661.62;618.35;492.95;405.46;932.01;576.22;1670864106298;1670864106296;1670864091500
B;3i36s-240-trial3;24;male;flauta;401.41;572.15;863.44;106.72;661.62;618.35;492.95;405.46;932.01;576.22;1670864106304;1670864106301;1670864091504
B;3i36s-240-trial3;24;male;flauta;400.49;572.20;863.44;106.72;661.62;618.35;492.95;405.46;932.01;576.22;1670864106310;1670864106308;1670864091512
B;3i36s-240-trial3;24;male;flauta;400.38;572.25;870.62;109.53;653.97;615.06;492.26;397.89;925.74;581.19;1670864106325;1670864106321;1670864091520
B;3i36s-240-trial3;24;male;flauta;400.32;571.29;870.62;109.53;653.97;615.06;492.26;397.89;925.74;581.19;1670864106326;1670864106321;1670864091532
B;3i36s-240-trial3;24;male;flauta;399.42;571.80;877.73;112.58;646.42;611.57;491.81;390.30;919.34;586.00;1670864106338;1670864106331;1670864091540
B;3i36s-240-trial3;24;male;flauta;399.94;570.84;877.73;112.58;646.42;611.57;491.81;390.30;919.34;586.00;1670864106343;1670864106341;1670864091544
B;3i36s-240-trial3;24;male;flauta;400.27;570.76;884.73;115.84;639.01;607.90;491.62;382.73;912.84;590.62;1670864106352;1670864106351;1670864091552
B;3i36s-240-trial3;24;male;flauta;400.23;570.91;884.73;115.84;639.01;607.90;491.62;382.73;912.84;590.62;1670864106355;1670864106351;1670864091556
B;3i36s-240-trial3;24;male;flauta;401.50;570.63;891.65;119.33;631.72;604.04;491.66;375.16;906.24;595.07;1670864106368;1670864106361;1670864091560
B;3i36s-240-trial3;24;male;flauta;401.53;570.55;891.65;119.33;631.72;604.04;491.66;375.16;906.24;595.07;1670864106369;1670864106367;1670864091564
B;3i36s-240-trial3;24;male;flauta;401.67;570.99;905.19;126.98;617.53;595.75;491.69;359.23;892.73;603.41;1670864106401;1670864106391;1670864091576
B;3i36s-240-trial3;24;male;flauta;400.25;571.00;905.19;126.98;617.53;595.75;491.69;359.23;892.73;603.41;1670864106410;1670864106408;1670864091592
B;3i36s-240-trial3;24;male;flauta;398.61;572.06;905.19;126.98;617.53;595.75;491.69;359.23;892.73;603.41;1670864106411;1670864106409;1670864091600
B;3i36s-240-trial3;24;male;flauta;398.66;571.96;905.19;126.98;617.53;595.75;491.69;359.23;892.73;603.41;1670864106411;1670864106410;1670864091604
B;3i36s-240-trial3;24;male;flauta;400.14;575.18;918.33;135.48;603.89;586.74;491.77;342.43;878.83;611.01;1670864106446;1670864106441;1670864091644
B;3i36s-240-trial3;24;male;flauta;399.51;575.08;924.68;140.02;597.34;582.00;492.17;334.14;871.81;614.50;1670864106452;1670864106450;1670864091652
B;3i36s-240-trial3;24;male;flauta;399.55;574.95;924.68;140.02;597.34;582.00;492.17;334.14;871.81;614.50;1670864106453;1670864106451;1670864091656
B;3i36s-240-trial3;24;male;flauta;399.11;570.94;937.16;149.81;584.57;571.92;493.71;317.50;857.38;620.95;1670864106493;1670864106491;1670864091676
B;3i36s-240-trial3;24;male;flauta;400.52;570.02;937.16;149.81;584.57;571.92;493.71;317.50;857.38;620.95;1670864106494;1670864106491;1670864091692
