order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-0-trial4;24;male;flauta;439.22;558.43;775.57;91.66;757.44;641.36;519.13;491.27;994.83;506.61;1670862801693;1670862801695;1670862786916
B;3i24s-0-trial4;24;male;flauta;441.57;557.89;775.57;91.66;757.44;641.36;519.13;491.27;994.83;506.61;1670862801696;1670862801698;1670862786928
B;3i24s-0-trial4;24;male;flauta;441.60;557.70;775.57;91.66;757.44;641.36;519.13;491.27;994.83;506.61;1670862801704;1670862801698;1670862786932
B;3i24s-0-trial4;24;male;flauta;441.40;557.53;775.57;91.66;757.44;641.36;519.13;491.27;994.83;506.61;1670862801706;1670862801708;1670862786936
B;3i24s-0-trial4;24;male;flauta;441.73;558.09;786.84;91.69;744.94;640.09;514.04;480.94;988.13;516.39;1670862801713;1670862801708;1670862786940
B;3i24s-0-trial4;24;male;flauta;442.07;560.13;786.84;91.69;744.94;640.09;514.04;480.94;988.13;516.39;1670862801717;1670862801718;1670862786948
B;3i24s-0-trial4;24;male;flauta;442.21;562.03;798.21;92.28;732.40;638.33;509.41;470.32;980.99;526.00;1670862801725;1670862801720;1670862786952
B;3i24s-0-trial4;24;male;flauta;440.92;561.99;798.21;92.28;732.40;638.33;509.41;470.32;980.99;526.00;1670862801728;1670862801728;1670862786956
B;3i24s-0-trial4;24;male;flauta;441.01;561.94;798.21;92.28;732.40;638.33;509.41;470.32;980.99;526.00;1670862801734;1670862801728;1670862786960
B;3i24s-0-trial4;24;male;flauta;441.75;561.36;798.21;92.28;732.40;638.33;509.41;470.32;980.99;526.00;1670862801738;1670862801738;1670862786968
B;3i24s-0-trial4;24;male;flauta;441.72;560.94;809.66;93.44;719.82;636.05;505.26;459.43;973.38;535.44;1670862801751;1670862801748;1670862786980
B;3i24s-0-trial4;24;male;flauta;443.88;560.81;820.77;95.10;707.69;633.35;501.73;448.67;965.61;544.34;1670862801761;1670862801761;1670862786988
B;3i24s-0-trial4;24;male;flauta;443.83;560.62;820.77;95.10;707.69;633.35;501.73;448.67;965.61;544.34;1670862801762;1670862801764;1670862786992
B;3i24s-0-trial4;24;male;flauta;442.00;560.43;820.77;95.10;707.69;633.35;501.73;448.67;965.61;544.34;1670862801766;1670862801768;1670862786996
B;3i24s-0-trial4;24;male;flauta;441.95;560.28;820.77;95.10;707.69;633.35;501.73;448.67;965.61;544.34;1670862801771;1670862801769;1670862787000
B;3i24s-0-trial4;24;male;flauta;440.14;560.61;832.06;97.36;695.41;630.11;498.66;437.52;957.31;553.14;1670862801777;1670862801778;1670862787008
B;3i24s-0-trial4;24;male;flauta;438.89;561.35;832.06;97.36;695.41;630.11;498.66;437.52;957.31;553.14;1670862801781;1670862801778;1670862787012
B;3i24s-0-trial4;24;male;flauta;437.60;561.92;832.06;97.36;695.41;630.11;498.66;437.52;957.31;553.14;1670862801788;1670862801788;1670862787016
B;3i24s-0-trial4;24;male;flauta;437.66;563.56;843.15;100.13;683.42;626.43;496.15;426.39;948.75;561.53;1670862801794;1670862801796;1670862787020
B;3i24s-0-trial4;24;male;flauta;434.83;564.15;843.15;100.13;683.42;626.43;496.15;426.39;948.75;561.53;1670862801800;1670862801798;1670862787028
B;3i24s-0-trial4;24;male;flauta;433.41;565.08;843.15;100.13;683.42;626.43;496.15;426.39;948.75;561.53;1670862801807;1670862801808;1670862787032
B;3i24s-0-trial4;24;male;flauta;432.39;566.45;854.05;103.42;671.69;622.31;494.21;415.24;939.93;569.53;1670862801810;1670862801808;1670862787036
B;3i24s-0-trial4;24;male;flauta;431.65;567.48;854.05;103.42;671.69;622.31;494.21;415.24;939.93;569.53;1670862801818;1670862801818;1670862787040
B;3i24s-0-trial4;24;male;flauta;431.76;566.75;854.05;103.42;671.69;622.31;494.21;415.24;939.93;569.53;1670862801822;1670862801818;1670862787048
B;3i24s-0-trial4;24;male;flauta;431.33;568.00;865.04;107.32;659.92;617.64;492.77;403.79;930.63;577.33;1670862801829;1670862801828;1670862787052
B;3i24s-0-trial4;24;male;flauta;430.37;570.84;865.04;107.32;659.92;617.64;492.77;403.79;930.63;577.33;1670862801836;1670862801838;1670862787056
B;3i24s-0-trial4;24;male;flauta;428.31;570.86;875.60;111.64;648.68;612.64;491.92;392.58;921.27;584.57;1670862801842;1670862801838;1670862787068
B;3i24s-0-trial4;24;male;flauta;428.03;570.72;875.60;111.64;648.68;612.64;491.92;392.58;921.27;584.57;1670862801851;1670862801848;1670862787072
B;3i24s-0-trial4;24;male;flauta;428.35;570.21;875.60;111.64;648.68;612.64;491.92;392.58;921.27;584.57;1670862801851;1670862801848;1670862787076
B;3i24s-0-trial4;24;male;flauta;426.11;574.72;886.18;116.55;637.48;607.11;491.61;381.15;911.48;591.56;1670862801861;1670862801858;1670862787080
B;3i24s-0-trial4;24;male;flauta;425.04;575.05;886.18;116.55;637.48;607.11;491.61;381.15;911.48;591.56;1670862801865;1670862801868;1670862787088
B;3i24s-0-trial4;24;male;flauta;425.45;576.25;886.18;116.55;637.48;607.11;491.61;381.15;911.48;591.56;1670862801870;1670862801868;1670862787092
B;3i24s-0-trial4;24;male;flauta;423.86;576.19;896.65;122.03;626.46;601.09;491.86;369.61;901.34;598.21;1670862801876;1670862801878;1670862787096
B;3i24s-0-trial4;24;male;flauta;421.92;574.23;896.65;122.03;626.46;601.09;491.86;369.61;901.34;598.21;1670862801881;1670862801878;1670862787108
B;3i24s-0-trial4;24;male;flauta;420.14;574.83;896.65;122.03;626.46;601.09;491.86;369.61;901.34;598.21;1670862801886;1670862801888;1670862787112
B;3i24s-0-trial4;24;male;flauta;419.65;576.26;906.51;127.78;616.15;594.89;491.66;357.56;891.36;604.20;1670862801891;1670862801893;1670862787116
B;3i24s-0-trial4;24;male;flauta;420.20;576.81;906.51;127.78;616.15;594.89;491.66;357.56;891.36;604.20;1670862801898;1670862801898;1670862787120
B;3i24s-0-trial4;24;male;flauta;421.59;575.64;906.51;127.78;616.15;594.89;491.66;357.56;891.36;604.20;1670862801903;1670862801898;1670862787128
B;3i24s-0-trial4;24;male;flauta;422.24;576.93;916.43;134.18;605.86;588.10;491.69;344.89;880.89;609.94;1670862801911;1670862801908;1670862787132
B;3i24s-0-trial4;24;male;flauta;422.78;584.73;916.43;134.18;605.86;588.10;491.69;344.89;880.89;609.94;1670862801915;1670862801918;1670862787140
B;3i24s-0-trial4;24;male;flauta;421.42;586.37;916.43;134.18;605.86;588.10;491.69;344.89;880.89;609.94;1670862801921;1670862801918;1670862787148
B;3i24s-0-trial4;24;male;flauta;420.93;585.93;926.16;141.12;595.82;580.86;492.30;332.19;870.14;615.29;1670862801929;1670862801928;1670862787152
B;3i24s-0-trial4;24;male;flauta;421.29;586.58;926.16;141.12;595.82;580.86;492.30;332.19;870.14;615.29;1670862801935;1670862801928;1670862787156
B;3i24s-0-trial4;24;male;flauta;421.81;585.67;935.30;148.27;586.46;573.49;493.42;320.00;859.58;620.03;1670862801942;1670862801938;1670862787160
B;3i24s-0-trial4;24;male;flauta;422.54;583.84;935.30;148.27;586.46;573.49;493.42;320.00;859.58;620.03;1670862801948;1670862801948;1670862787168
B;3i24s-0-trial4;24;male;flauta;422.38;584.10;935.30;148.27;586.46;573.49;493.42;320.00;859.58;620.03;1670862801953;1670862801948;1670862787172
B;3i24s-0-trial4;24;male;flauta;422.41;584.05;944.48;156.14;577.14;565.48;495.13;307.50;848.49;624.47;1670862801962;1670862801958;1670862787176
B;3i24s-0-trial4;24;male;flauta;423.39;586.32;944.48;156.14;577.14;565.48;495.13;307.50;848.49;624.47;1670862801967;1670862801968;1670862787188
B;3i24s-0-trial4;24;male;flauta;420.52;586.08;944.48;156.14;577.14;565.48;495.13;307.50;848.49;624.47;1670862801971;1670862801968;1670862787192
B;3i24s-0-trial4;24;male;flauta;420.57;585.23;953.20;164.31;568.36;557.25;497.38;295.33;837.45;628.38;1670862801976;1670862801978;1670862787196
B;3i24s-0-trial4;24;male;flauta;421.59;584.43;961.61;172.91;559.97;548.67;500.16;283.31;826.28;631.83;1670862801994;1670862801995;1670862787200
B;3i24s-0-trial4;24;male;flauta;422.31;588.24;961.61;172.91;559.97;548.67;500.16;283.31;826.28;631.83;1670862801995;1670862801997;1670862787212
