order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-180-trial3;24;male;flauta;384.57;491.80;769.97;91.84;763.67;641.80;521.85;496.33;998.01;501.66;1670863764086;1670863764083;1670863749288
B;2i36s-180-trial3;24;male;flauta;362.67;497.41;769.97;91.84;763.67;641.80;521.85;496.33;998.01;501.66;1670863764089;1670863764089;1670863749300
B;2i36s-180-trial3;24;male;flauta;368.67;504.20;777.58;91.62;755.21;641.17;518.19;489.44;993.66;508.37;1670863764100;1670863764098;1670863749308
B;2i36s-180-trial3;24;male;flauta;366.28;510.17;777.58;91.62;755.21;641.17;518.19;489.44;993.66;508.37;1670863764113;1670863764114;1670863749324
B;2i36s-180-trial3;24;male;flauta;358.24;509.51;785.15;91.65;746.81;640.31;514.77;482.50;989.16;514.93;1670863764117;1670863764114;1670863749328
B;2i36s-180-trial3;24;male;flauta;369.09;509.79;785.15;91.65;746.81;640.31;514.77;482.50;989.16;514.93;1670863764122;1670863764122;1670863749332
B;2i36s-180-trial3;24;male;flauta;379.58;510.33;785.15;91.65;746.81;640.31;514.77;482.50;989.16;514.93;1670863764130;1670863764130;1670863749340
B;2i36s-180-trial3;24;male;flauta;385.85;510.79;792.71;91.93;738.46;639.24;511.58;475.48;984.49;521.38;1670863764145;1670863764146;1670863749348
B;2i36s-180-trial3;24;male;flauta;390.37;511.68;792.71;91.93;738.46;639.24;511.58;475.48;984.49;521.38;1670863764146;1670863764146;1670863749360
B;2i36s-180-trial3;24;male;flauta;392.26;515.49;792.71;91.93;738.46;639.24;511.58;475.48;984.49;521.38;1670863764146;1670863764151;1670863749364
B;2i36s-180-trial3;24;male;flauta;395.57;523.03;800.27;92.45;730.13;637.96;508.62;468.38;979.65;527.72;1670863764153;1670863764151;1670863749368
B;2i36s-180-trial3;24;male;flauta;407.09;527.96;800.27;92.45;730.13;637.96;508.62;468.38;979.65;527.72;1670863764160;1670863764160;1670863749372
B;2i36s-180-trial3;24;male;flauta;406.98;529.50;807.93;93.23;721.73;636.43;505.85;461.09;974.56;534.02;1670863764180;1670863764176;1670863749384
B;2i36s-180-trial3;24;male;flauta;406.44;526.55;807.93;93.23;721.73;636.43;505.85;461.09;974.56;534.02;1670863764180;1670863764184;1670863749388
B;2i36s-180-trial3;24;male;flauta;404.75;521.85;815.52;94.25;713.42;634.69;503.34;453.78;969.33;540.16;1670863764185;1670863764184;1670863749400
B;2i36s-180-trial3;24;male;flauta;401.99;520.15;815.52;94.25;713.42;634.69;503.34;453.78;969.33;540.16;1670863764192;1670863764192;1670863749404
