order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-240-trial2;24;male;flauta;403.28;593.93;772.84;91.73;760.48;641.59;520.44;493.74;996.39;504.20;1670862967291;1670862967288;1670862952508
B;3i24s-240-trial2;24;male;flauta;403.43;594.15;772.84;91.73;760.48;641.59;520.44;493.74;996.39;504.20;1670862967294;1670862967288;1670862952512
B;3i24s-240-trial2;24;male;flauta;402.86;594.19;772.84;91.73;760.48;641.59;520.44;493.74;996.39;504.20;1670862967299;1670862967298;1670862952516
B;3i24s-240-trial2;24;male;flauta;402.45;594.06;772.84;91.73;760.48;641.59;520.44;493.74;996.39;504.20;1670862967303;1670862967298;1670862952524
B;3i24s-240-trial2;24;male;flauta;402.45;594.37;784.27;91.64;747.80;640.43;515.16;483.32;989.70;514.17;1670862967309;1670862967308;1670862952529
B;3i24s-240-trial2;24;male;flauta;402.76;595.75;784.27;91.64;747.80;640.43;515.16;483.32;989.70;514.17;1670862967313;1670862967308;1670862952536
B;3i24s-240-trial2;24;male;flauta;403.02;595.49;784.27;91.64;747.80;640.43;515.16;483.32;989.70;514.17;1670862967320;1670862967318;1670862952544
B;3i24s-240-trial2;24;male;flauta;403.96;595.28;795.57;92.09;735.31;638.78;510.44;472.80;982.68;523.79;1670862967326;1670862967318;1670862952548
B;3i24s-240-trial2;24;male;flauta;403.96;594.19;795.57;92.09;735.31;638.78;510.44;472.80;982.68;523.79;1670862967335;1670862967328;1670862952552
B;3i24s-240-trial2;24;male;flauta;404.08;594.15;795.57;92.09;735.31;638.78;510.44;472.80;982.68;523.79;1670862967335;1670862967328;1670862952556
B;3i24s-240-trial2;24;male;flauta;404.13;594.37;806.90;93.11;722.86;636.65;506.21;462.08;975.25;533.18;1670862967343;1670862967341;1670862952564
B;3i24s-240-trial2;24;male;flauta;404.77;594.34;806.90;93.11;722.86;636.65;506.21;462.08;975.25;533.18;1670862967348;1670862967348;1670862952568
B;3i24s-240-trial2;24;male;flauta;405.74;594.33;806.90;93.11;722.86;636.65;506.21;462.08;975.25;533.18;1670862967354;1670862967351;1670862952572
