order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i24s-180-trial1;25;male;No;450.74;508.24;775.16;91.66;757.90;641.39;519.33;491.64;995.06;506.25;1668624806850;1668624806846;1668624806787
B;2i24s-180-trial1;25;male;No;450.85;508.70;775.16;91.66;757.90;641.39;519.33;491.64;995.06;506.25;1668624806851;1668624806852;1668624806795
B;2i24s-180-trial1;25;male;No;450.71;508.63;775.16;91.66;757.90;641.39;519.33;491.64;995.06;506.25;1668624806851;1668624806852;1668624806799
B;2i24s-180-trial1;25;male;No;450.74;508.66;775.16;91.66;757.90;641.39;519.33;491.64;995.06;506.25;1668624806857;1668624806856;1668624806803
B;2i24s-180-trial1;25;male;No;449.76;508.59;775.16;91.66;757.90;641.39;519.33;491.64;995.06;506.25;1668624806857;1668624806856;1668624806807
B;2i24s-180-trial1;25;male;No;448.90;508.45;775.16;91.66;757.90;641.39;519.33;491.64;995.06;506.25;1668624806864;1668624806866;1668624806815
B;2i24s-180-trial1;25;male;No;448.87;509.04;786.52;91.68;745.30;640.14;514.18;481.24;988.33;516.11;1668624806877;1668624806876;1668624806823
B;2i24s-180-trial1;25;male;No;449.16;509.34;797.90;92.26;732.74;638.38;509.53;470.61;981.19;525.74;1668624806883;1668624806876;1668624806827
B;2i24s-180-trial1;25;male;No;449.07;508.95;797.90;92.26;732.74;638.38;509.53;470.61;981.19;525.74;1668624806885;1668624806886;1668624806835
B;2i24s-180-trial1;25;male;No;449.10;508.88;797.90;92.26;732.74;638.38;509.53;470.61;981.19;525.74;1668624806888;1668624806889;1668624806839
B;2i24s-180-trial1;25;male;No;449.10;508.92;809.39;93.40;720.12;636.11;505.35;459.69;973.56;535.21;1668624806909;1668624806906;1668624806843
B;2i24s-180-trial1;25;male;No;450.04;508.93;809.39;93.40;720.12;636.11;505.35;459.69;973.56;535.21;1668624806909;1668624806912;1668624806847
B;2i24s-180-trial1;25;male;No;449.28;509.23;809.39;93.40;720.12;636.11;505.35;459.69;973.56;535.21;1668624806913;1668624806913;1668624806859
B;2i24s-180-trial1;25;male;No;449.40;509.39;809.39;93.40;720.12;636.11;505.35;459.69;973.56;535.21;1668624806914;1668624806916;1668624806863
B;2i24s-180-trial1;25;male;No;449.10;509.38;820.50;95.06;707.98;633.42;501.81;448.93;965.80;544.13;1668624806918;1668624806916;1668624806867
B;2i24s-180-trial1;25;male;No;447.89;509.27;820.50;95.06;707.98;633.42;501.81;448.93;965.80;544.13;1668624806923;1668624806926;1668624806875
B;2i24s-180-trial1;25;male;No;447.87;508.94;831.75;97.29;695.74;630.21;498.73;437.83;957.54;552.90;1668624806938;1668624806937;1668624806879
B;2i24s-180-trial1;25;male;No;447.84;509.00;831.75;97.29;695.74;630.21;498.73;437.83;957.54;552.90;1668624806939;1668624806941;1668624806883
B;2i24s-180-trial1;25;male;No;447.39;508.95;831.75;97.29;695.74;630.21;498.73;437.83;957.54;552.90;1668624806940;1668624806943;1668624806887
B;2i24s-180-trial1;25;male;No;447.50;508.13;831.75;97.29;695.74;630.21;498.73;437.83;957.54;552.90;1668624806946;1668624806946;1668624806895
B;2i24s-180-trial1;25;male;No;446.13;507.07;842.90;100.07;683.68;626.52;496.20;426.64;948.94;561.35;1668624806952;1668624806946;1668624806899
B;2i24s-180-trial1;25;male;No;446.05;507.16;842.90;100.07;683.68;626.52;496.20;426.64;948.94;561.35;1668624806955;1668624806956;1668624806903
B;2i24s-180-trial1;25;male;No;447.07;507.34;853.78;103.34;671.97;622.42;494.25;415.51;940.16;569.33;1668624806972;1668624806966;1668624806907
B;2i24s-180-trial1;25;male;No;444.78;507.76;853.78;103.34;671.97;622.42;494.25;415.51;940.16;569.33;1668624806975;1668624806976;1668624806919
B;2i24s-180-trial1;25;male;No;443.94;508.10;853.78;103.34;671.97;622.42;494.25;415.51;940.16;569.33;1668624806977;1668624806979;1668624806923
B;2i24s-180-trial1;25;male;No;444.02;508.54;853.78;103.34;671.97;622.42;494.25;415.51;940.16;569.33;1668624806981;1668624806979;1668624806927
B;2i24s-180-trial1;25;male;No;445.38;507.95;864.61;107.16;660.38;617.83;492.82;404.24;931.00;577.03;1668624806984;1668624806986;1668624806935
B;2i24s-180-trial1;25;male;No;445.40;508.28;864.61;107.16;660.38;617.83;492.82;404.24;931.00;577.03;1668624806987;1668624806988;1668624806939
B;2i24s-180-trial1;25;male;No;445.26;508.34;875.49;111.59;648.80;612.70;491.93;392.71;921.38;584.50;1668624807006;1668624807006;1668624806943
B;2i24s-180-trial1;25;male;No;445.04;508.44;875.49;111.59;648.80;612.70;491.93;392.71;921.38;584.50;1668624807007;1668624807006;1668624806947
B;2i24s-180-trial1;25;male;No;444.25;508.35;875.49;111.59;648.80;612.70;491.93;392.71;921.38;584.50;1668624807008;1668624807011;1668624806955
B;2i24s-180-trial1;25;male;No;446.10;509.11;875.49;111.59;648.80;612.70;491.93;392.71;921.38;584.50;1668624807012;1668624807012;1668624806959
B;2i24s-180-trial1;25;male;No;447.12;509.45;885.84;116.38;637.84;607.30;491.61;381.52;911.80;591.34;1668624807016;1668624807016;1668624806963
B;2i24s-180-trial1;25;male;No;448.50;509.44;885.84;116.38;637.84;607.30;491.61;381.52;911.80;591.34;1668624807018;1668624807016;1668624806967
B;2i24s-180-trial1;25;male;No;448.48;509.41;885.84;116.38;637.84;607.30;491.61;381.52;911.80;591.34;1668624807022;1668624807016;1668624806975
B;2i24s-180-trial1;25;male;No;447.87;508.97;896.20;121.78;626.93;601.36;491.83;370.11;901.78;597.93;1668624807037;1668624807036;1668624806983
B;2i24s-180-trial1;25;male;No;448.03;508.46;896.20;121.78;626.93;601.36;491.83;370.11;901.78;597.93;1668624807037;1668624807041;1668624806987
B;2i24s-180-trial1;25;male;No;445.58;507.82;896.20;121.78;626.93;601.36;491.83;370.11;901.78;597.93;1668624807043;1668624807046;1668624806995
B;2i24s-180-trial1;25;male;No;445.29;506.87;906.41;127.72;616.26;594.96;491.66;357.69;891.47;604.14;1668624807057;1668624807056;1668624806999
B;2i24s-180-trial1;25;male;No;445.30;506.24;906.41;127.72;616.26;594.96;491.66;357.69;891.47;604.14;1668624807058;1668624807061;1668624807003
B;2i24s-180-trial1;25;male;No;445.55;505.57;916.14;133.98;606.16;588.31;491.68;345.27;881.21;609.78;1668624807073;1668624807066;1668624807007
B;2i24s-180-trial1;25;male;No;445.57;504.63;916.14;133.98;606.16;588.31;491.68;345.27;881.21;609.78;1668624807074;1668624807077;1668624807015
B;2i24s-180-trial1;25;male;No;444.44;504.55;916.14;133.98;606.16;588.31;491.68;345.27;881.21;609.78;1668624807075;1668624807078;1668624807019
B;2i24s-180-trial1;25;male;No;444.41;504.82;935.22;148.21;586.54;573.56;493.40;320.11;859.67;619.99;1668624807115;1668624807116;1668624807023
B;2i24s-180-trial1;25;male;No;443.34;504.65;944.10;155.80;577.52;565.82;495.05;308.02;848.96;624.30;1668624807117;1668624807120;1668624807027
B;2i24s-180-trial1;25;male;No;441.11;501.74;944.10;155.80;577.52;565.82;495.05;308.02;848.96;624.30;1668624807119;1668624807121;1668624807035
B;2i24s-180-trial1;25;male;No;441.18;501.78;944.10;155.80;577.52;565.82;495.05;308.02;848.96;624.30;1668624807122;1668624807121;1668624807039
B;2i24s-180-trial1;25;male;No;443.92;500.52;944.10;155.80;577.52;565.82;495.05;308.02;848.96;624.30;1668624807126;1668624807126;1668624807043
