order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-0-trial1;25;male;No;331.85;396.29;775.12;91.67;757.95;641.40;519.35;491.68;995.09;506.21;1668625266455;1668625266455;1668625266355
B;2i36s-0-trial1;25;male;No;330.68;407.19;775.12;91.67;757.95;641.40;519.35;491.68;995.09;506.21;1668625266461;1668625266465;1668625266359
B;2i36s-0-trial1;25;male;No;300.34;424.40;775.12;91.67;757.95;641.40;519.35;491.68;995.09;506.21;1668625266465;1668625266465;1668625266363
B;2i36s-0-trial1;25;male;No;306.62;423.75;782.69;91.62;749.54;640.62;515.86;484.77;990.64;512.81;1668625266471;1668625266465;1668625266371
B;2i36s-0-trial1;25;male;No;277.31;425.01;782.69;91.62;749.54;640.62;515.86;484.77;990.64;512.81;1668625266474;1668625266475;1668625266375
B;2i36s-0-trial1;25;male;No;263.82;434.09;782.69;91.62;749.54;640.62;515.86;484.77;990.64;512.81;1668625266482;1668625266485;1668625266379
B;2i36s-0-trial1;25;male;No;274.21;473.06;782.69;91.62;749.54;640.62;515.86;484.77;990.64;512.81;1668625266485;1668625266485;1668625266383
B;2i36s-0-trial1;25;male;No;335.06;509.43;790.31;91.81;741.11;639.61;512.57;477.72;986.00;519.34;1668625266494;1668625266495;1668625266391
B;2i36s-0-trial1;25;male;No;370.30;536.04;790.31;91.81;741.11;639.61;512.57;477.72;986.00;519.34;1668625266495;1668625266495;1668625266395
B;2i36s-0-trial1;25;male;No;378.92;516.77;790.31;91.81;741.11;639.61;512.57;477.72;986.00;519.34;1668625266501;1668625266505;1668625266399
B;2i36s-0-trial1;25;male;No;396.72;511.13;797.86;92.25;732.79;638.39;509.54;470.66;981.21;525.70;1668625266505;1668625266505;1668625266403
B;2i36s-0-trial1;25;male;No;412.70;499.35;797.86;92.25;732.79;638.39;509.54;470.66;981.21;525.70;1668625266511;1668625266514;1668625266411
B;2i36s-0-trial1;25;male;No;419.46;491.54;797.86;92.25;732.79;638.39;509.54;470.66;981.21;525.70;1668625266517;1668625266514;1668625266415
B;2i36s-0-trial1;25;male;No;423.66;497.07;805.47;92.95;724.42;636.94;506.72;463.44;976.21;532.01;1668625266526;1668625266528;1668625266419
B;2i36s-0-trial1;25;male;No;427.24;499.61;805.47;92.95;724.42;636.94;506.72;463.44;976.21;532.01;1668625266526;1668625266528;1668625266423
