order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-240-trial1;25;male;No;448.97;447.92;771.47;91.78;762.00;641.70;521.11;494.98;997.16;502.99;1668625039644;1668625039646;1668625039587
B;3i24s-240-trial1;25;male;No;448.44;447.65;771.47;91.78;762.00;641.70;521.11;494.98;997.16;502.99;1668625039645;1668625039648;1668625039591
B;3i24s-240-trial1;25;male;No;447.80;447.01;771.47;91.78;762.00;641.70;521.11;494.98;997.16;502.99;1668625039649;1668625039648;1668625039599
B;3i24s-240-trial1;25;male;No;445.90;445.27;771.47;91.78;762.00;641.70;521.11;494.98;997.16;502.99;1668625039655;1668625039656;1668625039603
B;3i24s-240-trial1;25;male;No;447.08;444.56;782.88;91.62;749.33;640.59;515.78;484.59;990.53;512.97;1668625039660;1668625039656;1668625039607
B;3i24s-240-trial1;25;male;No;447.34;444.92;782.88;91.62;749.33;640.59;515.78;484.59;990.53;512.97;1668625039664;1668625039667;1668625039611
B;3i24s-240-trial1;25;male;No;449.92;445.65;782.88;91.62;749.33;640.59;515.78;484.59;990.53;512.97;1668625039669;1668625039667;1668625039619
B;3i24s-240-trial1;25;male;No;449.06;446.07;794.17;92.01;736.85;639.01;510.99;474.11;983.57;522.61;1668625039675;1668625039676;1668625039623
B;3i24s-240-trial1;25;male;No;448.21;447.46;794.17;92.01;736.85;639.01;510.99;474.11;983.57;522.61;1668625039685;1668625039687;1668625039627
B;3i24s-240-trial1;25;male;No;447.09;448.70;794.17;92.01;736.85;639.01;510.99;474.11;983.57;522.61;1668625039688;1668625039687;1668625039631
B;3i24s-240-trial1;25;male;No;452.89;449.03;805.51;92.95;724.38;636.94;506.70;463.40;976.19;532.04;1668625039696;1668625039697;1668625039639
B;3i24s-240-trial1;25;male;No;454.52;448.93;805.51;92.95;724.38;636.94;506.70;463.40;976.19;532.04;1668625039697;1668625039697;1668625039643
B;3i24s-240-trial1;25;male;No;458.25;444.75;805.51;92.95;724.38;636.94;506.70;463.40;976.19;532.04;1668625039702;1668625039707;1668625039647
B;3i24s-240-trial1;25;male;No;464.47;444.51;805.51;92.95;724.38;636.94;506.70;463.40;976.19;532.04;1668625039703;1668625039707;1668625039651
B;3i24s-240-trial1;25;male;No;464.79;442.69;816.92;94.46;711.89;634.34;502.90;452.42;968.35;541.28;1668625039712;1668625039717;1668625039659
B;3i24s-240-trial1;25;male;No;466.18;443.33;828.16;96.51;699.65;631.29;499.66;441.40;960.22;550.13;1668625039735;1668625039737;1668625039663
B;3i24s-240-trial1;25;male;No;471.45;443.15;828.16;96.51;699.65;631.29;499.66;441.40;960.22;550.13;1668625039736;1668625039741;1668625039668
B;3i24s-240-trial1;25;male;No;470.45;445.84;828.16;96.51;699.65;631.29;499.66;441.40;960.22;550.13;1668625039737;1668625039742;1668625039683
B;3i24s-240-trial1;25;male;No;469.94;446.24;839.18;99.08;687.70;627.81;496.99;430.40;951.86;558.56;1668625039744;1668625039746;1668625039687
B;3i24s-240-trial1;25;male;No;469.53;445.78;839.18;99.08;687.70;627.81;496.99;430.40;951.86;558.56;1668625039745;1668625039748;1668625039691
B;3i24s-240-trial1;25;male;No;475.05;446.62;839.18;99.08;687.70;627.81;496.99;430.40;951.86;558.56;1668625039750;1668625039748;1668625039699
