order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-240-trial4;25;male;No;510.06;431.32;771.11;91.79;762.40;641.72;521.29;495.30;997.37;502.67;1668625644451;1668625644445;1668625644335
B;3i36s-240-trial4;25;male;No;510.19;431.72;771.11;91.79;762.40;641.72;521.29;495.30;997.37;502.67;1668625644454;1668625644445;1668625644339
B;3i36s-240-trial4;25;male;No;510.15;431.23;771.11;91.79;762.40;641.72;521.29;495.30;997.37;502.67;1668625644460;1668625644459;1668625644343
B;3i36s-240-trial4;25;male;No;511.58;431.38;771.11;91.79;762.40;641.72;521.29;495.30;997.37;502.67;1668625644466;1668625644459;1668625644347
B;3i36s-240-trial4;25;male;No;510.50;430.39;778.75;91.61;753.91;641.05;517.65;488.37;992.98;509.39;1668625644469;1668625644465;1668625644355
B;3i36s-240-trial4;25;male;No;509.82;430.41;778.75;91.61;753.91;641.05;517.65;488.37;992.98;509.39;1668625644476;1668625644475;1668625644359
B;3i36s-240-trial4;25;male;No;510.81;429.68;778.75;91.61;753.91;641.05;517.65;488.37;992.98;509.39;1668625644481;1668625644480;1668625644363
B;3i36s-240-trial4;25;male;No;510.90;428.39;786.28;91.68;745.56;640.17;514.28;481.46;988.48;515.91;1668625644487;1668625644485;1668625644367
B;3i36s-240-trial4;25;male;No;511.23;429.21;786.28;91.68;745.56;640.17;514.28;481.46;988.48;515.91;1668625644492;1668625644485;1668625644375
B;3i36s-240-trial4;25;male;No;510.82;429.40;786.28;91.68;745.56;640.17;514.28;481.46;988.48;515.91;1668625644498;1668625644495;1668625644379
B;3i36s-240-trial4;25;male;No;510.87;429.35;793.88;91.99;737.17;639.06;511.11;474.38;983.75;522.37;1668625644502;1668625644495;1668625644383
B;3i36s-240-trial4;25;male;No;506.63;429.48;793.88;91.99;737.17;639.06;511.11;474.38;983.75;522.37;1668625644509;1668625644505;1668625644395
B;3i36s-240-trial4;25;male;No;507.17;429.55;793.88;91.99;737.17;639.06;511.11;474.38;983.75;522.37;1668625644513;1668625644512;1668625644399
B;3i36s-240-trial4;25;male;No;509.97;430.86;801.37;92.54;728.92;637.75;508.21;467.34;978.93;528.63;1668625644520;1668625644516;1668625644403
B;3i36s-240-trial4;25;male;No;509.98;430.84;801.37;92.54;728.92;637.75;508.21;467.34;978.93;528.63;1668625644523;1668625644516;1668625644407
B;3i36s-240-trial4;25;male;No;510.44;431.02;801.37;92.54;728.92;637.75;508.21;467.34;978.93;528.63;1668625644529;1668625644525;1668625644415
B;3i36s-240-trial4;25;male;No;510.51;431.06;808.99;93.35;720.56;636.20;505.48;460.07;973.84;534.89;1668625644536;1668625644525;1668625644419
B;3i36s-240-trial4;25;male;No;512.27;431.14;808.99;93.35;720.56;636.20;505.48;460.07;973.84;534.89;1668625644541;1668625644535;1668625644423
B;3i36s-240-trial4;25;male;No;512.78;431.02;808.99;93.35;720.56;636.20;505.48;460.07;973.84;534.89;1668625644546;1668625644535;1668625644427
B;3i36s-240-trial4;25;male;No;516.39;431.03;816.52;94.40;712.33;634.44;503.02;452.81;968.63;540.96;1668625644551;1668625644545;1668625644435
B;3i36s-240-trial4;25;male;No;515.18;431.32;816.52;94.40;712.33;634.44;503.02;452.81;968.63;540.96;1668625644557;1668625644555;1668625644439
B;3i36s-240-trial4;25;male;No;515.16;431.37;816.52;94.40;712.33;634.44;503.02;452.81;968.63;540.96;1668625644562;1668625644555;1668625644443
B;3i36s-240-trial4;25;male;No;515.57;435.96;823.96;95.68;704.21;632.49;500.81;445.53;963.30;546.85;1668625644571;1668625644565;1668625644455
