order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-0-trial2;25;male;No;447.76;388.98;773.16;91.72;760.12;641.56;520.29;493.45;996.21;504.49;1668625453649;1668625453645;1668625453539
B;3i36s-0-trial2;25;male;No;442.41;382.77;773.16;91.72;760.12;641.56;520.29;493.45;996.21;504.49;1668625453657;1668625453655;1668625453543
B;3i36s-0-trial2;25;male;No;441.40;374.18;773.16;91.72;760.12;641.56;520.29;493.45;996.21;504.49;1668625453658;1668625453664;1668625453547
B;3i36s-0-trial2;25;male;No;438.05;353.33;773.16;91.72;760.12;641.56;520.29;493.45;996.21;504.49;1668625453659;1668625453666;1668625453555
B;3i36s-0-trial2;25;male;No;433.61;357.01;780.71;91.60;751.73;640.84;516.75;486.58;991.82;511.10;1668625453664;1668625453666;1668625453559
B;3i36s-0-trial2;25;male;No;424.14;365.93;780.71;91.60;751.73;640.84;516.75;486.58;991.82;511.10;1668625453669;1668625453666;1668625453563
B;3i36s-0-trial2;25;male;No;401.04;367.55;780.71;91.60;751.73;640.84;516.75;486.58;991.82;511.10;1668625453673;1668625453678;1668625453567
B;3i36s-0-trial2;25;male;No;409.10;367.45;780.71;91.60;751.73;640.84;516.75;486.58;991.82;511.10;1668625453679;1668625453685;1668625453575
B;3i36s-0-trial2;25;male;No;390.27;368.71;788.29;91.74;743.34;639.90;513.42;479.60;987.25;517.62;1668625453686;1668625453685;1668625453579
B;3i36s-0-trial2;25;male;No;369.37;370.08;788.29;91.74;743.34;639.90;513.42;479.60;987.25;517.62;1668625453690;1668625453696;1668625453583
B;3i36s-0-trial2;25;male;No;374.84;379.93;788.29;91.74;743.34;639.90;513.42;479.60;987.25;517.62;1668625453694;1668625453696;1668625453587
B;3i36s-0-trial2;25;male;No;366.41;388.93;795.97;92.12;734.87;638.72;510.28;472.43;982.43;524.13;1668625453700;1668625453707;1668625453595
B;3i36s-0-trial2;25;male;No;354.85;388.27;795.97;92.12;734.87;638.72;510.28;472.43;982.43;524.13;1668625453705;1668625453707;1668625453599
B;3i36s-0-trial2;25;male;No;401.36;417.19;795.97;92.12;734.87;638.72;510.28;472.43;982.43;524.13;1668625453712;1668625453715;1668625453603
B;3i36s-0-trial2;25;male;No;340.07;361.71;803.45;92.74;726.64;637.35;507.45;465.37;977.56;530.34;1668625453716;1668625453715;1668625453607
B;3i36s-0-trial2;25;male;No;300.12;294.48;803.45;92.74;726.64;637.35;507.45;465.37;977.56;530.34;1668625453722;1668625453725;1668625453615
