order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i24s-180-trial3;25;male;No;487.18;468.09;774.66;91.68;758.45;641.44;519.57;492.09;995.35;505.81;1668624845253;1668624845246;1668624845200
B;2i24s-180-trial3;25;male;No;486.99;467.57;774.66;91.68;758.45;641.44;519.57;492.09;995.35;505.81;1668624845260;1668624845256;1668624845203
B;2i24s-180-trial3;25;male;No;486.83;467.50;774.66;91.68;758.45;641.44;519.57;492.09;995.35;505.81;1668624845261;1668624845256;1668624845207
B;2i24s-180-trial3;25;male;No;486.15;466.66;785.93;91.67;745.95;640.21;514.43;481.78;988.69;515.60;1668624845282;1668624845276;1668624845219
B;2i24s-180-trial3;25;male;No;485.69;466.53;785.93;91.67;745.95;640.21;514.43;481.78;988.69;515.60;1668624845282;1668624845276;1668624845223
B;2i24s-180-trial3;25;male;No;485.74;466.47;797.50;92.23;733.19;638.45;509.68;470.99;981.45;525.40;1668624845287;1668624845276;1668624845227
B;2i24s-180-trial3;25;male;No;485.97;467.46;797.50;92.23;733.19;638.45;509.68;470.99;981.45;525.40;1668624845288;1668624845286;1668624845235
B;2i24s-180-trial3;25;male;No;485.86;467.07;797.50;92.23;733.19;638.45;509.68;470.99;981.45;525.40;1668624845292;1668624845289;1668624845239
B;2i24s-180-trial3;25;male;No;484.70;466.94;808.77;93.33;720.80;636.25;505.56;460.28;973.99;534.71;1668624845311;1668624845306;1668624845243
B;2i24s-180-trial3;25;male;No;484.74;466.81;808.77;93.33;720.80;636.25;505.56;460.28;973.99;534.71;1668624845312;1668624845311;1668624845247
B;2i24s-180-trial3;25;male;No;487.73;466.42;808.77;93.33;720.80;636.25;505.56;460.28;973.99;534.71;1668624845313;1668624845313;1668624845255
B;2i24s-180-trial3;25;male;No;487.57;466.54;808.77;93.33;720.80;636.25;505.56;460.28;973.99;534.71;1668624845316;1668624845313;1668624845259
