order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-120-trial3;25;male;No;521.33;458.41;772.18;91.75;761.21;641.64;520.76;494.33;996.76;503.62;1668624994063;1668624994057;1668624993976
B;3i24s-120-trial3;25;male;No;521.61;456.70;772.18;91.75;761.21;641.64;520.76;494.33;996.76;503.62;1668624994065;1668624994062;1668624993979
B;3i24s-120-trial3;25;male;No;526.49;457.78;783.52;91.62;748.62;640.52;515.49;484.00;990.15;513.53;1668624994066;1668624994065;1668624994008
B;3i24s-120-trial3;25;male;No;527.10;457.23;783.52;91.62;748.62;640.52;515.49;484.00;990.15;513.53;1668624994074;1668624994066;1668624994015
B;3i24s-120-trial3;25;male;No;526.95;456.17;783.52;91.62;748.62;640.52;515.49;484.00;990.15;513.53;1668624994077;1668624994066;1668624994019
B;3i24s-120-trial3;25;male;No;528.64;456.64;794.90;92.05;736.05;638.89;510.70;473.43;983.11;523.23;1668624994082;1668624994076;1668624994023
B;3i24s-120-trial3;25;male;No;528.84;456.47;794.90;92.05;736.05;638.89;510.70;473.43;983.11;523.23;1668624994088;1668624994086;1668624994027
B;3i24s-120-trial3;25;male;No;528.22;456.96;794.90;92.05;736.05;638.89;510.70;473.43;983.11;523.23;1668624994091;1668624994086;1668624994035
B;3i24s-120-trial3;25;male;No;527.87;457.09;794.90;92.05;736.05;638.89;510.70;473.43;983.11;523.23;1668624994098;1668624994086;1668624994039
B;3i24s-120-trial3;25;male;No;527.78;457.09;806.21;93.03;723.60;636.79;506.45;462.73;975.71;532.62;1668624994103;1668624994097;1668624994044
B;3i24s-120-trial3;25;male;No;527.69;456.73;806.21;93.03;723.60;636.79;506.45;462.73;975.71;532.62;1668624994109;1668624994107;1668624994048
B;3i24s-120-trial3;25;male;No;526.97;456.30;828.93;96.68;698.81;631.06;499.46;440.63;959.65;550.73;1668624994143;1668624994136;1668624994055
B;3i24s-120-trial3;25;male;No;526.28;456.47;828.93;96.68;698.81;631.06;499.46;440.63;959.65;550.73;1668624994145;1668624994136;1668624994059
B;3i24s-120-trial3;25;male;No;525.77;455.61;828.93;96.68;698.81;631.06;499.46;440.63;959.65;550.73;1668624994147;1668624994136;1668624994083
B;3i24s-120-trial3;25;male;No;525.55;455.58;839.87;99.25;686.96;627.57;496.84;429.70;951.32;559.07;1668624994150;1668624994146;1668624994087
B;3i24s-120-trial3;25;male;No;527.18;457.98;839.87;99.25;686.96;627.57;496.84;429.70;951.32;559.07;1668624994152;1668624994148;1668624994095
B;3i24s-120-trial3;25;male;No;526.36;457.58;839.87;99.25;686.96;627.57;496.84;429.70;951.32;559.07;1668624994156;1668624994148;1668624994100
B;3i24s-120-trial3;25;male;No;526.88;457.71;839.87;99.25;686.96;627.57;496.84;429.70;951.32;559.07;1668624994161;1668624994160;1668624994104
B;3i24s-120-trial3;25;male;No;525.24;457.51;850.91;102.42;675.05;623.55;494.71;418.47;942.51;567.25;1668624994166;1668624994162;1668624994108
B;3i24s-120-trial3;25;male;No;528.47;456.20;850.91;102.42;675.05;623.55;494.71;418.47;942.51;567.25;1668624994170;1668624994167;1668624994115
B;3i24s-120-trial3;25;male;No;530.03;457.34;850.91;102.42;675.05;623.55;494.71;418.47;942.51;567.25;1668624994176;1668624994167;1668624994119
B;3i24s-120-trial3;25;male;No;529.15;457.08;861.81;106.11;663.38;619.07;493.14;407.18;933.41;575.06;1668624994183;1668624994177;1668624994123
B;3i24s-120-trial3;25;male;No;530.84;456.31;861.81;106.11;663.38;619.07;493.14;407.18;933.41;575.06;1668624994186;1668624994185;1668624994128
B;3i24s-120-trial3;25;male;No;530.83;455.66;861.81;106.11;663.38;619.07;493.14;407.18;933.41;575.06;1668624994190;1668624994186;1668624994135
B;3i24s-120-trial3;25;male;No;530.66;455.67;861.81;106.11;663.38;619.07;493.14;407.18;933.41;575.06;1668624994195;1668624994186;1668624994139
B;3i24s-120-trial3;25;male;No;532.67;455.64;872.52;110.32;651.95;614.15;492.11;395.87;924.04;582.49;1668624994213;1668624994206;1668624994143
B;3i24s-120-trial3;25;male;No;532.42;455.62;872.52;110.32;651.95;614.15;492.11;395.87;924.04;582.49;1668624994214;1668624994206;1668624994147
B;3i24s-120-trial3;25;male;No;532.26;455.60;883.09;115.05;640.75;608.78;491.64;384.51;914.38;589.55;1668624994216;1668624994206;1668624994155
B;3i24s-120-trial3;25;male;No;533.09;455.60;883.09;115.05;640.75;608.78;491.64;384.51;914.38;589.55;1668624994217;1668624994216;1668624994159
B;3i24s-120-trial3;25;male;No;532.86;454.56;893.61;120.37;629.65;602.89;491.72;372.98;904.33;596.31;1668624994239;1668624994237;1668624994163
B;3i24s-120-trial3;25;male;No;532.73;454.39;893.61;120.37;629.65;602.89;491.72;372.98;904.33;596.31;1668624994240;1668624994238;1668624994168
B;3i24s-120-trial3;25;male;No;532.27;454.28;893.61;120.37;629.65;602.89;491.72;372.98;904.33;596.31;1668624994240;1668624994239;1668624994180
B;3i24s-120-trial3;25;male;No;531.98;454.07;893.61;120.37;629.65;602.89;491.72;372.98;904.33;596.31;1668624994244;1668624994239;1668624994183
B;3i24s-120-trial3;25;male;No;533.29;454.02;903.63;126.04;619.16;596.75;491.75;361.19;894.32;602.48;1668624994252;1668624994246;1668624994188
B;3i24s-120-trial3;25;male;No;532.70;453.81;903.63;126.04;619.16;596.75;491.75;361.19;894.32;602.48;1668624994252;1668624994251;1668624994195
B;3i24s-120-trial3;25;male;No;532.21;453.33;903.63;126.04;619.16;596.75;491.75;361.19;894.32;602.48;1668624994256;1668624994251;1668624994199
B;3i24s-120-trial3;25;male;No;532.31;452.93;913.54;132.25;608.85;590.14;491.62;348.61;883.99;608.30;1668624994266;1668624994263;1668624994203
B;3i24s-120-trial3;25;male;No;532.15;452.97;913.54;132.25;608.85;590.14;491.62;348.61;883.99;608.30;1668624994267;1668624994263;1668624994207
B;3i24s-120-trial3;25;male;No;531.99;453.58;913.54;132.25;608.85;590.14;491.62;348.61;883.99;608.30;1668624994270;1668624994267;1668624994215
B;3i24s-120-trial3;25;male;No;534.67;453.59;913.54;132.25;608.85;590.14;491.62;348.61;883.99;608.30;1668624994277;1668624994276;1668624994219
B;3i24s-120-trial3;25;male;No;532.95;452.88;923.21;138.95;598.85;583.12;492.05;336.06;873.45;613.70;1668624994283;1668624994276;1668624994223
B;3i24s-120-trial3;25;male;No;532.76;453.19;923.21;138.95;598.85;583.12;492.05;336.06;873.45;613.70;1668624994286;1668624994282;1668624994227
B;3i24s-120-trial3;25;male;No;531.90;449.36;923.21;138.95;598.85;583.12;492.05;336.06;873.45;613.70;1668624994291;1668624994286;1668624994235
B;3i24s-120-trial3;25;male;No;531.29;448.73;923.21;138.95;598.85;583.12;492.05;336.06;873.45;613.70;1668624994296;1668624994286;1668624994239
B;3i24s-120-trial3;25;male;No;527.97;448.23;932.64;146.12;589.17;575.69;493.03;323.57;862.70;618.68;1668624994302;1668624994296;1668624994243
B;3i24s-120-trial3;25;male;No;529.48;448.66;932.64;146.12;589.17;575.69;493.03;323.57;862.70;618.68;1668624994306;1668624994296;1668624994247
B;3i24s-120-trial3;25;male;No;529.50;448.70;932.64;146.12;589.17;575.69;493.03;323.57;862.70;618.68;1668624994312;1668624994306;1668624994255
B;3i24s-120-trial3;25;male;No;528.90;448.85;941.76;153.73;579.89;567.92;494.56;311.23;851.83;623.19;1668624994316;1668624994306;1668624994259
B;3i24s-120-trial3;25;male;No;529.19;448.78;941.76;153.73;579.89;567.92;494.56;311.23;851.83;623.19;1668624994323;1668624994317;1668624994263
B;3i24s-120-trial3;25;male;No;529.85;449.39;941.76;153.73;579.89;567.92;494.56;311.23;851.83;623.19;1668624994331;1668624994327;1668624994275
B;3i24s-120-trial3;25;male;No;529.81;449.55;950.58;161.78;570.99;559.79;496.64;299.02;840.83;627.24;1668624994334;1668624994327;1668624994279
B;3i24s-120-trial3;25;male;No;529.30;449.69;950.58;161.78;570.99;559.79;496.64;299.02;840.83;627.24;1668624994344;1668624994337;1668624994283
B;3i24s-120-trial3;25;male;No;528.53;449.79;959.17;170.35;562.39;551.22;499.29;286.82;829.57;630.87;1668624994352;1668624994346;1668624994288
B;3i24s-120-trial3;25;male;No;530.03;449.84;959.17;170.35;562.39;551.22;499.29;286.82;829.57;630.87;1668624994364;1668624994363;1668624994295
B;3i24s-120-trial3;25;male;No;530.17;451.69;959.17;170.35;562.39;551.22;499.29;286.82;829.57;630.87;1668624994364;1668624994363;1668624994299
B;3i24s-120-trial3;25;male;No;529.73;451.15;967.26;179.14;554.38;542.50;502.42;275.04;818.45;633.96;1668624994366;1668624994364;1668624994303
B;3i24s-120-trial3;25;male;No;528.72;450.67;967.26;179.14;554.38;542.50;502.42;275.04;818.45;633.96;1668624994367;1668624994366;1668624994307
B;3i24s-120-trial3;25;male;No;527.43;451.14;967.26;179.14;554.38;542.50;502.42;275.04;818.45;633.96;1668624994373;1668624994366;1668624994315
B;3i24s-120-trial3;25;male;No;528.31;451.59;967.26;179.14;554.38;542.50;502.42;275.04;818.45;633.96;1668624994374;1668624994366;1668624994319
B;3i24s-120-trial3;25;male;No;528.27;451.42;975.17;188.53;546.63;533.28;506.17;263.21;807.02;636.62;1668624994385;1668624994377;1668624994323
B;3i24s-120-trial3;25;male;No;528.29;451.14;975.17;188.53;546.63;533.28;506.17;263.21;807.02;636.62;1668624994388;1668624994387;1668624994327
B;3i24s-120-trial3;25;male;No;528.18;451.27;975.17;188.53;546.63;533.28;506.17;263.21;807.02;636.62;1668624994392;1668624994387;1668624994335
B;3i24s-120-trial3;25;male;No;527.60;448.02;975.17;188.53;546.63;533.28;506.17;263.21;807.02;636.62;1668624994396;1668624994387;1668624994339
B;3i24s-120-trial3;25;male;No;524.74;447.97;982.49;198.00;539.55;524.04;510.32;251.95;795.87;638.73;1668624994401;1668624994397;1668624994343
B;3i24s-120-trial3;25;male;No;524.85;447.30;982.49;198.00;539.55;524.04;510.32;251.95;795.87;638.73;1668624994406;1668624994397;1668624994347
B;3i24s-120-trial3;25;male;No;526.88;445.85;982.49;198.00;539.55;524.04;510.32;251.95;795.87;638.73;1668624994410;1668624994407;1668624994355
B;3i24s-120-trial3;25;male;No;527.23;446.02;989.56;207.99;532.80;514.37;515.06;240.73;784.50;640.40;1668624994416;1668624994407;1668624994359
B;3i24s-120-trial3;25;male;No;528.42;446.19;989.56;207.99;532.80;514.37;515.06;240.73;784.50;640.40;1668624994421;1668624994417;1668624994363
B;3i24s-120-trial3;25;male;No;527.44;446.36;989.56;207.99;532.80;514.37;515.06;240.73;784.50;640.40;1668624994425;1668624994417;1668624994367
B;3i24s-120-trial3;25;male;No;528.20;447.04;989.56;207.99;532.80;514.37;515.06;240.73;784.50;640.40;1668624994430;1668624994426;1668624994375
B;3i24s-120-trial3;25;male;No;528.23;447.19;996.21;218.27;526.54;504.48;520.29;229.82;773.16;641.56;1668624994433;1668624994426;1668624994379
B;3i24s-120-trial3;25;male;No;528.15;447.32;996.21;218.27;526.54;504.48;520.29;229.82;773.16;641.56;1668624994442;1668624994437;1668624994383
B;3i24s-120-trial3;25;male;No;528.16;447.32;996.21;218.27;526.54;504.48;520.29;229.82;773.16;641.56;1668624994447;1668624994437;1668624994387
B;3i24s-120-trial3;25;male;No;523.97;447.53;1002.47;228.89;520.76;494.34;526.03;219.17;761.21;641.64;1668624994450;1668624994447;1668624994395
B;3i24s-120-trial3;25;male;No;523.95;446.90;1002.47;228.89;520.76;494.34;526.03;219.17;761.21;641.64;1668624994455;1668624994450;1668624994399
B;3i24s-120-trial3;25;male;No;524.09;447.03;1008.30;239.80;515.48;483.99;532.25;208.85;748.60;640.51;1668624994466;1668624994463;1668624994403
B;3i24s-120-trial3;25;male;No;522.08;447.14;1008.30;239.80;515.48;483.99;532.25;208.85;748.60;640.51;1668624994468;1668624994466;1668624994407
B;3i24s-120-trial3;25;male;No;522.15;446.83;1008.30;239.80;515.48;483.99;532.25;208.85;748.60;640.51;1668624994469;1668624994466;1668624994415
B;3i24s-120-trial3;25;male;No;522.14;446.94;1008.30;239.80;515.48;483.99;532.25;208.85;748.60;640.51;1668624994476;1668624994466;1668624994419
B;3i24s-120-trial3;25;male;No;522.47;448.09;1013.71;250.98;510.70;473.43;538.96;198.84;736.04;638.89;1668624994482;1668624994476;1668624994423
B;3i24s-120-trial3;25;male;No;522.35;446.90;1013.71;250.98;510.70;473.43;538.96;198.84;736.04;638.89;1668624994488;1668624994487;1668624994427
B;3i24s-120-trial3;25;male;No;522.32;445.53;1013.71;250.98;510.70;473.43;538.96;198.84;736.04;638.89;1668624994489;1668624994487;1668624994435
B;3i24s-120-trial3;25;male;No;522.36;445.59;1013.71;250.98;510.70;473.43;538.96;198.84;736.04;638.89;1668624994498;1668624994496;1668624994439
B;3i24s-120-trial3;25;male;No;522.42;445.75;1018.67;262.40;506.45;462.72;546.11;189.19;723.60;636.79;1668624994502;1668624994499;1668624994443
B;3i24s-120-trial3;25;male;No;520.44;445.87;1018.67;262.40;506.45;462.72;546.11;189.19;723.60;636.79;1668624994507;1668624994499;1668624994447
B;3i24s-120-trial3;25;male;No;521.33;446.87;1018.67;262.40;506.45;462.72;546.11;189.19;723.60;636.79;1668624994509;1668624994506;1668624994455
B;3i24s-120-trial3;25;male;No;520.24;446.64;1018.67;262.40;506.45;462.72;546.11;189.19;723.60;636.79;1668624994515;1668624994510;1668624994459
B;3i24s-120-trial3;25;male;No;520.29;446.67;1023.20;274.10;502.70;451.80;553.75;179.87;711.20;634.18;1668624994523;1668624994516;1668624994463
B;3i24s-120-trial3;25;male;No;520.40;446.87;1023.20;274.10;502.70;451.80;553.75;179.87;711.20;634.18;1668624994526;1668624994516;1668624994467
B;3i24s-120-trial3;25;male;No;519.77;447.21;1023.20;274.10;502.70;451.80;553.75;179.87;711.20;634.18;1668624994531;1668624994526;1668624994475
B;3i24s-120-trial3;25;male;No;519.77;447.24;1027.25;285.93;499.50;440.82;561.78;170.99;699.01;631.12;1668624994535;1668624994526;1668624994479
B;3i24s-120-trial3;25;male;No;519.90;447.10;1027.25;285.93;499.50;440.82;561.78;170.99;699.01;631.12;1668624994542;1668624994536;1668624994483
B;3i24s-120-trial3;25;male;No;521.24;447.95;1027.25;285.93;499.50;440.82;561.78;170.99;699.01;631.12;1668624994546;1668624994536;1668624994487
B;3i24s-120-trial3;25;male;No;520.91;447.54;1030.82;297.94;496.85;429.73;570.22;162.51;686.99;627.58;1668624994551;1668624994546;1668624994495
