order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i24s-0-trial3;25;male;No;146.81;382.63;777.07;91.63;755.78;641.22;518.43;489.91;993.96;507.92;1668624691664;1668624691656;1668624691603
B;1i24s-0-trial3;25;male;No;140.90;384.90;788.46;91.74;743.16;639.87;513.35;479.44;987.14;517.77;1668624691685;1668624691676;1668624691611
B;1i24s-0-trial3;25;male;No;137.74;383.43;788.46;91.74;743.16;639.87;513.35;479.44;987.14;517.77;1668624691687;1668624691686;1668624691623
B;1i24s-0-trial3;25;male;No;142.66;383.46;788.46;91.74;743.16;639.87;513.35;479.44;987.14;517.77;1668624691687;1668624691686;1668624691631
B;1i24s-0-trial3;25;male;No;133.85;384.36;799.77;92.40;730.69;638.05;508.81;468.85;979.98;527.30;1668624691690;1668624691686;1668624691639
B;1i24s-0-trial3;25;male;No;133.33;383.05;811.21;93.64;718.13;635.70;504.73;457.94;972.32;536.69;1668624691712;1668624691707;1668624691643
B;1i24s-0-trial3;25;male;No;135.20;383.24;822.31;95.38;706.01;632.94;501.28;447.15;964.50;545.56;1668624691724;1668624691722;1668624691647
B;1i24s-0-trial3;25;male;No;143.04;386.79;822.31;95.38;706.01;632.94;501.28;447.15;964.50;545.56;1668624691724;1668624691722;1668624691659
B;1i24s-0-trial3;25;male;No;138.67;386.28;822.31;95.38;706.01;632.94;501.28;447.15;964.50;545.56;1668624691726;1668624691724;1668624691667
B;1i24s-0-trial3;25;male;No;138.67;384.21;822.31;95.38;706.01;632.94;501.28;447.15;964.50;545.56;1668624691730;1668624691726;1668624691671
B;1i24s-0-trial3;25;male;No;141.69;383.14;833.49;97.68;693.86;629.67;498.31;436.10;956.23;554.23;1668624691743;1668624691742;1668624691679
B;1i24s-0-trial3;25;male;No;138.19;383.53;833.49;97.68;693.86;629.67;498.31;436.10;956.23;554.23;1668624691744;1668624691743;1668624691683
B;1i24s-0-trial3;25;male;No;139.22;381.70;833.49;97.68;693.86;629.67;498.31;436.10;956.23;554.23;1668624691744;1668624691743;1668624691687
B;1i24s-0-trial3;25;male;No;138.39;381.18;833.49;97.68;693.86;629.67;498.31;436.10;956.23;554.23;1668624691748;1668624691746;1668624691695
B;1i24s-0-trial3;25;male;No;142.40;382.84;833.49;97.68;693.86;629.67;498.31;436.10;956.23;554.23;1668624691749;1668624691748;1668624691699
B;1i24s-0-trial3;25;male;No;146.74;381.95;844.73;100.58;681.71;625.86;495.84;424.78;947.49;562.71;1668624691763;1668624691756;1668624691703
B;1i24s-0-trial3;25;male;No;135.91;381.74;844.73;100.58;681.71;625.86;495.84;424.78;947.49;562.71;1668624691768;1668624691756;1668624691707
B;1i24s-0-trial3;25;male;No;137.67;379.09;855.55;103.92;670.07;621.70;493.98;413.68;938.69;570.61;1668624691788;1668624691786;1668624691715
B;1i24s-0-trial3;25;male;No;133.11;378.18;866.35;107.82;658.52;617.05;492.64;402.41;929.49;578.24;1668624691790;1668624691786;1668624691723
B;1i24s-0-trial3;25;male;No;139.59;379.45;866.35;107.82;658.52;617.05;492.64;402.41;929.49;578.24;1668624691791;1668624691790;1668624691727
B;1i24s-0-trial3;25;male;No;140.11;383.38;866.35;107.82;658.52;617.05;492.64;402.41;929.49;578.24;1668624691804;1668624691796;1668624691739
B;1i24s-0-trial3;25;male;No;138.13;383.28;866.35;107.82;658.52;617.05;492.64;402.41;929.49;578.24;1668624691804;1668624691796;1668624691743
B;1i24s-0-trial3;25;male;No;144.13;381.98;877.01;112.26;647.18;611.93;491.85;391.07;919.99;585.52;1668624691806;1668624691796;1668624691747
B;1i24s-0-trial3;25;male;No;142.08;381.00;877.01;112.26;647.18;611.93;491.85;391.07;919.99;585.52;1668624691809;1668624691806;1668624691755
B;1i24s-0-trial3;25;male;No;143.69;382.31;877.01;112.26;647.18;611.93;491.85;391.07;919.99;585.52;1668624691812;1668624691806;1668624691759
B;1i24s-0-trial3;25;male;No;138.33;383.15;887.60;117.26;635.98;606.33;491.61;379.60;910.13;592.48;1668624691825;1668624691822;1668624691763
B;1i24s-0-trial3;25;male;No;141.56;383.32;887.60;117.26;635.98;606.33;491.61;379.60;910.13;592.48;1668624691825;1668624691824;1668624691767
B;1i24s-0-trial3;25;male;No;145.13;384.77;897.81;122.67;625.25;600.39;491.92;368.33;900.19;598.92;1668624691844;1668624691836;1668624691775
B;1i24s-0-trial3;25;male;No;140.91;384.88;897.81;122.67;625.25;600.39;491.92;368.33;900.19;598.92;1668624691845;1668624691836;1668624691779
B;1i24s-0-trial3;25;male;No;141.88;384.71;897.81;122.67;625.25;600.39;491.92;368.33;900.19;598.92;1668624691846;1668624691844;1668624691787
B;1i24s-0-trial3;25;male;No;141.85;384.18;897.81;122.67;625.25;600.39;491.92;368.33;900.19;598.92;1668624691847;1668624691845;1668624691795
B;1i24s-0-trial3;25;male;No;140.31;384.49;897.81;122.67;625.25;600.39;491.92;368.33;900.19;598.92;1668624691848;1668624691846;1668624691799
B;1i24s-0-trial3;25;male;No;145.12;385.13;907.98;128.69;614.62;593.92;491.63;355.70;889.84;605.07;1668624691863;1668624691856;1668624691803
B;1i24s-0-trial3;25;male;No;147.86;385.49;907.98;128.69;614.62;593.92;491.63;355.70;889.84;605.07;1668624691870;1668624691866;1668624691807
B;1i24s-0-trial3;25;male;No;181.95;393.15;907.98;128.69;614.62;593.92;491.63;355.70;889.84;605.07;1668624691871;1668624691870;1668624691815
B;1i24s-0-trial3;25;male;No;221.12;404.85;917.69;135.04;604.55;587.20;491.74;343.26;879.52;610.65;1668624691873;1668624691870;1668624691819
B;1i24s-0-trial3;25;male;No;261.83;418.65;917.69;135.04;604.55;587.20;491.74;343.26;879.52;610.65;1668624691883;1668624691876;1668624691823
B;1i24s-0-trial3;25;male;No;298.52;439.45;917.69;135.04;604.55;587.20;491.74;343.26;879.52;610.65;1668624691884;1668624691882;1668624691827
B;1i24s-0-trial3;25;male;No;367.99;474.28;936.65;149.39;585.08;572.35;493.63;318.18;857.98;620.70;1668624691909;1668624691906;1668624691839
B;1i24s-0-trial3;25;male;No;416.86;489.46;936.65;149.39;585.08;572.35;493.63;318.18;857.98;620.70;1668624691911;1668624691906;1668624691847
B;1i24s-0-trial3;25;male;No;441.24;504.40;936.65;149.39;585.08;572.35;493.63;318.18;857.98;620.70;1668624691912;1668624691906;1668624691855
B;1i24s-0-trial3;25;male;No;471.76;504.67;945.68;157.22;575.92;564.38;495.41;305.83;847.00;625.03;1668624691925;1668624691920;1668624691859
B;1i24s-0-trial3;25;male;No;481.84;507.22;945.68;157.22;575.92;564.38;495.41;305.83;847.00;625.03;1668624691926;1668624691924;1668624691863
B;1i24s-0-trial3;25;male;No;489.51;507.86;954.28;165.38;567.28;556.18;497.70;293.79;836.04;628.85;1668624691943;1668624691942;1668624691867
B;1i24s-0-trial3;25;male;No;490.52;515.04;954.28;165.38;567.28;556.18;497.70;293.79;836.04;628.85;1668624691943;1668624691942;1668624691875
B;1i24s-0-trial3;25;male;No;488.12;514.09;954.28;165.38;567.28;556.18;497.70;293.79;836.04;628.85;1668624691945;1668624691942;1668624691883
B;1i24s-0-trial3;25;male;No;488.91;513.66;954.28;165.38;567.28;556.18;497.70;293.79;836.04;628.85;1668624691945;1668624691942;1668624691887
B;1i24s-0-trial3;25;male;No;478.15;512.18;954.28;165.38;567.28;556.18;497.70;293.79;836.04;628.85;1668624691945;1668624691945;1668624691895
B;1i24s-0-trial3;25;male;No;482.13;514.21;954.28;165.38;567.28;556.18;497.70;293.79;836.04;628.85;1668624691950;1668624691948;1668624691899
B;1i24s-0-trial3;25;male;No;486.26;510.11;962.71;174.09;558.88;547.50;500.58;281.71;824.78;632.26;1668624691964;1668624691956;1668624691903
B;1i24s-0-trial3;25;male;No;483.05;508.41;962.71;174.09;558.88;547.50;500.58;281.71;824.78;632.26;1668624691965;1668624691956;1668624691907
B;1i24s-0-trial3;25;male;No;485.34;517.05;962.71;174.09;558.88;547.50;500.58;281.71;824.78;632.26;1668624691966;1668624691956;1668624691915
B;1i24s-0-trial3;25;male;No;483.51;514.72;970.61;183.02;551.09;538.68;503.92;270.07;813.68;635.13;1668624691973;1668624691966;1668624691919
B;1i24s-0-trial3;25;male;No;480.51;513.89;970.61;183.02;551.09;538.68;503.92;270.07;813.68;635.13;1668624691984;1668624691983;1668624691923
B;1i24s-0-trial3;25;male;No;483.24;515.76;970.61;183.02;551.09;538.68;503.92;270.07;813.68;635.13;1668624691984;1668624691983;1668624691927
B;1i24s-0-trial3;25;male;No;481.65;517.62;970.61;183.02;551.09;538.68;503.92;270.07;813.68;635.13;1668624691985;1668624691983;1668624691935
B;1i24s-0-trial3;25;male;No;486.32;519.64;978.26;192.42;543.64;529.47;507.83;258.50;802.39;637.56;1668624691990;1668624691986;1668624691939
B;1i24s-0-trial3;25;male;No;481.51;518.26;978.26;192.42;543.64;529.47;507.83;258.50;802.39;637.56;1668624692003;1668624691996;1668624691943
B;1i24s-0-trial3;25;male;No;482.38;517.50;978.26;192.42;543.64;529.47;507.83;258.50;802.39;637.56;1668624692003;1668624692002;1668624691947
B;1i24s-0-trial3;25;male;No;485.78;516.68;985.61;202.29;536.56;519.87;512.31;247.05;790.93;639.52;1668624692010;1668624692006;1668624691955
B;1i24s-0-trial3;25;male;No;478.86;516.69;992.43;212.31;530.09;510.20;517.22;236.07;779.68;640.95;1668624692023;1668624692016;1668624691959
B;1i24s-0-trial3;25;male;No;481.05;516.56;992.43;212.31;530.09;510.20;517.22;236.07;779.68;640.95;1668624692024;1668624692022;1668624691963
B;1i24s-0-trial3;25;male;No;483.39;517.64;992.43;212.31;530.09;510.20;517.22;236.07;779.68;640.95;1668624692024;1668624692022;1668624691967
B;1i24s-0-trial3;25;male;No;482.05;516.52;998.93;222.77;524.02;500.18;522.68;225.24;768.31;641.91;1668624692043;1668624692040;1668624691975
B;1i24s-0-trial3;25;male;No;481.91;517.00;998.93;222.77;524.02;500.18;522.68;225.24;768.31;641.91;1668624692044;1668624692040;1668624691979
B;1i24s-0-trial3;25;male;No;482.74;518.40;998.93;222.77;524.02;500.18;522.68;225.24;768.31;641.91;1668624692044;1668624692040;1668624691983
B;1i24s-0-trial3;25;male;No;480.81;516.41;998.93;222.77;524.02;500.18;522.68;225.24;768.31;641.91;1668624692047;1668624692040;1668624691987
B;1i24s-0-trial3;25;male;No;484.96;515.67;998.93;222.77;524.02;500.18;522.68;225.24;768.31;641.91;1668624692049;1668624692048;1668624691995
B;1i24s-0-trial3;25;male;No;481.18;516.79;998.93;222.77;524.02;500.18;522.68;225.24;768.31;641.91;1668624692054;1668624692048;1668624691999
