order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i24s-0-trial1;25;male;No;392.89;494.15;776.30;91.64;756.63;641.29;518.79;490.61;994.41;507.25;1668624734849;1668624734846;1668624734795
B;2i24s-0-trial1;25;male;No;392.92;493.66;776.30;91.64;756.63;641.29;518.79;490.61;994.41;507.25;1668624734849;1668624734856;1668624734799
B;2i24s-0-trial1;25;male;No;392.75;493.15;776.30;91.64;756.63;641.29;518.79;490.61;994.41;507.25;1668624734852;1668624734856;1668624734803
B;2i24s-0-trial1;25;male;No;393.39;492.29;776.30;91.64;756.63;641.29;518.79;490.61;994.41;507.25;1668624734858;1668624734856;1668624734811
B;2i24s-0-trial1;25;male;No;393.36;492.45;776.30;91.64;756.63;641.29;518.79;490.61;994.41;507.25;1668624734860;1668624734867;1668624734815
B;2i24s-0-trial1;25;male;No;392.72;492.12;787.74;91.72;743.96;639.97;513.66;480.11;987.59;517.15;1668624734865;1668624734869;1668624734819
B;2i24s-0-trial1;25;male;No;392.99;493.26;799.34;92.37;731.15;638.13;508.97;469.25;980.25;526.95;1668624734885;1668624734891;1668624734831
B;2i24s-0-trial1;25;male;No;392.84;493.74;799.34;92.37;731.15;638.13;508.97;469.25;980.25;526.95;1668624734886;1668624734891;1668624734839
B;2i24s-0-trial1;25;male;No;392.88;493.88;799.34;92.37;731.15;638.13;508.97;469.25;980.25;526.95;1668624734892;1668624734896;1668624734843
B;2i24s-0-trial1;25;male;No;393.06;494.09;799.34;92.37;731.15;638.13;508.97;469.25;980.25;526.95;1668624734893;1668624734900;1668624734851
B;2i24s-0-trial1;25;male;No;392.41;493.78;810.38;93.53;719.04;635.89;505.01;458.74;972.89;536.02;1668624734898;1668624734900;1668624734855
B;2i24s-0-trial1;25;male;No;392.50;493.62;810.38;93.53;719.04;635.89;505.01;458.74;972.89;536.02;1668624734912;1668624734916;1668624734859
B;2i24s-0-trial1;25;male;No;392.41;492.89;821.63;95.26;706.75;633.12;501.48;447.82;964.99;545.02;1668624734915;1668624734916;1668624734863
B;2i24s-0-trial1;25;male;No;389.97;493.25;821.63;95.26;706.75;633.12;501.48;447.82;964.99;545.02;1668624734919;1668624734926;1668624734871
B;2i24s-0-trial1;25;male;No;389.98;493.03;821.63;95.26;706.75;633.12;501.48;447.82;964.99;545.02;1668624734922;1668624734926;1668624734875
B;2i24s-0-trial1;25;male;No;391.45;492.81;821.63;95.26;706.75;633.12;501.48;447.82;964.99;545.02;1668624734926;1668624734926;1668624734879
B;2i24s-0-trial1;25;male;No;391.78;491.90;832.79;97.52;694.62;629.88;498.48;436.80;956.75;553.70;1668624734931;1668624734937;1668624734883
B;2i24s-0-trial1;25;male;No;391.65;491.56;832.79;97.52;694.62;629.88;498.48;436.80;956.75;553.70;1668624734933;1668624734937;1668624734891
B;2i24s-0-trial1;25;male;No;391.23;490.16;832.79;97.52;694.62;629.88;498.48;436.80;956.75;553.70;1668624734944;1668624734946;1668624734895
B;2i24s-0-trial1;25;male;No;391.20;490.81;832.79;97.52;694.62;629.88;498.48;436.80;956.75;553.70;1668624734945;1668624734946;1668624734899
B;2i24s-0-trial1;25;male;No;392.89;493.78;843.88;100.34;682.63;626.17;496.01;425.65;948.17;562.07;1668624734962;1668624734969;1668624734903
B;2i24s-0-trial1;25;male;No;393.46;496.22;854.85;103.69;670.83;621.99;494.08;414.41;939.27;570.10;1668624734963;1668624734969;1668624734911
B;2i24s-0-trial1;25;male;No;393.54;491.68;854.85;103.69;670.83;621.99;494.08;414.41;939.27;570.10;1668624734964;1668624734969;1668624734915
B;2i24s-0-trial1;25;male;No;388.50;490.09;854.85;103.69;670.83;621.99;494.08;414.41;939.27;570.10;1668624734966;1668624734969;1668624734919
B;2i24s-0-trial1;25;male;No;388.00;484.97;854.85;103.69;670.83;621.99;494.08;414.41;939.27;570.10;1668624734970;1668624734976;1668624734923
B;2i24s-0-trial1;25;male;No;375.31;469.37;854.85;103.69;670.83;621.99;494.08;414.41;939.27;570.10;1668624734973;1668624734976;1668624734931
B;2i24s-0-trial1;25;male;No;375.31;471.19;865.82;107.62;659.08;617.29;492.69;402.96;929.95;577.88;1668624734992;1668624734999;1668624734935
B;2i24s-0-trial1;25;male;No;370.78;463.18;865.82;107.62;659.08;617.29;492.69;402.96;929.95;577.88;1668624734993;1668624734999;1668624734939
B;2i24s-0-trial1;25;male;No;369.44;454.37;865.82;107.62;659.08;617.29;492.69;402.96;929.95;577.88;1668624734994;1668624735001;1668624734943
B;2i24s-0-trial1;25;male;No;280.96;368.92;876.40;111.99;647.83;612.24;491.88;391.73;920.55;585.11;1668624734996;1668624735001;1668624734951
B;2i24s-0-trial1;25;male;No;268.92;361.95;876.40;111.99;647.83;612.24;491.88;391.73;920.55;585.11;1668624735001;1668624735006;1668624734955
B;2i24s-0-trial1;25;male;No;283.46;369.75;876.40;111.99;647.83;612.24;491.88;391.73;920.55;585.11;1668624735007;1668624735006;1668624734959
B;2i24s-0-trial1;25;male;No;275.30;378.66;886.91;116.91;636.71;606.71;491.60;380.35;910.78;592.04;1668624735013;1668624735020;1668624734963
B;2i24s-0-trial1;25;male;No;294.52;265.52;897.25;122.36;625.84;600.73;491.89;368.94;900.75;598.58;1668624735030;1668624735036;1668624734975
B;2i24s-0-trial1;25;male;No;296.31;237.92;897.25;122.36;625.84;600.73;491.89;368.94;900.75;598.58;1668624735031;1668624735037;1668624734979
B;2i24s-0-trial1;25;male;No;297.76;235.67;897.25;122.36;625.84;600.73;491.89;368.94;900.75;598.58;1668624735032;1668624735038;1668624734983
B;2i24s-0-trial1;25;male;No;286.70;213.24;897.25;122.36;625.84;600.73;491.89;368.94;900.75;598.58;1668624735033;1668624735040;1668624734991
B;2i24s-0-trial1;25;male;No;292.97;213.35;917.16;134.68;605.10;587.58;491.72;343.95;880.10;610.35;1668624735065;1668624735069;1668624734995
B;2i24s-0-trial1;25;male;No;293.70;203.12;917.16;134.68;605.10;587.58;491.72;343.95;880.10;610.35;1668624735065;1668624735073;1668624734999
B;2i24s-0-trial1;25;male;No;302.91;247.79;917.16;134.68;605.10;587.58;491.72;343.95;880.10;610.35;1668624735067;1668624735074;1668624735015
B;2i24s-0-trial1;25;male;No;306.40;264.57;917.16;134.68;605.10;587.58;491.72;343.95;880.10;610.35;1668624735068;1668624735075;1668624735019
