order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-0-trial4;25;male;No;473.44;440.88;772.74;91.73;760.59;641.60;520.49;493.83;996.45;504.11;1668625489654;1668625489655;1668625489547
B;3i36s-0-trial4;25;male;No;477.91;439.89;772.74;91.73;760.59;641.60;520.49;493.83;996.45;504.11;1668625489656;1668625489660;1668625489551
B;3i36s-0-trial4;25;male;No;477.60;439.83;772.74;91.73;760.59;641.60;520.49;493.83;996.45;504.11;1668625489663;1668625489665;1668625489555
B;3i36s-0-trial4;25;male;No;477.37;439.46;780.36;91.60;752.12;640.88;516.91;486.90;992.03;510.79;1668625489668;1668625489665;1668625489559
B;3i36s-0-trial4;25;male;No;476.50;437.48;780.36;91.60;752.12;640.88;516.91;486.90;992.03;510.79;1668625489672;1668625489675;1668625489567
B;3i36s-0-trial4;25;male;No;478.38;441.08;780.36;91.60;752.12;640.88;516.91;486.90;992.03;510.79;1668625489677;1668625489675;1668625489571
B;3i36s-0-trial4;25;male;No;480.34;441.28;787.88;91.72;743.80;639.95;513.60;479.98;987.50;517.27;1668625489682;1668625489685;1668625489575
B;3i36s-0-trial4;25;male;No;480.36;439.67;787.88;91.72;743.80;639.95;513.60;479.98;987.50;517.27;1668625489696;1668625489695;1668625489579
B;3i36s-0-trial4;25;male;No;481.63;441.05;787.88;91.72;743.80;639.95;513.60;479.98;987.50;517.27;1668625489696;1668625489701;1668625489587
B;3i36s-0-trial4;25;male;No;480.75;441.90;795.48;92.09;735.40;638.80;510.47;472.89;982.74;523.72;1668625489699;1668625489701;1668625489591
B;3i36s-0-trial4;25;male;No;479.55;441.95;795.48;92.09;735.40;638.80;510.47;472.89;982.74;523.72;1668625489705;1668625489705;1668625489595
B;3i36s-0-trial4;25;male;No;483.04;439.95;795.48;92.09;735.40;638.80;510.47;472.89;982.74;523.72;1668625489709;1668625489705;1668625489607
B;3i36s-0-trial4;25;male;No;480.51;440.01;803.01;92.70;727.12;637.44;507.60;465.78;977.85;529.98;1668625489714;1668625489715;1668625489611
B;3i36s-0-trial4;25;male;No;478.96;440.43;803.01;92.70;727.12;637.44;507.60;465.78;977.85;529.98;1668625489720;1668625489720;1668625489615
B;3i36s-0-trial4;25;male;No;479.61;441.42;803.01;92.70;727.12;637.44;507.60;465.78;977.85;529.98;1668625489724;1668625489725;1668625489619
B;3i36s-0-trial4;25;male;No;482.28;445.89;803.01;92.70;727.12;637.44;507.60;465.78;977.85;529.98;1668625489730;1668625489735;1668625489627
B;3i36s-0-trial4;25;male;No;481.38;444.41;810.57;93.55;718.83;635.85;504.95;458.55;972.76;536.17;1668625489735;1668625489739;1668625489631
B;3i36s-0-trial4;25;male;No;480.50;444.66;810.57;93.55;718.83;635.85;504.95;458.55;972.76;536.17;1668625489741;1668625489745;1668625489635
B;3i36s-0-trial4;25;male;No;483.29;444.24;810.57;93.55;718.83;635.85;504.95;458.55;972.76;536.17;1668625489747;1668625489747;1668625489639
B;3i36s-0-trial4;25;male;No;482.76;444.28;818.08;94.65;710.63;634.05;502.54;451.29;967.53;542.20;1668625489754;1668625489757;1668625489647
B;3i36s-0-trial4;25;male;No;481.15;444.24;818.08;94.65;710.63;634.05;502.54;451.29;967.53;542.20;1668625489757;1668625489757;1668625489651
B;3i36s-0-trial4;25;male;No;482.44;443.74;825.63;96.00;702.40;632.02;500.34;443.90;962.09;548.16;1668625489768;1668625489765;1668625489655
B;3i36s-0-trial4;25;male;No;482.56;444.05;825.63;96.00;702.40;632.02;500.34;443.90;962.09;548.16;1668625489768;1668625489765;1668625489659
B;3i36s-0-trial4;25;male;No;481.20;445.80;825.63;96.00;702.40;632.02;500.34;443.90;962.09;548.16;1668625489773;1668625489775;1668625489667
B;3i36s-0-trial4;25;male;No;481.68;445.44;825.63;96.00;702.40;632.02;500.34;443.90;962.09;548.16;1668625489779;1668625489775;1668625489671
B;3i36s-0-trial4;25;male;No;484.72;446.00;833.06;97.59;694.32;629.80;498.41;436.53;956.55;553.91;1668625489784;1668625489785;1668625489675
B;3i36s-0-trial4;25;male;No;484.90;444.97;833.06;97.59;694.32;629.80;498.41;436.53;956.55;553.91;1668625489790;1668625489785;1668625489679
B;3i36s-0-trial4;25;male;No;482.60;445.83;833.06;97.59;694.32;629.80;498.41;436.53;956.55;553.91;1668625489795;1668625489795;1668625489687
B;3i36s-0-trial4;25;male;No;484.68;448.16;840.47;99.41;686.31;627.37;496.71;429.10;950.85;559.53;1668625489804;1668625489805;1668625489691
B;3i36s-0-trial4;25;male;No;484.68;447.35;840.47;99.41;686.31;627.37;496.71;429.10;950.85;559.53;1668625489804;1668625489805;1668625489695
B;3i36s-0-trial4;25;male;No;484.25;447.48;840.47;99.41;686.31;627.37;496.71;429.10;950.85;559.53;1668625489811;1668625489815;1668625489707
B;3i36s-0-trial4;25;male;No;483.52;447.66;847.84;101.48;678.36;624.72;495.25;421.61;945.00;565.01;1668625489816;1668625489821;1668625489711
