order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-120-trial1;25;male;No;461.01;486.09;772.52;91.74;760.84;641.61;520.60;494.03;996.57;503.92;1668625511248;1668625511245;1668625511140
B;3i36s-120-trial1;25;male;No;460.91;486.43;772.52;91.74;760.84;641.61;520.60;494.03;996.57;503.92;1668625511253;1668625511255;1668625511144
B;3i36s-120-trial1;25;male;No;460.25;485.61;772.52;91.74;760.84;641.61;520.60;494.03;996.57;503.92;1668625511257;1668625511259;1668625511148
B;3i36s-120-trial1;25;male;No;459.11;486.67;772.52;91.74;760.84;641.61;520.60;494.03;996.57;503.92;1668625511262;1668625511265;1668625511156
B;3i36s-120-trial1;25;male;No;459.27;486.97;780.07;91.60;752.44;640.91;517.04;487.16;992.20;510.54;1668625511268;1668625511265;1668625511160
B;3i36s-120-trial1;25;male;No;458.32;486.81;780.07;91.60;752.44;640.91;517.04;487.16;992.20;510.54;1668625511273;1668625511275;1668625511164
B;3i36s-120-trial1;25;male;No;458.46;487.53;780.07;91.60;752.44;640.91;517.04;487.16;992.20;510.54;1668625511278;1668625511282;1668625511168
B;3i36s-120-trial1;25;male;No;458.52;486.27;787.87;91.72;743.81;639.96;513.60;479.99;987.50;517.26;1668625511283;1668625511287;1668625511176
B;3i36s-120-trial1;25;male;No;458.24;486.29;787.87;91.72;743.81;639.96;513.60;479.99;987.50;517.26;1668625511287;1668625511287;1668625511180
B;3i36s-120-trial1;25;male;No;458.04;486.01;787.87;91.72;743.81;639.96;513.60;479.99;987.50;517.26;1668625511293;1668625511295;1668625511192
B;3i36s-120-trial1;25;male;No;457.92;485.88;795.29;92.08;735.61;638.83;510.55;473.06;982.86;523.56;1668625511306;1668625511305;1668625511196
B;3i36s-120-trial1;25;male;No;458.05;489.39;795.29;92.08;735.61;638.83;510.55;473.06;982.86;523.56;1668625511307;1668625511305;1668625511200
B;3i36s-120-trial1;25;male;No;456.97;489.31;795.29;92.08;735.61;638.83;510.55;473.06;982.86;523.56;1668625511311;1668625511315;1668625511204
B;3i36s-120-trial1;25;male;No;457.28;489.13;802.94;92.69;727.20;637.45;507.63;465.84;977.89;529.93;1668625511315;1668625511315;1668625511212
B;3i36s-120-trial1;25;male;No;457.14;489.47;802.94;92.69;727.20;637.45;507.63;465.84;977.89;529.93;1668625511322;1668625511325;1668625511216
B;3i36s-120-trial1;25;male;No;457.30;491.39;802.94;92.69;727.20;637.45;507.63;465.84;977.89;529.93;1668625511326;1668625511325;1668625511220
B;3i36s-120-trial1;25;male;No;456.99;491.09;810.43;93.53;718.98;635.88;505.00;458.69;972.85;536.06;1668625511334;1668625511335;1668625511224
B;3i36s-120-trial1;25;male;No;452.02;492.79;810.43;93.53;718.98;635.88;505.00;458.69;972.85;536.06;1668625511340;1668625511345;1668625511232
B;3i36s-120-trial1;25;male;No;452.63;492.44;810.43;93.53;718.98;635.88;505.00;458.69;972.85;536.06;1668625511341;1668625511345;1668625511236
B;3i36s-120-trial1;25;male;No;453.00;492.70;810.43;93.53;718.98;635.88;505.00;458.69;972.85;536.06;1668625511346;1668625511345;1668625511240
B;3i36s-120-trial1;25;male;No;454.44;492.51;817.87;94.62;710.86;634.11;502.60;451.50;967.68;542.03;1668625511353;1668625511355;1668625511244
B;3i36s-120-trial1;25;male;No;456.20;492.13;817.87;94.62;710.86;634.11;502.60;451.50;967.68;542.03;1668625511356;1668625511355;1668625511252
B;3i36s-120-trial1;25;male;No;456.09;491.93;825.35;95.95;702.70;632.10;500.42;444.17;962.29;547.94;1668625511364;1668625511365;1668625511256
B;3i36s-120-trial1;25;male;No;456.26;491.94;825.35;95.95;702.70;632.10;500.42;444.17;962.29;547.94;1668625511369;1668625511365;1668625511260
B;3i36s-120-trial1;25;male;No;456.93;491.69;825.35;95.95;702.70;632.10;500.42;444.17;962.29;547.94;1668625511372;1668625511375;1668625511264
B;3i36s-120-trial1;25;male;No;456.70;491.27;825.35;95.95;702.70;632.10;500.42;444.17;962.29;547.94;1668625511377;1668625511375;1668625511272
B;3i36s-120-trial1;25;male;No;456.55;491.10;832.89;97.55;694.51;629.85;498.45;436.70;956.68;553.78;1668625511383;1668625511385;1668625511276
B;3i36s-120-trial1;25;male;No;456.67;491.83;832.89;97.55;694.51;629.85;498.45;436.70;956.68;553.78;1668625511388;1668625511385;1668625511280
B;3i36s-120-trial1;25;male;No;454.41;491.26;832.89;97.55;694.51;629.85;498.45;436.70;956.68;553.78;1668625511393;1668625511395;1668625511292
B;3i36s-120-trial1;25;male;No;453.28;490.70;840.29;99.37;686.50;627.43;496.75;429.28;950.99;559.39;1668625511401;1668625511405;1668625511296
B;3i36s-120-trial1;25;male;No;451.35;490.53;840.29;99.37;686.50;627.43;496.75;429.28;950.99;559.39;1668625511409;1668625511405;1668625511300
B;3i36s-120-trial1;25;male;No;451.69;489.56;840.29;99.37;686.50;627.43;496.75;429.28;950.99;559.39;1668625511409;1668625511414;1668625511304
B;3i36s-120-trial1;25;male;No;447.29;489.47;847.59;101.41;678.63;624.81;495.30;421.87;945.20;564.82;1668625511415;1668625511415;1668625511312
B;3i36s-120-trial1;25;male;No;447.48;489.79;847.59;101.41;678.63;624.81;495.30;421.87;945.20;564.82;1668625511418;1668625511415;1668625511316
B;3i36s-120-trial1;25;male;No;448.02;489.96;847.59;101.41;678.63;624.81;495.30;421.87;945.20;564.82;1668625511425;1668625511425;1668625511320
B;3i36s-120-trial1;25;male;No;448.70;490.01;854.95;103.72;670.72;621.95;494.07;414.30;939.19;570.18;1668625511433;1668625511435;1668625511324
B;3i36s-120-trial1;25;male;No;449.25;490.00;854.95;103.72;670.72;621.95;494.07;414.30;939.19;570.18;1668625511442;1668625511445;1668625511332
B;3i36s-120-trial1;25;male;No;449.79;490.90;854.95;103.72;670.72;621.95;494.07;414.30;939.19;570.18;1668625511443;1668625511448;1668625511336
B;3i36s-120-trial1;25;male;No;450.09;490.92;862.16;106.24;662.99;618.91;493.10;406.80;933.10;575.32;1668625511450;1668625511448;1668625511340
B;3i36s-120-trial1;25;male;No;450.92;491.05;862.16;106.24;662.99;618.91;493.10;406.80;933.10;575.32;1668625511454;1668625511455;1668625511344
