order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i36s-0-trial3;25;male;No;463.77;400.62;775.59;91.66;757.42;641.36;519.13;491.26;994.82;506.62;1668625223262;1668625223259;1668625223204
B;1i36s-0-trial3;25;male;No;463.92;400.62;775.59;91.66;757.42;641.36;519.13;491.26;994.82;506.62;1668625223269;1668625223265;1668625223208
B;1i36s-0-trial3;25;male;No;463.91;400.01;775.59;91.66;757.42;641.36;519.13;491.26;994.82;506.62;1668625223274;1668625223265;1668625223212
B;1i36s-0-trial3;25;male;No;463.84;399.55;783.24;91.62;748.93;640.55;515.61;484.26;990.31;513.29;1668625223279;1668625223274;1668625223220
B;1i36s-0-trial3;25;male;No;465.54;399.31;783.24;91.62;748.93;640.55;515.61;484.26;990.31;513.29;1668625223283;1668625223274;1668625223224
B;1i36s-0-trial3;25;male;No;466.03;402.32;783.24;91.62;748.93;640.55;515.61;484.26;990.31;513.29;1668625223290;1668625223285;1668625223228
B;1i36s-0-trial3;25;male;No;466.61;402.25;790.79;91.83;740.58;639.54;512.37;477.27;985.69;519.76;1668625223295;1668625223285;1668625223232
B;1i36s-0-trial3;25;male;No;466.71;398.91;790.79;91.83;740.58;639.54;512.37;477.27;985.69;519.76;1668625223298;1668625223294;1668625223240
B;1i36s-0-trial3;25;male;No;467.62;400.42;790.79;91.83;740.58;639.54;512.37;477.27;985.69;519.76;1668625223306;1668625223305;1668625223244
B;1i36s-0-trial3;25;male;No;465.84;400.32;805.93;93.00;723.92;636.85;506.55;463.00;975.90;532.39;1668625223336;1668625223335;1668625223248
B;1i36s-0-trial3;25;male;No;463.36;398.56;805.93;93.00;723.92;636.85;506.55;463.00;975.90;532.39;1668625223338;1668625223337;1668625223268
B;1i36s-0-trial3;25;male;No;463.30;397.56;805.93;93.00;723.92;636.85;506.55;463.00;975.90;532.39;1668625223338;1668625223337;1668625223272
B;1i36s-0-trial3;25;male;No;464.17;399.14;805.93;93.00;723.92;636.85;506.55;463.00;975.90;532.39;1668625223339;1668625223338;1668625223280
B;1i36s-0-trial3;25;male;No;465.22;399.47;805.93;93.00;723.92;636.85;506.55;463.00;975.90;532.39;1668625223341;1668625223339;1668625223284
B;1i36s-0-trial3;25;male;No;465.39;398.99;813.39;93.94;715.75;635.20;504.02;455.84;970.82;538.45;1668625223349;1668625223344;1668625223288
B;1i36s-0-trial3;25;male;No;465.93;398.69;813.39;93.94;715.75;635.20;504.02;455.84;970.82;538.45;1668625223355;1668625223344;1668625223292
B;1i36s-0-trial3;25;male;No;471.70;398.42;813.39;93.94;715.75;635.20;504.02;455.84;970.82;538.45;1668625223358;1668625223355;1668625223300
B;1i36s-0-trial3;25;male;No;472.36;398.02;820.91;95.13;707.53;633.32;501.69;448.53;965.51;544.45;1668625223362;1668625223355;1668625223304
B;1i36s-0-trial3;25;male;No;472.55;393.29;820.91;95.13;707.53;633.32;501.69;448.53;965.51;544.45;1668625223373;1668625223365;1668625223308
B;1i36s-0-trial3;25;male;No;473.80;390.68;828.37;96.56;699.42;631.23;499.60;441.19;960.07;550.29;1668625223380;1668625223377;1668625223312
B;1i36s-0-trial3;25;male;No;473.57;387.13;828.37;96.56;699.42;631.23;499.60;441.19;960.07;550.29;1668625223384;1668625223377;1668625223320
B;1i36s-0-trial3;25;male;No;473.46;386.35;828.37;96.56;699.42;631.23;499.60;441.19;960.07;550.29;1668625223385;1668625223377;1668625223324
B;1i36s-0-trial3;25;male;No;473.59;385.26;843.26;100.17;683.30;626.39;496.13;426.28;948.66;561.61;1668625223421;1668625223415;1668625223328
B;1i36s-0-trial3;25;male;No;474.55;384.27;843.26;100.17;683.30;626.39;496.13;426.28;948.66;561.61;1668625223423;1668625223415;1668625223332
B;1i36s-0-trial3;25;male;No;477.76;384.83;843.26;100.17;683.30;626.39;496.13;426.28;948.66;561.61;1668625223424;1668625223424;1668625223352
B;1i36s-0-trial3;25;male;No;477.50;385.34;843.26;100.17;683.30;626.39;496.13;426.28;948.66;561.61;1668625223426;1668625223424;1668625223360
B;1i36s-0-trial3;25;male;No;478.91;385.69;850.56;102.31;675.43;623.68;494.77;418.83;942.80;567.00;1668625223427;1668625223425;1668625223364
B;1i36s-0-trial3;25;male;No;476.03;385.96;850.56;102.31;675.43;623.68;494.77;418.83;942.80;567.00;1668625223430;1668625223427;1668625223368
B;1i36s-0-trial3;25;male;No;476.16;386.27;850.56;102.31;675.43;623.68;494.77;418.83;942.80;567.00;1668625223436;1668625223434;1668625223372
B;1i36s-0-trial3;25;male;No;477.19;389.92;850.56;102.31;675.43;623.68;494.77;418.83;942.80;567.00;1668625223439;1668625223437;1668625223380
B;1i36s-0-trial3;25;male;No;478.67;390.84;857.88;104.72;667.57;620.74;493.64;411.27;936.74;572.28;1668625223447;1668625223443;1668625223384
B;1i36s-0-trial3;25;male;No;479.24;390.96;857.88;104.72;667.57;620.74;493.64;411.27;936.74;572.28;1668625223452;1668625223444;1668625223388
