order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-180-trial1;25;male;No;479.81;375.15;774.33;91.68;758.82;641.47;519.73;492.40;995.54;505.51;1668625342058;1668625342058;1668625341951
B;2i36s-180-trial1;25;male;No;480.84;375.59;774.33;91.68;758.82;641.47;519.73;492.40;995.54;505.51;1668625342063;1668625342058;1668625341959
B;2i36s-180-trial1;25;male;No;479.74;375.38;774.33;91.68;758.82;641.47;519.73;492.40;995.54;505.51;1668625342069;1668625342065;1668625341963
B;2i36s-180-trial1;25;male;No;479.11;375.13;781.98;91.61;750.33;640.70;516.18;485.42;991.07;512.19;1668625342073;1668625342065;1668625341967
B;2i36s-180-trial1;25;male;No;478.17;374.85;781.98;91.61;750.33;640.70;516.18;485.42;991.07;512.19;1668625342077;1668625342075;1668625341971
B;2i36s-180-trial1;25;male;No;476.94;377.57;781.98;91.61;750.33;640.70;516.18;485.42;991.07;512.19;1668625342084;1668625342075;1668625341979
B;2i36s-180-trial1;25;male;No;476.24;377.24;781.98;91.61;750.33;640.70;516.18;485.42;991.07;512.19;1668625342088;1668625342085;1668625341983
B;2i36s-180-trial1;25;male;No;475.61;376.82;789.49;91.78;742.02;639.73;512.92;478.48;986.50;518.65;1668625342095;1668625342095;1668625341987
B;2i36s-180-trial1;25;male;No;474.44;376.76;789.49;91.78;742.02;639.73;512.92;478.48;986.50;518.65;1668625342099;1668625342098;1668625341991
B;2i36s-180-trial1;25;male;No;473.74;376.50;797.02;92.19;733.71;638.54;509.87;471.44;981.75;525.00;1668625342117;1668625342115;1668625342003
B;2i36s-180-trial1;25;male;No;473.41;376.09;797.02;92.19;733.71;638.54;509.87;471.44;981.75;525.00;1668625342119;1668625342115;1668625342007
B;2i36s-180-trial1;25;male;No;473.18;377.08;797.02;92.19;733.71;638.54;509.87;471.44;981.75;525.00;1668625342120;1668625342115;1668625342011
B;2i36s-180-trial1;25;male;No;472.56;376.93;804.68;92.86;725.29;637.10;507.00;464.19;976.74;531.36;1668625342126;1668625342125;1668625342019
B;2i36s-180-trial1;25;male;No;472.31;376.55;804.68;92.86;725.29;637.10;507.00;464.19;976.74;531.36;1668625342134;1668625342135;1668625342023
B;2i36s-180-trial1;25;male;No;473.17;377.79;804.68;92.86;725.29;637.10;507.00;464.19;976.74;531.36;1668625342135;1668625342135;1668625342027
B;2i36s-180-trial1;25;male;No;473.13;377.38;827.19;96.32;700.70;631.57;499.92;442.36;960.94;549.37;1668625342176;1668625342175;1668625342031
B;2i36s-180-trial1;25;male;No;472.33;378.24;827.19;96.32;700.70;631.57;499.92;442.36;960.94;549.37;1668625342177;1668625342177;1668625342039
B;2i36s-180-trial1;25;male;No;475.59;373.11;841.97;99.81;684.69;626.85;496.40;427.58;949.68;560.65;1668625342220;1668625342215;1668625342067
B;2i36s-180-trial1;25;male;No;473.64;373.06;856.66;104.29;668.89;621.25;493.82;412.54;937.77;571.40;1668625342252;1668625342245;1668625342075
B;2i36s-180-trial1;25;male;No;478.32;372.68;885.09;116.01;638.63;607.71;491.61;382.34;912.51;590.85;1668625342314;1668625342310;1668625342107
B;2i36s-180-trial1;25;male;No;478.06;371.93;892.03;119.53;631.32;603.82;491.67;374.73;905.87;595.31;1668625342337;1668625342335;1668625342127
B;2i36s-180-trial1;25;male;No;477.30;372.59;892.03;119.53;631.32;603.82;491.67;374.73;905.87;595.31;1668625342337;1668625342335;1668625342139
B;2i36s-180-trial1;25;male;No;478.42;373.83;898.82;123.24;624.20;599.77;491.98;367.20;899.19;599.54;1668625342340;1668625342335;1668625342155
B;2i36s-180-trial1;25;male;No;478.56;373.91;898.82;123.24;624.20;599.77;491.98;367.20;899.19;599.54;1668625342340;1668625342340;1668625342159
B;2i36s-180-trial1;25;male;No;480.34;373.63;905.53;127.18;617.18;595.53;491.68;358.81;892.38;603.61;1668625342371;1668625342365;1668625342163
B;2i36s-180-trial1;25;male;No;487.41;375.18;918.63;135.69;603.58;586.52;491.78;342.04;878.51;611.18;1668625342391;1668625342390;1668625342215
B;2i36s-180-trial1;25;male;No;486.92;372.02;918.63;135.69;603.58;586.52;491.78;342.04;878.51;611.18;1668625342392;1668625342390;1668625342223
B;2i36s-180-trial1;25;male;No;486.53;373.57;931.29;145.05;590.56;576.80;492.85;325.39;864.28;617.98;1668625342424;1668625342415;1668625342227
B;2i36s-180-trial1;25;male;No;482.85;371.26;943.45;155.22;578.19;566.42;494.91;308.92;849.77;623.99;1668625342457;1668625342455;1668625342275
B;2i36s-180-trial1;25;male;No;483.42;371.64;943.45;155.22;578.19;566.42;494.91;308.92;849.77;623.99;1668625342457;1668625342457;1668625342279
B;2i36s-180-trial1;25;male;No;479.48;375.24;960.65;171.89;560.93;549.68;499.81;284.69;827.58;631.46;1668625342513;1668625342510;1668625342315
B;2i36s-180-trial1;25;male;No;481.63;374.03;971.37;183.91;550.35;537.81;504.28;268.94;812.59;635.39;1668625342540;1668625342535;1668625342335
B;2i36s-180-trial1;25;male;No;481.46;374.16;971.37;183.91;550.35;537.81;504.28;268.94;812.59;635.39;1668625342545;1668625342535;1668625342339
B;2i36s-180-trial1;25;male;No;478.41;375.31;976.49;190.17;545.35;531.67;506.86;261.21;805.06;637.03;1668625342566;1668625342565;1668625342379
B;2i36s-180-trial1;25;male;No;474.06;381.15;976.49;190.17;545.35;531.67;506.86;261.21;805.06;637.03;1668625342567;1668625342565;1668625342399
B;2i36s-180-trial1;25;male;No;471.74;378.15;976.49;190.17;545.35;531.67;506.86;261.21;805.06;637.03;1668625342568;1668625342569;1668625342435
B;2i36s-180-trial1;25;male;No;469.69;375.49;976.49;190.17;545.35;531.67;506.86;261.21;805.06;637.03;1668625342569;1668625342570;1668625342443
B;2i36s-180-trial1;25;male;No;470.15;377.50;976.49;190.17;545.35;531.67;506.86;261.21;805.06;637.03;1668625342570;1668625342571;1668625342455
B;2i36s-180-trial1;25;male;No;470.23;376.97;986.30;203.27;535.90;518.93;512.78;245.95;789.82;639.68;1668625342592;1668625342585;1668625342459
