order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i24s-0-trial2;25;male;No;465.48;329.81;777.37;91.62;755.44;641.19;518.29;489.63;993.78;508.19;1668624672463;1668624672456;1668624672404
B;1i24s-0-trial2;25;male;No;465.17;329.82;777.37;91.62;755.44;641.19;518.29;489.63;993.78;508.19;1668624672464;1668624672462;1668624672408
B;1i24s-0-trial2;25;male;No;464.43;335.00;777.37;91.62;755.44;641.19;518.29;489.63;993.78;508.19;1668624672465;1668624672463;1668624672412
B;1i24s-0-trial2;25;male;No;465.33;333.82;788.84;91.76;742.74;639.82;513.19;479.09;986.91;518.09;1668624672480;1668624672476;1668624672420
B;1i24s-0-trial2;25;male;No;465.19;333.88;788.84;91.76;742.74;639.82;513.19;479.09;986.91;518.09;1668624672481;1668624672476;1668624672424
B;1i24s-0-trial2;25;male;No;464.88;330.78;788.84;91.76;742.74;639.82;513.19;479.09;986.91;518.09;1668624672482;1668624672476;1668624672428
B;1i24s-0-trial2;25;male;No;464.91;330.82;788.84;91.76;742.74;639.82;513.19;479.09;986.91;518.09;1668624672487;1668624672485;1668624672432
B;1i24s-0-trial2;25;male;No;469.54;332.01;800.00;92.42;730.43;638.01;508.72;468.63;979.82;527.49;1668624672490;1668624672486;1668624672440
B;1i24s-0-trial2;25;male;No;469.82;331.09;800.00;92.42;730.43;638.01;508.72;468.63;979.82;527.49;1668624672500;1668624672496;1668624672444
B;1i24s-0-trial2;25;male;No;469.27;331.25;811.41;93.66;717.91;635.66;504.67;457.75;972.18;536.85;1668624672509;1668624672506;1668624672448
B;1i24s-0-trial2;25;male;No;469.50;331.75;811.41;93.66;717.91;635.66;504.67;457.75;972.18;536.85;1668624672509;1668624672508;1668624672452
B;1i24s-0-trial2;25;male;No;473.95;329.65;811.41;93.66;717.91;635.66;504.67;457.75;972.18;536.85;1668624672510;1668624672508;1668624672460
B;1i24s-0-trial2;25;male;No;473.57;329.64;811.41;93.66;717.91;635.66;504.67;457.75;972.18;536.85;1668624672521;1668624672519;1668624672464
B;1i24s-0-trial2;25;male;No;469.02;331.05;811.41;93.66;717.91;635.66;504.67;457.75;972.18;536.85;1668624672521;1668624672519;1668624672468
B;1i24s-0-trial2;25;male;No;469.61;330.89;822.64;95.44;705.65;632.85;501.18;446.83;964.26;545.82;1668624672527;1668624672519;1668624672472
B;1i24s-0-trial2;25;male;No;464.14;334.45;822.64;95.44;705.65;632.85;501.18;446.83;964.26;545.82;1668624672529;1668624672526;1668624672480
B;1i24s-0-trial2;25;male;No;466.22;337.91;833.81;97.76;693.51;629.56;498.23;435.78;955.98;554.48;1668624672545;1668624672536;1668624672488
