order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-240-trial2;25;male;No;506.25;401.08;771.41;91.78;762.07;641.70;521.14;495.04;997.20;502.93;1668625056443;1668625056447;1668625056391
B;3i24s-240-trial2;25;male;No;506.63;401.69;771.41;91.78;762.07;641.70;521.14;495.04;997.20;502.93;1668625056446;1668625056448;1668625056395
B;3i24s-240-trial2;25;male;No;507.76;401.72;771.41;91.78;762.07;641.70;521.14;495.04;997.20;502.93;1668625056456;1668625056456;1668625056399
B;3i24s-240-trial2;25;male;No;507.40;400.16;771.41;91.78;762.07;641.70;521.14;495.04;997.20;502.93;1668625056457;1668625056456;1668625056403
B;3i24s-240-trial2;25;male;No;509.49;400.06;782.57;91.61;749.68;640.63;515.91;484.88;990.72;512.70;1668625056465;1668625056469;1668625056411
B;3i24s-240-trial2;25;male;No;509.53;400.17;782.57;91.61;749.68;640.63;515.91;484.88;990.72;512.70;1668625056465;1668625056470;1668625056415
B;3i24s-240-trial2;25;male;No;509.77;400.27;782.57;91.61;749.68;640.63;515.91;484.88;990.72;512.70;1668625056472;1668625056476;1668625056419
B;3i24s-240-trial2;25;male;No;509.74;400.37;793.93;91.99;737.12;639.05;511.09;474.34;983.72;522.41;1668625056476;1668625056476;1668625056423
B;3i24s-240-trial2;25;male;No;506.52;402.85;793.93;91.99;737.12;639.05;511.09;474.34;983.72;522.41;1668625056482;1668625056486;1668625056431
B;3i24s-240-trial2;25;male;No;506.83;403.05;793.93;91.99;737.12;639.05;511.09;474.34;983.72;522.41;1668625056485;1668625056489;1668625056435
B;3i24s-240-trial2;25;male;No;506.60;403.09;805.42;92.94;724.48;636.95;506.73;463.49;976.25;531.97;1668625056493;1668625056497;1668625056439
B;3i24s-240-trial2;25;male;No;506.25;402.99;805.42;92.94;724.48;636.95;506.73;463.49;976.25;531.97;1668625056497;1668625056499;1668625056443
B;3i24s-240-trial2;25;male;No;504.15;404.20;805.42;92.94;724.48;636.95;506.73;463.49;976.25;531.97;1668625056506;1668625056507;1668625056451
B;3i24s-240-trial2;25;male;No;504.08;403.46;805.42;92.94;724.48;636.95;506.73;463.49;976.25;531.97;1668625056506;1668625056507;1668625056455
B;3i24s-240-trial2;25;male;No;503.51;402.55;816.55;94.41;712.29;634.43;503.01;452.77;968.60;540.99;1668625056515;1668625056516;1668625056459
B;3i24s-240-trial2;25;male;No;503.62;402.58;816.55;94.41;712.29;634.43;503.01;452.77;968.60;540.99;1668625056516;1668625056516;1668625056463
B;3i24s-240-trial2;25;male;No;505.78;402.68;816.55;94.41;712.29;634.43;503.01;452.77;968.60;540.99;1668625056522;1668625056526;1668625056471
B;3i24s-240-trial2;25;male;No;505.70;400.68;827.79;96.44;700.05;631.40;499.76;441.77;960.50;549.84;1668625056526;1668625056526;1668625056475
B;3i24s-240-trial2;25;male;No;506.43;400.86;827.79;96.44;700.05;631.40;499.76;441.77;960.50;549.84;1668625056537;1668625056537;1668625056479
B;3i24s-240-trial2;25;male;No;505.51;399.99;827.79;96.44;700.05;631.40;499.76;441.77;960.50;549.84;1668625056538;1668625056537;1668625056483
B;3i24s-240-trial2;25;male;No;505.59;400.19;839.11;99.06;687.78;627.83;497.01;430.47;951.91;558.50;1668625056543;1668625056547;1668625056491
B;3i24s-240-trial2;25;male;No;505.48;400.28;839.11;99.06;687.78;627.83;497.01;430.47;951.91;558.50;1668625056546;1668625056549;1668625056495
B;3i24s-240-trial2;25;male;No;505.54;400.35;839.11;99.06;687.78;627.83;497.01;430.47;951.91;558.50;1668625056555;1668625056557;1668625056499
B;3i24s-240-trial2;25;male;No;505.26;400.32;839.11;99.06;687.78;627.83;497.01;430.47;951.91;558.50;1668625056556;1668625056557;1668625056503
B;3i24s-240-trial2;25;male;No;505.18;403.89;850.02;102.14;676.02;623.89;494.87;419.38;943.24;566.60;1668625056561;1668625056557;1668625056511
B;3i24s-240-trial2;25;male;No;505.05;403.71;850.02;102.14;676.02;623.89;494.87;419.38;943.24;566.60;1668625056566;1668625056566;1668625056515
B;3i24s-240-trial2;25;male;No;504.76;403.76;860.83;105.76;664.42;619.49;493.26;408.20;934.24;574.37;1668625056576;1668625056577;1668625056519
B;3i24s-240-trial2;25;male;No;503.96;403.76;860.83;105.76;664.42;619.49;493.26;408.20;934.24;574.37;1668625056580;1668625056582;1668625056523
B;3i24s-240-trial2;25;male;No;504.10;403.65;860.83;105.76;664.42;619.49;493.26;408.20;934.24;574.37;1668625056581;1668625056586;1668625056531
B;3i24s-240-trial2;25;male;No;503.31;403.92;860.83;105.76;664.42;619.49;493.26;408.20;934.24;574.37;1668625056586;1668625056586;1668625056535
B;3i24s-240-trial2;25;male;No;503.25;403.21;871.73;109.99;652.79;614.53;492.17;396.71;924.75;581.95;1668625056594;1668625056596;1668625056539
B;3i24s-240-trial2;25;male;No;503.36;404.17;871.73;109.99;652.79;614.53;492.17;396.71;924.75;581.95;1668625056598;1668625056599;1668625056543
B;3i24s-240-trial2;25;male;No;502.20;406.84;871.73;109.99;652.79;614.53;492.17;396.71;924.75;581.95;1668625056602;1668625056607;1668625056551
B;3i24s-240-trial2;25;male;No;502.19;406.20;871.73;109.99;652.79;614.53;492.17;396.71;924.75;581.95;1668625056606;1668625056607;1668625056555
B;3i24s-240-trial2;25;male;No;500.55;405.44;882.21;114.64;641.67;609.25;491.66;385.46;915.20;588.97;1668625056614;1668625056616;1668625056559
B;3i24s-240-trial2;25;male;No;503.30;407.09;882.21;114.64;641.67;609.25;491.66;385.46;915.20;588.97;1668625056620;1668625056616;1668625056563
B;3i24s-240-trial2;25;male;No;504.19;406.97;892.61;119.84;630.71;603.48;491.69;374.09;905.31;595.68;1668625056625;1668625056626;1668625056571
B;3i24s-240-trial2;25;male;No;504.51;407.28;892.61;119.84;630.71;603.48;491.69;374.09;905.31;595.68;1668625056628;1668625056626;1668625056575
B;3i24s-240-trial2;25;male;No;504.66;406.70;892.61;119.84;630.71;603.48;491.69;374.09;905.31;595.68;1668625056635;1668625056637;1668625056579
B;3i24s-240-trial2;25;male;No;504.47;406.69;892.61;119.84;630.71;603.48;491.69;374.09;905.31;595.68;1668625056639;1668625056637;1668625056583
B;3i24s-240-trial2;25;male;No;501.58;406.02;902.74;125.51;620.10;597.33;491.79;362.32;895.24;601.94;1668625056642;1668625056637;1668625056591
B;3i24s-240-trial2;25;male;No;501.34;406.22;902.74;125.51;620.10;597.33;491.79;362.32;895.24;601.94;1668625056645;1668625056646;1668625056595
B;3i24s-240-trial2;25;male;No;498.29;405.39;902.74;125.51;620.10;597.33;491.79;362.32;895.24;601.94;1668625056653;1668625056657;1668625056599
B;3i24s-240-trial2;25;male;No;500.88;405.58;902.74;125.51;620.10;597.33;491.79;362.32;895.24;601.94;1668625056657;1668625056657;1668625056603
B;3i24s-240-trial2;25;male;No;500.91;405.31;912.67;131.68;609.75;590.74;491.61;349.73;884.92;607.80;1668625056663;1668625056666;1668625056611
B;3i24s-240-trial2;25;male;No;501.01;405.29;912.67;131.68;609.75;590.74;491.61;349.73;884.92;607.80;1668625056669;1668625056666;1668625056615
