order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-0-trial4;25;male;No;418.90;299.68;774.56;91.68;758.56;641.45;519.61;492.19;995.41;505.72;1668625320458;1668625320458;1668625320351
B;2i36s-0-trial4;25;male;No;419.67;296.42;774.56;91.68;758.56;641.45;519.61;492.19;995.41;505.72;1668625320462;1668625320459;1668625320355
B;2i36s-0-trial4;25;male;No;417.47;295.73;774.56;91.68;758.56;641.45;519.61;492.19;995.41;505.72;1668625320468;1668625320464;1668625320359
B;2i36s-0-trial4;25;male;No;418.40;291.67;774.56;91.68;758.56;641.45;519.61;492.19;995.41;505.72;1668625320471;1668625320464;1668625320363
B;2i36s-0-trial4;25;male;No;419.51;291.58;782.14;91.61;750.15;640.68;516.11;485.27;990.97;512.33;1668625320477;1668625320475;1668625320371
B;2i36s-0-trial4;25;male;No;417.43;292.06;782.14;91.61;750.15;640.68;516.11;485.27;990.97;512.33;1668625320482;1668625320475;1668625320375
B;2i36s-0-trial4;25;male;No;418.16;289.41;782.14;91.61;750.15;640.68;516.11;485.27;990.97;512.33;1668625320488;1668625320485;1668625320379
B;2i36s-0-trial4;25;male;No;419.09;282.01;789.73;91.79;741.75;639.69;512.81;478.26;986.35;518.86;1668625320491;1668625320485;1668625320383
B;2i36s-0-trial4;25;male;No;420.23;285.07;789.73;91.79;741.75;639.69;512.81;478.26;986.35;518.86;1668625320497;1668625320495;1668625320391
B;2i36s-0-trial4;25;male;No;420.48;286.37;789.73;91.79;741.75;639.69;512.81;478.26;986.35;518.86;1668625320503;1668625320495;1668625320395
B;2i36s-0-trial4;25;male;No;419.73;287.49;797.27;92.21;733.43;638.49;509.77;471.20;981.59;525.22;1668625320507;1668625320505;1668625320399
B;2i36s-0-trial4;25;male;No;420.21;283.98;797.27;92.21;733.43;638.49;509.77;471.20;981.59;525.22;1668625320513;1668625320505;1668625320403
B;2i36s-0-trial4;25;male;No;420.89;281.74;797.27;92.21;733.43;638.49;509.77;471.20;981.59;525.22;1668625320518;1668625320515;1668625320411
B;2i36s-0-trial4;25;male;No;421.11;283.99;804.82;92.88;725.14;637.08;506.95;464.06;976.65;531.47;1668625320523;1668625320515;1668625320415
B;2i36s-0-trial4;25;male;No;422.13;286.12;804.82;92.88;725.14;637.08;506.95;464.06;976.65;531.47;1668625320527;1668625320525;1668625320419
B;2i36s-0-trial4;25;male;No;421.83;286.46;804.82;92.88;725.14;637.08;506.95;464.06;976.65;531.47;1668625320533;1668625320525;1668625320423
B;2i36s-0-trial4;25;male;No;419.42;283.52;804.82;92.88;725.14;637.08;506.95;464.06;976.65;531.47;1668625320537;1668625320535;1668625320431
B;2i36s-0-trial4;25;male;No;418.66;284.66;812.42;93.80;716.80;635.42;504.33;456.77;971.48;537.67;1668625320542;1668625320540;1668625320435
B;2i36s-0-trial4;25;male;No;414.68;283.49;812.42;93.80;716.80;635.42;504.33;456.77;971.48;537.67;1668625320547;1668625320545;1668625320439
