order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i36s-0-trial1;25;male;No;445.04;413.84;776.10;91.64;756.85;641.31;518.88;490.78;994.52;507.08;1668625183663;1668625183654;1668625183599
B;1i36s-0-trial1;25;male;No;444.87;413.61;776.10;91.64;756.85;641.31;518.88;490.78;994.52;507.08;1668625183664;1668625183662;1668625183607
B;1i36s-0-trial1;25;male;No;444.93;413.86;776.10;91.64;756.85;641.31;518.88;490.78;994.52;507.08;1668625183670;1668625183662;1668625183611
B;1i36s-0-trial1;25;male;No;444.88;413.92;783.60;91.63;748.53;640.51;515.45;483.92;990.10;513.60;1668625183678;1668625183670;1668625183615
B;1i36s-0-trial1;25;male;No;444.53;413.91;783.60;91.63;748.53;640.51;515.45;483.92;990.10;513.60;1668625183684;1668625183678;1668625183619
B;1i36s-0-trial1;25;male;No;444.36;413.20;783.60;91.63;748.53;640.51;515.45;483.92;990.10;513.60;1668625183688;1668625183686;1668625183627
B;1i36s-0-trial1;25;male;No;445.27;413.12;791.33;91.86;739.98;639.46;512.15;476.77;985.36;520.22;1668625183696;1668625183694;1668625183631
B;1i36s-0-trial1;25;male;No;445.21;412.91;791.33;91.86;739.98;639.46;512.15;476.77;985.36;520.22;1668625183697;1668625183694;1668625183635
B;1i36s-0-trial1;25;male;No;445.17;412.64;791.33;91.86;739.98;639.46;512.15;476.77;985.36;520.22;1668625183702;1668625183694;1668625183643
B;1i36s-0-trial1;25;male;No;445.02;410.78;791.33;91.86;739.98;639.46;512.15;476.77;985.36;520.22;1668625183705;1668625183702;1668625183647
B;1i36s-0-trial1;25;male;No;444.53;410.95;798.72;92.32;731.84;638.24;509.21;469.84;980.65;526.43;1668625183711;1668625183702;1668625183651
B;1i36s-0-trial1;25;male;No;444.50;411.05;798.72;92.32;731.84;638.24;509.21;469.84;980.65;526.43;1668625183720;1668625183718;1668625183655
B;1i36s-0-trial1;25;male;No;445.26;411.49;798.72;92.32;731.84;638.24;509.21;469.84;980.65;526.43;1668625183727;1668625183718;1668625183663
B;1i36s-0-trial1;25;male;No;445.51;412.91;806.28;93.04;723.54;636.78;506.43;462.67;975.67;532.67;1668625183728;1668625183726;1668625183667
B;1i36s-0-trial1;25;male;No;445.51;412.78;806.28;93.04;723.54;636.78;506.43;462.67;975.67;532.67;1668625183732;1668625183727;1668625183671
B;1i36s-0-trial1;25;male;No;446.18;412.87;806.28;93.04;723.54;636.78;506.43;462.67;975.67;532.67;1668625183739;1668625183731;1668625183675
B;1i36s-0-trial1;25;male;No;445.44;412.69;806.28;93.04;723.54;636.78;506.43;462.67;975.67;532.67;1668625183743;1668625183740;1668625183683
B;1i36s-0-trial1;25;male;No;445.40;412.80;813.84;94.00;715.26;635.09;503.87;455.40;970.50;538.81;1668625183746;1668625183740;1668625183687
B;1i36s-0-trial1;25;male;No;445.61;411.97;813.84;94.00;715.26;635.09;503.87;455.40;970.50;538.81;1668625183750;1668625183748;1668625183691
B;1i36s-0-trial1;25;male;No;445.05;411.80;813.84;94.00;715.26;635.09;503.87;455.40;970.50;538.81;1668625183759;1668625183757;1668625183695
B;1i36s-0-trial1;25;male;No;444.73;411.68;821.32;95.20;707.08;633.21;501.57;448.12;965.21;544.78;1668625183761;1668625183757;1668625183703
B;1i36s-0-trial1;25;male;No;444.50;412.54;821.32;95.20;707.08;633.21;501.57;448.12;965.21;544.78;1668625183765;1668625183761;1668625183707
B;1i36s-0-trial1;25;male;No;444.61;413.14;821.32;95.20;707.08;633.21;501.57;448.12;965.21;544.78;1668625183771;1668625183769;1668625183711
B;1i36s-0-trial1;25;male;No;445.31;413.62;828.80;96.65;698.95;631.10;499.49;440.77;959.75;550.62;1668625183778;1668625183769;1668625183715
B;1i36s-0-trial1;25;male;No;445.23;416.36;828.80;96.65;698.95;631.10;499.49;440.77;959.75;550.62;1668625183781;1668625183777;1668625183723
B;1i36s-0-trial1;25;male;No;443.81;416.29;828.80;96.65;698.95;631.10;499.49;440.77;959.75;550.62;1668625183787;1668625183785;1668625183727
B;1i36s-0-trial1;25;male;No;444.16;416.35;828.80;96.65;698.95;631.10;499.49;440.77;959.75;550.62;1668625183792;1668625183785;1668625183731
B;1i36s-0-trial1;25;male;No;444.06;416.88;836.22;98.33;690.90;628.79;497.66;433.37;954.14;556.32;1668625183799;1668625183793;1668625183735
B;1i36s-0-trial1;25;male;No;444.19;416.92;836.22;98.33;690.90;628.79;497.66;433.37;954.14;556.32;1668625183801;1668625183793;1668625183743
B;1i36s-0-trial1;25;male;No;443.85;416.89;836.22;98.33;690.90;628.79;497.66;433.37;954.14;556.32;1668625183807;1668625183801;1668625183747
B;1i36s-0-trial1;25;male;No;444.07;416.91;836.22;98.33;690.90;628.79;497.66;433.37;954.14;556.32;1668625183810;1668625183809;1668625183751
B;1i36s-0-trial1;25;male;No;442.01;417.07;843.62;100.27;682.91;626.26;496.06;425.91;948.38;561.88;1668625183824;1668625183817;1668625183755
B;1i36s-0-trial1;25;male;No;440.53;417.94;850.95;102.43;675.02;623.53;494.71;418.43;942.48;567.28;1668625183832;1668625183825;1668625183763
B;1i36s-0-trial1;25;male;No;441.32;418.00;850.95;102.43;675.02;623.53;494.71;418.43;942.48;567.28;1668625183833;1668625183832;1668625183767
B;1i36s-0-trial1;25;male;No;441.31;417.94;850.95;102.43;675.02;623.53;494.71;418.43;942.48;567.28;1668625183834;1668625183833;1668625183771
B;1i36s-0-trial1;25;male;No;440.83;417.99;850.95;102.43;675.02;623.53;494.71;418.43;942.48;567.28;1668625183837;1668625183833;1668625183775
