order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i24s-0-trial2;25;male;No;430.40;432.17;776.13;91.64;756.82;641.31;518.87;490.76;994.51;507.10;1668624751648;1668624751646;1668624751603
B;2i24s-0-trial2;25;male;No;429.99;432.30;776.13;91.64;756.82;641.31;518.87;490.76;994.51;507.10;1668624751651;1668624751656;1668624751607
B;2i24s-0-trial2;25;male;No;429.68;432.28;787.46;91.71;744.26;640.01;513.78;480.37;987.76;516.91;1668624751670;1668624751676;1668624751611
B;2i24s-0-trial2;25;male;No;428.61;432.46;787.46;91.71;744.26;640.01;513.78;480.37;987.76;516.91;1668624751675;1668624751676;1668624751615
B;2i24s-0-trial2;25;male;No;428.46;432.47;787.46;91.71;744.26;640.01;513.78;480.37;987.76;516.91;1668624751675;1668624751682;1668624751623
B;2i24s-0-trial2;25;male;No;427.47;432.63;787.46;91.71;744.26;640.01;513.78;480.37;987.76;516.91;1668624751677;1668624751682;1668624751627
B;2i24s-0-trial2;25;male;No;426.88;432.59;787.46;91.71;744.26;640.01;513.78;480.37;987.76;516.91;1668624751678;1668624751686;1668624751631
B;2i24s-0-trial2;25;male;No;426.93;432.33;799.01;92.34;731.52;638.19;509.10;469.57;980.47;526.67;1668624751682;1668624751686;1668624751635
B;2i24s-0-trial2;25;male;No;424.69;432.65;799.01;92.34;731.52;638.19;509.10;469.57;980.47;526.67;1668624751686;1668624751686;1668624751643
B;2i24s-0-trial2;25;male;No;425.21;433.04;799.01;92.34;731.52;638.19;509.10;469.57;980.47;526.67;1668624751688;1668624751696;1668624751647
B;2i24s-0-trial2;25;male;No;425.24;431.80;810.18;93.50;719.26;635.94;505.08;458.93;973.03;535.85;1668624751705;1668624751706;1668624751651
B;2i24s-0-trial2;25;male;No;425.31;431.84;810.18;93.50;719.26;635.94;505.08;458.93;973.03;535.85;1668624751706;1668624751706;1668624751655
B;2i24s-0-trial2;25;male;No;425.47;432.18;810.18;93.50;719.26;635.94;505.08;458.93;973.03;535.85;1668624751707;1668624751714;1668624751663
B;2i24s-0-trial2;25;male;No;424.55;432.04;821.48;95.23;706.91;633.16;501.52;447.97;965.10;544.90;1668624751714;1668624751716;1668624751667
B;2i24s-0-trial2;25;male;No;424.61;432.10;821.48;95.23;706.91;633.16;501.52;447.97;965.10;544.90;1668624751719;1668624751726;1668624751671
B;2i24s-0-trial2;25;male;No;424.70;432.26;821.48;95.23;706.91;633.16;501.52;447.97;965.10;544.90;1668624751721;1668624751726;1668624751675
B;2i24s-0-trial2;25;male;No;424.58;432.47;821.48;95.23;706.91;633.16;501.52;447.97;965.10;544.90;1668624751726;1668624751726;1668624751683
B;2i24s-0-trial2;25;male;No;424.73;432.89;832.69;97.50;694.73;629.92;498.50;436.90;956.83;553.62;1668624751740;1668624751746;1668624751687
B;2i24s-0-trial2;25;male;No;424.58;432.74;832.69;97.50;694.73;629.92;498.50;436.90;956.83;553.62;1668624751740;1668624751748;1668624751691
B;2i24s-0-trial2;25;male;No;425.23;433.45;832.69;97.50;694.73;629.92;498.50;436.90;956.83;553.62;1668624751743;1668624751748;1668624751695
B;2i24s-0-trial2;25;male;No;425.29;433.03;843.81;100.32;682.70;626.19;496.02;425.72;948.23;562.02;1668624751749;1668624751756;1668624751703
B;2i24s-0-trial2;25;male;No;424.57;433.13;843.81;100.32;682.70;626.19;496.02;425.72;948.23;562.02;1668624751753;1668624751757;1668624751707
B;2i24s-0-trial2;25;male;No;425.13;433.23;843.81;100.32;682.70;626.19;496.02;425.72;948.23;562.02;1668624751759;1668624751766;1668624751711
B;2i24s-0-trial2;25;male;No;423.94;433.30;843.81;100.32;682.70;626.19;496.02;425.72;948.23;562.02;1668624751760;1668624751766;1668624751715
B;2i24s-0-trial2;25;male;No;425.13;431.24;854.70;103.64;670.99;622.05;494.11;414.57;939.39;570.00;1668624751776;1668624751776;1668624751723
B;2i24s-0-trial2;25;male;No;424.77;430.67;854.70;103.64;670.99;622.05;494.11;414.57;939.39;570.00;1668624751777;1668624751784;1668624751727
B;2i24s-0-trial2;25;male;No;426.17;430.80;865.48;107.49;659.45;617.44;492.73;403.33;930.25;577.64;1668624751779;1668624751786;1668624751731
B;2i24s-0-trial2;25;male;No;426.37;430.96;865.48;107.49;659.45;617.44;492.73;403.33;930.25;577.64;1668624751785;1668624751788;1668624751735
B;2i24s-0-trial2;25;male;No;426.97;430.48;865.48;107.49;659.45;617.44;492.73;403.33;930.25;577.64;1668624751787;1668624751788;1668624751743
B;2i24s-0-trial2;25;male;No;426.98;430.56;865.48;107.49;659.45;617.44;492.73;403.33;930.25;577.64;1668624751795;1668624751796;1668624751747
B;2i24s-0-trial2;25;male;No;426.33;430.36;876.12;111.86;648.13;612.38;491.89;392.03;920.80;584.92;1668624751807;1668624751806;1668624751755
B;2i24s-0-trial2;25;male;No;427.22;430.67;876.12;111.86;648.13;612.38;491.89;392.03;920.80;584.92;1668624751808;1668624751806;1668624751763
B;2i24s-0-trial2;25;male;No;427.15;430.69;886.73;116.82;636.91;606.81;491.60;380.55;910.96;591.92;1668624751816;1668624751817;1668624751767
B;2i24s-0-trial2;25;male;No;428.57;430.60;886.73;116.82;636.91;606.81;491.60;380.55;910.96;591.92;1668624751817;1668624751825;1668624751771
B;2i24s-0-trial2;25;male;No;428.22;429.93;886.73;116.82;636.91;606.81;491.60;380.55;910.96;591.92;1668624751820;1668624751826;1668624751775
B;2i24s-0-trial2;25;male;No;428.35;431.14;897.00;122.22;626.10;600.88;491.87;369.23;901.00;598.42;1668624751829;1668624751826;1668624751783
B;2i24s-0-trial2;25;male;No;428.12;432.11;897.00;122.22;626.10;600.88;491.87;369.23;901.00;598.42;1668624751843;1668624751846;1668624751791
B;2i24s-0-trial2;25;male;No;427.99;433.00;897.00;122.22;626.10;600.88;491.87;369.23;901.00;598.42;1668624751844;1668624751846;1668624751795
