order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-240-trial1;25;male;No;517.75;391.81;771.73;91.77;761.71;641.68;520.98;494.74;997.02;503.22;1668625586853;1668625586850;1668625586739
B;3i36s-240-trial1;25;male;No;519.29;392.00;771.73;91.77;761.71;641.68;520.98;494.74;997.02;503.22;1668625586857;1668625586855;1668625586743
B;3i36s-240-trial1;25;male;No;518.85;392.08;771.73;91.77;761.71;641.68;520.98;494.74;997.02;503.22;1668625586862;1668625586860;1668625586747
B;3i36s-240-trial1;25;male;No;518.75;393.05;779.30;91.61;753.30;640.99;517.39;487.87;992.66;509.87;1668625586869;1668625586865;1668625586751
B;3i36s-240-trial1;25;male;No;518.32;394.00;779.30;91.61;753.30;640.99;517.39;487.87;992.66;509.87;1668625586876;1668625586868;1668625586759
B;3i36s-240-trial1;25;male;No;517.94;393.72;779.30;91.61;753.30;640.99;517.39;487.87;992.66;509.87;1668625586877;1668625586875;1668625586763
B;3i36s-240-trial1;25;male;No;517.67;393.52;779.30;91.61;753.30;640.99;517.39;487.87;992.66;509.87;1668625586884;1668625586875;1668625586767
B;3i36s-240-trial1;25;male;No;518.36;393.11;786.85;91.69;744.94;640.09;514.04;480.93;988.13;516.39;1668625586892;1668625586885;1668625586779
B;3i36s-240-trial1;25;male;No;517.28;392.96;786.85;91.69;744.94;640.09;514.04;480.93;988.13;516.39;1668625586894;1668625586885;1668625586783
B;3i36s-240-trial1;25;male;No;516.81;393.29;786.85;91.69;744.94;640.09;514.04;480.93;988.13;516.39;1668625586900;1668625586895;1668625586787
B;3i36s-240-trial1;25;male;No;516.58;393.14;794.42;92.02;736.57;638.97;510.89;473.88;983.41;522.83;1668625586906;1668625586905;1668625586791
B;3i36s-240-trial1;25;male;No;512.53;390.91;794.42;92.02;736.57;638.97;510.89;473.88;983.41;522.83;1668625586911;1668625586905;1668625586799
B;3i36s-240-trial1;25;male;No;512.65;389.20;794.42;92.02;736.57;638.97;510.89;473.88;983.41;522.83;1668625586916;1668625586915;1668625586803
B;3i36s-240-trial1;25;male;No;512.71;388.93;802.01;92.60;728.23;637.63;507.97;466.73;978.51;529.16;1668625586921;1668625586915;1668625586807
B;3i36s-240-trial1;25;male;No;512.98;389.29;802.01;92.60;728.23;637.63;507.97;466.73;978.51;529.16;1668625586928;1668625586925;1668625586811
B;3i36s-240-trial1;25;male;No;514.27;389.62;802.01;92.60;728.23;637.63;507.97;466.73;978.51;529.16;1668625586933;1668625586925;1668625586819
B;3i36s-240-trial1;25;male;No;514.18;389.37;809.61;93.43;719.88;636.06;505.27;459.48;973.42;535.39;1668625586938;1668625586935;1668625586823
B;3i36s-240-trial1;25;male;No;513.78;389.36;809.61;93.43;719.88;636.06;505.27;459.48;973.42;535.39;1668625586943;1668625586935;1668625586827
B;3i36s-240-trial1;25;male;No;513.56;389.22;809.61;93.43;719.88;636.06;505.27;459.48;973.42;535.39;1668625586950;1668625586945;1668625586831
B;3i36s-240-trial1;25;male;No;516.42;389.04;817.13;94.50;711.66;634.29;502.83;452.22;968.20;541.45;1668625586952;1668625586950;1668625586839
B;3i36s-240-trial1;25;male;No;515.27;388.33;817.13;94.50;711.66;634.29;502.83;452.22;968.20;541.45;1668625586960;1668625586955;1668625586843
B;3i36s-240-trial1;25;male;No;514.36;388.31;817.13;94.50;711.66;634.29;502.83;452.22;968.20;541.45;1668625586964;1668625586955;1668625586847
B;3i36s-240-trial1;25;male;No;513.81;388.33;824.57;95.80;703.55;632.32;500.64;444.94;962.86;547.33;1668625586970;1668625586965;1668625586851
B;3i36s-240-trial1;25;male;No;512.16;388.22;824.57;95.80;703.55;632.32;500.64;444.94;962.86;547.33;1668625586972;1668625586969;1668625586859
B;3i36s-240-trial1;25;male;No;512.38;388.24;824.57;95.80;703.55;632.32;500.64;444.94;962.86;547.33;1668625586979;1668625586975;1668625586863
B;3i36s-240-trial1;25;male;No;512.34;388.05;832.13;97.37;695.34;630.09;498.64;437.46;957.26;553.19;1668625586987;1668625586985;1668625586867
B;3i36s-240-trial1;25;male;No;511.50;387.62;832.13;97.37;695.34;630.09;498.64;437.46;957.26;553.19;1668625586989;1668625586986;1668625586879
B;3i36s-240-trial1;25;male;No;511.69;388.15;832.13;97.37;695.34;630.09;498.64;437.46;957.26;553.19;1668625586995;1668625586986;1668625586883
B;3i36s-240-trial1;25;male;No;511.67;388.59;832.13;97.37;695.34;630.09;498.64;437.46;957.26;553.19;1668625586999;1668625586995;1668625586887
B;3i36s-240-trial1;25;male;No;511.80;388.72;839.54;99.17;687.31;627.68;496.91;430.03;951.58;558.83;1668625587005;1668625586995;1668625586891
B;3i36s-240-trial1;25;male;No;512.67;388.89;839.54;99.17;687.31;627.68;496.91;430.03;951.58;558.83;1668625587013;1668625587005;1668625586899
B;3i36s-240-trial1;25;male;No;512.87;389.56;839.54;99.17;687.31;627.68;496.91;430.03;951.58;558.83;1668625587015;1668625587005;1668625586903
B;3i36s-240-trial1;25;male;No;513.23;390.14;846.79;101.17;679.49;625.11;495.45;422.68;945.85;564.23;1668625587022;1668625587020;1668625586907
B;3i36s-240-trial1;25;male;No;512.40;390.10;846.79;101.17;679.49;625.11;495.45;422.68;945.85;564.23;1668625587025;1668625587020;1668625586911
B;3i36s-240-trial1;25;male;No;512.42;389.25;846.79;101.17;679.49;625.11;495.45;422.68;945.85;564.23;1668625587031;1668625587025;1668625586919
B;3i36s-240-trial1;25;male;No;512.20;389.35;854.23;103.48;671.49;622.24;494.18;415.05;939.78;569.66;1668625587036;1668625587025;1668625586923
B;3i36s-240-trial1;25;male;No;511.22;389.26;854.23;103.48;671.49;622.24;494.18;415.05;939.78;569.66;1668625587042;1668625587036;1668625586927
B;3i36s-240-trial1;25;male;No;511.32;389.32;854.23;103.48;671.49;622.24;494.18;415.05;939.78;569.66;1668625587048;1668625587045;1668625586931
B;3i36s-240-trial1;25;male;No;508.97;386.79;861.38;105.96;663.84;619.26;493.19;407.63;933.78;574.76;1668625587054;1668625587050;1668625586939
B;3i36s-240-trial1;25;male;No;510.24;386.81;861.38;105.96;663.84;619.26;493.19;407.63;933.78;574.76;1668625587060;1668625587058;1668625586943
B;3i36s-240-trial1;25;male;No;510.34;385.87;861.38;105.96;663.84;619.26;493.19;407.63;933.78;574.76;1668625587066;1668625587058;1668625586947
B;3i36s-240-trial1;25;male;No;510.71;386.12;868.53;108.68;656.20;616.04;492.43;400.11;927.58;579.75;1668625587070;1668625587065;1668625586955
B;3i36s-240-trial1;25;male;No;509.70;386.16;868.53;108.68;656.20;616.04;492.43;400.11;927.58;579.75;1668625587077;1668625587075;1668625586959
B;3i36s-240-trial1;25;male;No;509.29;384.81;875.74;111.70;648.53;612.57;491.91;392.43;921.14;584.67;1668625587087;1668625587085;1668625586963
B;3i36s-240-trial1;25;male;No;509.45;384.88;875.74;111.70;648.53;612.57;491.91;392.43;921.14;584.67;1668625587089;1668625587085;1668625586967
B;3i36s-240-trial1;25;male;No;510.22;385.29;875.74;111.70;648.53;612.57;491.91;392.43;921.14;584.67;1668625587095;1668625587085;1668625586975
B;3i36s-240-trial1;25;male;No;510.10;385.29;875.74;111.70;648.53;612.57;491.91;392.43;921.14;584.67;1668625587098;1668625587095;1668625586979
B;3i36s-240-trial1;25;male;No;510.56;386.41;882.77;114.90;641.09;608.95;491.65;384.86;914.68;589.34;1668625587106;1668625587095;1668625586983
B;3i36s-240-trial1;25;male;No;510.99;387.20;882.77;114.90;641.09;608.95;491.65;384.86;914.68;589.34;1668625587108;1668625587105;1668625586987
B;3i36s-240-trial1;25;male;No;511.29;389.40;882.77;114.90;641.09;608.95;491.65;384.86;914.68;589.34;1668625587117;1668625587115;1668625586995
B;3i36s-240-trial1;25;male;No;511.17;389.38;889.59;118.26;633.89;605.21;491.62;377.42;908.23;593.76;1668625587120;1668625587115;1668625586999
B;3i36s-240-trial1;25;male;No;511.65;389.85;889.59;118.26;633.89;605.21;491.62;377.42;908.23;593.76;1668625587126;1668625587115;1668625587007
B;3i36s-240-trial1;25;male;No;511.95;388.64;889.59;118.26;633.89;605.21;491.62;377.42;908.23;593.76;1668625587132;1668625587125;1668625587015
B;3i36s-240-trial1;25;male;No;512.09;388.60;896.48;121.93;626.64;601.19;491.85;369.80;901.51;598.10;1668625587137;1668625587135;1668625587019
B;3i36s-240-trial1;25;male;No;511.99;388.77;896.48;121.93;626.64;601.19;491.85;369.80;901.51;598.10;1668625587142;1668625587135;1668625587023
B;3i36s-240-trial1;25;male;No;512.26;389.31;896.48;121.93;626.64;601.19;491.85;369.80;901.51;598.10;1668625587147;1668625587145;1668625587027
B;3i36s-240-trial1;25;male;No;511.63;389.27;903.26;125.82;619.55;596.99;491.77;361.66;894.70;602.25;1668625587154;1668625587150;1668625587035
