order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-0-trial2;25;male;No;506.93;354.07;774.94;91.67;758.15;641.41;519.43;491.84;995.19;506.05;1668625284455;1668625284455;1668625284359
B;2i36s-0-trial2;25;male;No;509.54;366.56;774.94;91.67;758.15;641.41;519.43;491.84;995.19;506.05;1668625284461;1668625284465;1668625284363
B;2i36s-0-trial2;25;male;No;477.06;370.20;774.94;91.67;758.15;641.41;519.43;491.84;995.19;506.05;1668625284467;1668625284465;1668625284367
B;2i36s-0-trial2;25;male;No;473.53;381.98;782.57;91.61;749.68;640.63;515.91;484.88;990.72;512.70;1668625284472;1668625284475;1668625284371
B;2i36s-0-trial2;25;male;No;454.71;418.11;782.57;91.61;749.68;640.63;515.91;484.88;990.72;512.70;1668625284479;1668625284475;1668625284379
B;2i36s-0-trial2;25;male;No;443.36;410.75;782.57;91.61;749.68;640.63;515.91;484.88;990.72;512.70;1668625284483;1668625284485;1668625284383
B;2i36s-0-trial2;25;male;No;437.06;411.69;790.17;91.81;741.27;639.63;512.63;477.85;986.08;519.22;1668625284487;1668625284485;1668625284387
B;2i36s-0-trial2;25;male;No;464.55;411.28;790.17;91.81;741.27;639.63;512.63;477.85;986.08;519.22;1668625284493;1668625284495;1668625284391
B;2i36s-0-trial2;25;male;No;498.51;414.55;790.17;91.81;741.27;639.63;512.63;477.85;986.08;519.22;1668625284498;1668625284495;1668625284399
B;2i36s-0-trial2;25;male;No;480.94;407.35;797.66;92.24;733.00;638.43;509.62;470.84;981.34;525.55;1668625284505;1668625284509;1668625284403
B;2i36s-0-trial2;25;male;No;465.85;411.65;797.66;92.24;733.00;638.43;509.62;470.84;981.34;525.55;1668625284508;1668625284510;1668625284407
B;2i36s-0-trial2;25;male;No;464.01;408.57;797.66;92.24;733.00;638.43;509.62;470.84;981.34;525.55;1668625284515;1668625284515;1668625284411
B;2i36s-0-trial2;25;male;No;431.05;399.73;797.66;92.24;733.00;638.43;509.62;470.84;981.34;525.55;1668625284518;1668625284520;1668625284419
B;2i36s-0-trial2;25;male;No;430.08;408.40;805.21;92.92;724.70;637.00;506.81;463.68;976.38;531.80;1668625284527;1668625284525;1668625284423
B;2i36s-0-trial2;25;male;No;428.42;433.07;805.21;92.92;724.70;637.00;506.81;463.68;976.38;531.80;1668625284530;1668625284525;1668625284427
B;2i36s-0-trial2;25;male;No;437.34;426.19;805.21;92.92;724.70;637.00;506.81;463.68;976.38;531.80;1668625284535;1668625284535;1668625284431
B;2i36s-0-trial2;25;male;No;460.83;426.52;812.77;93.85;716.42;635.34;504.22;456.44;971.25;537.95;1668625284544;1668625284545;1668625284439
