order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-120-trial1;25;male;No;295.59;619.18;772.74;91.73;760.59;641.60;520.49;493.83;996.45;504.11;1668624960451;1668624960450;1668624960395
B;3i24s-120-trial1;25;male;No;277.13;639.18;772.74;91.73;760.59;641.60;520.49;493.83;996.45;504.11;1668624960460;1668624960457;1668624960399
B;3i24s-120-trial1;25;male;No;270.13;642.62;772.74;91.73;760.59;641.60;520.49;493.83;996.45;504.11;1668624960462;1668624960457;1668624960404
B;3i24s-120-trial1;25;male;No;261.76;661.45;795.62;92.10;735.25;638.77;510.42;472.76;982.65;523.83;1668624960496;1668624960487;1668624960411
B;3i24s-120-trial1;25;male;No;237.04;649.01;795.62;92.10;735.25;638.77;510.42;472.76;982.65;523.83;1668624960498;1668624960497;1668624960416
B;3i24s-120-trial1;25;male;No;199.42;623.82;806.78;93.09;722.98;636.67;506.25;462.19;975.33;533.08;1668624960500;1668624960498;1668624960423
B;3i24s-120-trial1;25;male;No;176.45;612.02;806.78;93.09;722.98;636.67;506.25;462.19;975.33;533.08;1668624960501;1668624960499;1668624960435
B;3i24s-120-trial1;25;male;No;161.31;609.11;806.78;93.09;722.98;636.67;506.25;462.19;975.33;533.08;1668624960501;1668624960499;1668624960439
B;3i24s-120-trial1;25;male;No;172.17;602.68;806.78;93.09;722.98;636.67;506.25;462.19;975.33;533.08;1668624960502;1668624960501;1668624960443
B;3i24s-120-trial1;25;male;No;180.32;618.29;806.78;93.09;722.98;636.67;506.25;462.19;975.33;533.08;1668624960506;1668624960503;1668624960452
B;3i24s-120-trial1;25;male;No;177.79;625.70;806.78;93.09;722.98;636.67;506.25;462.19;975.33;533.08;1668624960510;1668624960506;1668624960455
B;3i24s-120-trial1;25;male;No;182.51;618.42;818.22;94.67;710.47;634.02;502.49;451.15;967.43;542.32;1668624960520;1668624960516;1668624960459
B;3i24s-120-trial1;25;male;No;177.89;612.78;818.22;94.67;710.47;634.02;502.49;451.15;967.43;542.32;1668624960521;1668624960520;1668624960463
B;3i24s-120-trial1;25;male;No;147.58;625.82;818.22;94.67;710.47;634.02;502.49;451.15;967.43;542.32;1668624960527;1668624960520;1668624960471
B;3i24s-120-trial1;25;male;No;154.71;632.30;818.22;94.67;710.47;634.02;502.49;451.15;967.43;542.32;1668624960531;1668624960526;1668624960475
B;3i24s-120-trial1;25;male;No;183.47;676.34;829.35;96.76;698.36;630.94;499.35;440.22;959.34;551.05;1668624960539;1668624960536;1668624960479
B;3i24s-120-trial1;25;male;No;204.07;658.97;829.35;96.76;698.36;630.94;499.35;440.22;959.34;551.05;1668624960543;1668624960536;1668624960483
B;3i24s-120-trial1;25;male;No;220.63;635.88;851.59;102.63;674.32;623.28;494.60;417.77;941.96;567.75;1668624960582;1668624960577;1668624960495
