order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i24s-180-trial2;25;male;No;467.13;473.34;774.88;91.67;758.21;641.42;519.46;491.90;995.22;506.00;1668624826049;1668624826049;1668624825995
B;2i24s-180-trial2;25;male;No;467.28;473.29;774.88;91.67;758.21;641.42;519.46;491.90;995.22;506.00;1668624826051;1668624826049;1668624826000
B;2i24s-180-trial2;25;male;No;466.67;473.06;774.88;91.67;758.21;641.42;519.46;491.90;995.22;506.00;1668624826058;1668624826056;1668624826003
B;2i24s-180-trial2;25;male;No;466.85;473.02;774.88;91.67;758.21;641.42;519.46;491.90;995.22;506.00;1668624826060;1668624826056;1668624826007
B;2i24s-180-trial2;25;male;No;467.00;474.01;786.24;91.68;745.61;640.17;514.30;481.50;988.50;515.87;1668624826074;1668624826076;1668624826015
B;2i24s-180-trial2;25;male;No;467.16;474.61;786.24;91.68;745.61;640.17;514.30;481.50;988.50;515.87;1668624826075;1668624826076;1668624826019
B;2i24s-180-trial2;25;male;No;468.26;474.94;786.24;91.68;745.61;640.17;514.30;481.50;988.50;515.87;1668624826076;1668624826079;1668624826023
B;2i24s-180-trial2;25;male;No;468.25;475.21;786.24;91.68;745.61;640.17;514.30;481.50;988.50;515.87;1668624826079;1668624826079;1668624826027
B;2i24s-180-trial2;25;male;No;465.02;475.18;797.66;92.24;733.00;638.43;509.62;470.84;981.34;525.54;1668624826086;1668624826086;1668624826035
B;2i24s-180-trial2;25;male;No;463.82;475.69;797.66;92.24;733.00;638.43;509.62;470.84;981.34;525.54;1668624826090;1668624826086;1668624826039
B;2i24s-180-trial2;25;male;No;467.57;476.27;808.98;93.35;720.57;636.20;505.49;460.08;973.84;534.88;1668624826106;1668624826106;1668624826047
B;2i24s-180-trial2;25;male;No;467.68;475.55;808.98;93.35;720.57;636.20;505.49;460.08;973.84;534.88;1668624826106;1668624826106;1668624826055
B;2i24s-180-trial2;25;male;No;467.69;475.47;808.98;93.35;720.57;636.20;505.49;460.08;973.84;534.88;1668624826107;1668624826111;1668624826059
B;2i24s-180-trial2;25;male;No;467.32;476.31;820.19;95.00;708.32;633.51;501.90;449.23;966.03;543.88;1668624826119;1668624826122;1668624826063
B;2i24s-180-trial2;25;male;No;467.49;475.08;831.55;97.24;695.97;630.27;498.79;438.04;957.69;552.74;1668624826144;1668624826147;1668624826076
B;2i24s-180-trial2;25;male;No;466.95;474.79;831.55;97.24;695.97;630.27;498.79;438.04;957.69;552.74;1668624826147;1668624826147;1668624826083
B;2i24s-180-trial2;25;male;No;467.96;474.91;831.55;97.24;695.97;630.27;498.79;438.04;957.69;552.74;1668624826147;1668624826147;1668624826096
B;2i24s-180-trial2;25;male;No;469.75;474.86;842.49;99.95;684.13;626.66;496.29;427.05;949.27;561.04;1668624826149;1668624826151;1668624826099
B;2i24s-180-trial2;25;male;No;469.05;474.86;842.49;99.95;684.13;626.66;496.29;427.05;949.27;561.04;1668624826154;1668624826157;1668624826103
B;2i24s-180-trial2;25;male;No;468.98;474.59;853.45;103.23;672.33;622.55;494.30;415.86;940.43;569.09;1668624826169;1668624826168;1668624826107
B;2i24s-180-trial2;25;male;No;469.03;474.34;853.45;103.23;672.33;622.55;494.30;415.86;940.43;569.09;1668624826169;1668624826172;1668624826115
B;2i24s-180-trial2;25;male;No;468.85;474.29;853.45;103.23;672.33;622.55;494.30;415.86;940.43;569.09;1668624826173;1668624826176;1668624826120
B;2i24s-180-trial2;25;male;No;469.79;474.32;853.45;103.23;672.33;622.55;494.30;415.86;940.43;569.09;1668624826175;1668624826177;1668624826123
B;2i24s-180-trial2;25;male;No;470.53;474.26;864.50;107.11;660.50;617.88;492.83;404.36;931.10;576.95;1668624826187;1668624826186;1668624826127
B;2i24s-180-trial2;25;male;No;469.88;474.08;864.50;107.11;660.50;617.88;492.83;404.36;931.10;576.95;1668624826187;1668624826186;1668624826136
B;2i24s-180-trial2;25;male;No;470.80;473.97;875.12;111.43;649.19;612.88;491.95;393.10;921.71;584.25;1668624826202;1668624826196;1668624826140
B;2i24s-180-trial2;25;male;No;470.78;473.62;875.12;111.43;649.19;612.88;491.95;393.10;921.71;584.25;1668624826203;1668624826206;1668624826143
B;2i24s-180-trial2;25;male;No;471.00;473.89;875.12;111.43;649.19;612.88;491.95;393.10;921.71;584.25;1668624826204;1668624826207;1668624826147
B;2i24s-180-trial2;25;male;No;471.94;473.83;875.12;111.43;649.19;612.88;491.95;393.10;921.71;584.25;1668624826205;1668624826209;1668624826155
B;2i24s-180-trial2;25;male;No;470.48;473.71;875.12;111.43;649.19;612.88;491.95;393.10;921.71;584.25;1668624826212;1668624826209;1668624826159
B;2i24s-180-trial2;25;male;No;470.66;473.74;885.57;116.25;638.13;607.45;491.61;381.82;912.06;591.17;1668624826216;1668624826217;1668624826163
B;2i24s-180-trial2;25;male;No;470.46;473.72;885.57;116.25;638.13;607.45;491.61;381.82;912.06;591.17;1668624826230;1668624826226;1668624826167
B;2i24s-180-trial2;25;male;No;470.50;474.12;895.90;121.62;627.25;601.54;491.82;370.45;902.08;597.74;1668624826232;1668624826226;1668624826176
B;2i24s-180-trial2;25;male;No;470.42;473.87;895.90;121.62;627.25;601.54;491.82;370.45;902.08;597.74;1668624826232;1668624826226;1668624826179
B;2i24s-180-trial2;25;male;No;470.19;473.79;895.90;121.62;627.25;601.54;491.82;370.45;902.08;597.74;1668624826236;1668624826237;1668624826183
B;2i24s-180-trial2;25;male;No;469.70;473.37;895.90;121.62;627.25;601.54;491.82;370.45;902.08;597.74;1668624826240;1668624826237;1668624826187
B;2i24s-180-trial2;25;male;No;470.79;473.73;895.90;121.62;627.25;601.54;491.82;370.45;902.08;597.74;1668624826244;1668624826247;1668624826195
B;2i24s-180-trial2;25;male;No;470.95;473.89;906.10;127.53;616.58;595.16;491.67;358.08;891.79;603.95;1668624826263;1668624826256;1668624826199
B;2i24s-180-trial2;25;male;No;471.21;473.98;915.83;133.78;606.47;588.53;491.68;345.66;881.53;609.61;1668624826266;1668624826270;1668624826203
B;2i24s-180-trial2;25;male;No;471.21;474.10;915.83;133.78;606.47;588.53;491.68;345.66;881.53;609.61;1668624826267;1668624826271;1668624826207
B;2i24s-180-trial2;25;male;No;471.33;474.09;915.83;133.78;606.47;588.53;491.68;345.66;881.53;609.61;1668624826268;1668624826271;1668624826215
B;2i24s-180-trial2;25;male;No;472.99;474.22;915.83;133.78;606.47;588.53;491.68;345.66;881.53;609.61;1668624826270;1668624826272;1668624826219
B;2i24s-180-trial2;25;male;No;472.24;474.21;915.83;133.78;606.47;588.53;491.68;345.66;881.53;609.61;1668624826276;1668624826276;1668624826223
B;2i24s-180-trial2;25;male;No;472.09;474.84;915.83;133.78;606.47;588.53;491.68;345.66;881.53;609.61;1668624826278;1668624826276;1668624826227
B;2i24s-180-trial2;25;male;No;473.34;474.74;925.62;140.71;596.38;581.28;492.25;332.91;870.75;615.00;1668624826296;1668624826296;1668624826235
B;2i24s-180-trial2;25;male;No;473.68;474.77;925.62;140.71;596.38;581.28;492.25;332.91;870.75;615.00;1668624826296;1668624826300;1668624826239
B;2i24s-180-trial2;25;male;No;473.64;474.74;934.81;147.87;586.97;573.90;493.34;320.67;860.17;619.78;1668624826299;1668624826301;1668624826243
B;2i24s-180-trial2;25;male;No;473.50;474.75;934.81;147.87;586.97;573.90;493.34;320.67;860.17;619.78;1668624826306;1668624826306;1668624826247
B;2i24s-180-trial2;25;male;No;475.86;474.68;934.81;147.87;586.97;573.90;493.34;320.67;860.17;619.78;1668624826307;1668624826306;1668624826256
B;2i24s-180-trial2;25;male;No;476.73;474.69;934.81;147.87;586.97;573.90;493.34;320.67;860.17;619.78;1668624826310;1668624826306;1668624826259
B;2i24s-180-trial2;25;male;No;476.65;474.62;934.81;147.87;586.97;573.90;493.34;320.67;860.17;619.78;1668624826314;1668624826316;1668624826264
