order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;1i24s-0-trial2;23;male;guitarra;508.92;707.20;772.32;91.75;761.06;641.63;520.70;494.22;996.69;503.74;1670871741375;1670871741372;1670871741218
A;1i24s-0-trial2;23;male;guitarra;508.85;707.45;772.32;91.75;761.06;641.63;520.70;494.22;996.69;503.74;1670871741376;1670871741372;1670871741222
A;1i24s-0-trial2;23;male;guitarra;509.02;706.65;772.32;91.75;761.06;641.63;520.70;494.22;996.69;503.74;1670871741384;1670871741383;1670871741226
A;1i24s-0-trial2;23;male;guitarra;508.92;705.88;783.66;91.63;748.47;640.50;515.43;483.88;990.07;513.65;1670871741390;1670871741392;1670871741230
A;1i24s-0-trial2;23;male;guitarra;509.36;704.99;783.66;91.63;748.47;640.50;515.43;483.88;990.07;513.65;1670871741396;1670871741392;1670871741238
A;1i24s-0-trial2;23;male;guitarra;509.11;704.27;795.14;92.07;735.78;638.85;510.61;473.21;982.96;523.43;1670871741404;1670871741402;1670871741242
A;1i24s-0-trial2;23;male;guitarra;508.89;704.21;817.82;94.61;710.91;634.12;502.62;451.54;967.71;542.00;1670871741448;1670871741442;1670871741246
A;1i24s-0-trial2;23;male;guitarra;509.15;704.97;828.86;96.66;698.89;631.08;499.48;440.71;959.70;550.67;1670871741453;1670871741452;1670871741250
A;1i24s-0-trial2;23;male;guitarra;509.98;704.47;828.86;96.66;698.89;631.08;499.48;440.71;959.70;550.67;1670871741455;1670871741456;1670871741258
A;1i24s-0-trial2;23;male;guitarra;510.03;705.08;828.86;96.66;698.89;631.08;499.48;440.71;959.70;550.67;1670871741457;1670871741456;1670871741266
A;1i24s-0-trial2;23;male;guitarra;509.28;706.54;828.86;96.66;698.89;631.08;499.48;440.71;959.70;550.67;1670871741458;1670871741456;1670871741282
A;1i24s-0-trial2;23;male;guitarra;509.09;707.54;828.86;96.66;698.89;631.08;499.48;440.71;959.70;550.67;1670871741461;1670871741462;1670871741290
A;1i24s-0-trial2;23;male;guitarra;509.94;708.35;828.86;96.66;698.89;631.08;499.48;440.71;959.70;550.67;1670871741468;1670871741462;1670871741298
A;1i24s-0-trial2;23;male;guitarra;510.32;710.02;839.97;99.28;686.85;627.54;496.82;429.60;951.24;559.15;1670871741470;1670871741472;1670871741306
A;1i24s-0-trial2;23;male;guitarra;510.34;709.77;839.97;99.28;686.85;627.54;496.82;429.60;951.24;559.15;1670871741473;1670871741475;1670871741310
A;1i24s-0-trial2;23;male;guitarra;510.17;710.96;839.97;99.28;686.85;627.54;496.82;429.60;951.24;559.15;1670871741480;1670871741482;1670871741318
A;1i24s-0-trial2;23;male;guitarra;510.11;710.89;851.17;102.50;674.77;623.45;494.67;418.20;942.30;567.44;1670871741491;1670871741492;1670871741322
A;1i24s-0-trial2;23;male;guitarra;510.02;711.02;851.17;102.50;674.77;623.45;494.67;418.20;942.30;567.44;1670871741496;1670871741492;1670871741326
A;1i24s-0-trial2;23;male;guitarra;510.20;709.74;851.17;102.50;674.77;623.45;494.67;418.20;942.30;567.44;1670871741497;1670871741492;1670871741338
A;1i24s-0-trial2;23;male;guitarra;510.81;709.52;872.74;110.41;651.72;614.05;492.10;395.64;923.85;582.64;1670871741528;1670871741523;1670871741342
A;1i24s-0-trial2;23;male;guitarra;510.99;710.17;883.36;115.18;640.46;608.64;491.64;384.22;914.13;589.72;1670871741538;1670871741532;1670871741346
A;1i24s-0-trial2;23;male;guitarra;510.05;708.98;883.36;115.18;640.46;608.64;491.64;384.22;914.13;589.72;1670871741539;1670871741542;1670871741358
A;1i24s-0-trial2;23;male;guitarra;510.29;708.85;883.36;115.18;640.46;608.64;491.64;384.22;914.13;589.72;1670871741540;1670871741542;1670871741362
A;1i24s-0-trial2;23;male;guitarra;504.40;682.21;883.36;115.18;640.46;608.64;491.64;384.22;914.13;589.72;1670871741542;1670871741544;1670871741378
A;1i24s-0-trial2;23;male;guitarra;500.95;673.97;883.36;115.18;640.46;608.64;491.64;384.22;914.13;589.72;1670871741543;1670871741544;1670871741382
A;1i24s-0-trial2;23;male;guitarra;497.18;659.04;883.36;115.18;640.46;608.64;491.64;384.22;914.13;589.72;1670871741549;1670871741544;1670871741386
A;1i24s-0-trial2;23;male;guitarra;491.90;646.00;893.65;120.39;629.61;602.87;491.73;372.94;904.29;596.33;1670871741556;1670871741552;1670871741390
A;1i24s-0-trial2;23;male;guitarra;484.77;624.78;893.65;120.39;629.61;602.87;491.73;372.94;904.29;596.33;1670871741557;1670871741552;1670871741398
A;1i24s-0-trial2;23;male;guitarra;485.12;612.79;893.65;120.39;629.61;602.87;491.73;372.94;904.29;596.33;1670871741564;1670871741562;1670871741402
A;1i24s-0-trial2;23;male;guitarra;484.25;610.14;903.74;126.10;619.05;596.69;491.75;361.06;894.22;602.54;1670871741571;1670871741573;1670871741406
A;1i24s-0-trial2;23;male;guitarra;482.97;611.04;903.74;126.10;619.05;596.69;491.75;361.06;894.22;602.54;1670871741576;1670871741573;1670871741418
A;1i24s-0-trial2;23;male;guitarra;483.20;608.82;903.74;126.10;619.05;596.69;491.75;361.06;894.22;602.54;1670871741581;1670871741582;1670871741422
A;1i24s-0-trial2;23;male;guitarra;482.87;608.86;913.79;132.42;608.59;589.96;491.63;348.28;883.72;608.44;1670871741590;1670871741592;1670871741426
A;1i24s-0-trial2;23;male;guitarra;483.60;610.18;913.79;132.42;608.59;589.96;491.63;348.28;883.72;608.44;1670871741593;1670871741592;1670871741430
A;1i24s-0-trial2;23;male;guitarra;483.59;607.19;913.79;132.42;608.59;589.96;491.63;348.28;883.72;608.44;1670871741599;1670871741602;1670871741438
