order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-120-trial2;23;male;guitarra;469.97;345.70;778.36;91.61;754.34;641.09;517.83;488.73;993.20;509.05;1670872077386;1670872077383;1670872077210
A;3i24s-120-trial2;23;male;guitarra;475.38;357.34;778.36;91.61;754.34;641.09;517.83;488.73;993.20;509.05;1670872077391;1670872077393;1670872077222
A;3i24s-120-trial2;23;male;guitarra;482.31;382.00;789.74;91.79;741.74;639.69;512.81;478.25;986.35;518.86;1670872077401;1670872077403;1670872077230
A;3i24s-120-trial2;23;male;guitarra;489.06;393.38;789.74;91.79;741.74;639.69;512.81;478.25;986.35;518.86;1670872077407;1670872077403;1670872077234
A;3i24s-120-trial2;23;male;guitarra;489.16;407.68;801.02;92.51;729.30;637.82;508.34;467.66;979.15;528.34;1670872077420;1670872077413;1670872077246
A;3i24s-120-trial2;23;male;guitarra;488.24;422.87;834.78;97.99;692.46;629.26;497.99;434.81;955.24;555.22;1670872077466;1670872077463;1670872077250
A;3i24s-120-trial2;23;male;guitarra;514.76;447.45;834.78;97.99;692.46;629.26;497.99;434.81;955.24;555.22;1670872077478;1670872077473;1670872077290
A;3i24s-120-trial2;23;male;guitarra;534.34;437.36;845.86;100.90;680.50;625.45;495.62;423.64;946.60;563.54;1670872077489;1670872077483;1670872077302
A;3i24s-120-trial2;23;male;guitarra;540.87;444.71;845.86;100.90;680.50;625.45;495.62;423.64;946.60;563.54;1670872077490;1670872077492;1670872077310
A;3i24s-120-trial2;23;male;guitarra;547.57;439.32;845.86;100.90;680.50;625.45;495.62;423.64;946.60;563.54;1670872077491;1670872077492;1670872077322
A;3i24s-120-trial2;23;male;guitarra;548.88;440.75;856.74;104.32;668.80;621.22;493.80;412.45;937.70;571.46;1670872077496;1670872077498;1670872077330
A;3i24s-120-trial2;23;male;guitarra;540.44;435.77;867.61;108.32;657.18;616.47;492.52;401.08;928.39;579.12;1670872077515;1670872077513;1670872077342
A;3i24s-120-trial2;23;male;guitarra;539.72;438.77;867.61;108.32;657.18;616.47;492.52;401.08;928.39;579.12;1670872077515;1670872077518;1670872077346
A;3i24s-120-trial2;23;male;guitarra;536.20;439.16;867.61;108.32;657.18;616.47;492.52;401.08;928.39;579.12;1670872077518;1670872077518;1670872077350
A;3i24s-120-trial2;23;male;guitarra;533.75;451.85;867.61;108.32;657.18;616.47;492.52;401.08;928.39;579.12;1670872077525;1670872077523;1670872077354
A;3i24s-120-trial2;23;male;guitarra;540.73;445.22;888.79;117.86;634.73;605.66;491.61;378.30;909.00;593.24;1670872077561;1670872077562;1670872077362
A;3i24s-120-trial2;23;male;guitarra;538.32;444.67;898.97;123.33;624.03;599.68;491.99;367.02;899.03;599.64;1670872077564;1670872077562;1670872077366
A;3i24s-120-trial2;23;male;guitarra;528.95;447.99;898.97;123.33;624.03;599.68;491.99;367.02;899.03;599.64;1670872077565;1670872077562;1670872077402
A;3i24s-120-trial2;23;male;guitarra;527.96;446.61;909.03;129.35;613.53;593.22;491.61;354.36;888.75;605.69;1670872077580;1670872077573;1670872077410
A;3i24s-120-trial2;23;male;guitarra;528.79;448.13;909.03;129.35;613.53;593.22;491.61;354.36;888.75;605.69;1670872077581;1670872077583;1670872077414
