order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-0-trial1;23;male;guitarra;521.61;461.60;774.46;91.68;758.68;641.45;519.66;492.28;995.47;505.63;1670871376584;1670871376573;1670871376414
A;3i36s-0-trial1;23;male;guitarra;521.53;459.77;774.46;91.68;758.68;641.45;519.66;492.28;995.47;505.63;1670871376586;1670871376583;1670871376426
A;3i36s-0-trial1;23;male;guitarra;521.35;458.90;774.46;91.68;758.68;641.45;519.66;492.28;995.47;505.63;1670871376587;1670871376588;1670871376434
A;3i36s-0-trial1;23;male;guitarra;521.07;458.46;774.46;91.68;758.68;641.45;519.66;492.28;995.47;505.63;1670871376593;1670871376593;1670871376438
A;3i36s-0-trial1;23;male;guitarra;521.80;457.60;782.09;91.61;750.20;640.68;516.13;485.31;991.00;512.30;1670871376609;1670871376603;1670871376450
A;3i36s-0-trial1;23;male;guitarra;521.76;457.37;782.09;91.61;750.20;640.68;516.13;485.31;991.00;512.30;1670871376610;1670871376610;1670871376454
A;3i36s-0-trial1;23;male;guitarra;523.80;459.06;789.61;91.78;741.89;639.71;512.87;478.37;986.43;518.75;1670871376616;1670871376613;1670871376466
A;3i36s-0-trial1;23;male;guitarra;523.65;458.69;789.61;91.78;741.89;639.71;512.87;478.37;986.43;518.75;1670871376621;1670871376613;1670871376470
A;3i36s-0-trial1;23;male;guitarra;522.79;458.01;789.61;91.78;741.89;639.71;512.87;478.37;986.43;518.75;1670871376627;1670871376623;1670871376474
A;3i36s-0-trial1;23;male;guitarra;523.08;453.24;804.80;92.88;725.15;637.08;506.95;464.07;976.66;531.46;1670871376655;1670871376653;1670871376486
A;3i36s-0-trial1;23;male;guitarra;525.59;452.46;804.80;92.88;725.15;637.08;506.95;464.07;976.66;531.46;1670871376655;1670871376653;1670871376494
A;3i36s-0-trial1;23;male;guitarra;525.56;451.61;804.80;92.88;725.15;637.08;506.95;464.07;976.66;531.46;1670871376656;1670871376653;1670871376498
A;3i36s-0-trial1;23;male;guitarra;527.21;450.03;804.80;92.88;725.15;637.08;506.95;464.07;976.66;531.46;1670871376659;1670871376653;1670871376506
A;3i36s-0-trial1;23;male;guitarra;527.62;450.15;812.22;93.77;717.02;635.47;504.40;456.96;971.62;537.51;1670871376674;1670871376673;1670871376514
A;3i36s-0-trial1;23;male;guitarra;526.82;449.96;812.22;93.77;717.02;635.47;504.40;456.96;971.62;537.51;1670871376678;1670871376673;1670871376526
A;3i36s-0-trial1;23;male;guitarra;526.64;449.74;819.77;94.93;708.78;633.62;502.03;449.64;966.33;543.55;1670871376684;1670871376683;1670871376530
A;3i36s-0-trial1;23;male;guitarra;526.44;449.66;819.77;94.93;708.78;633.62;502.03;449.64;966.33;543.55;1670871376689;1670871376683;1670871376534
A;3i36s-0-trial1;23;male;guitarra;526.34;449.17;827.32;96.34;700.56;631.54;499.88;442.23;960.84;549.47;1670871376710;1670871376703;1670871376538
A;3i36s-0-trial1;23;male;guitarra;527.18;448.81;827.32;96.34;700.56;631.54;499.88;442.23;960.84;549.47;1670871376710;1670871376711;1670871376546
A;3i36s-0-trial1;23;male;guitarra;527.53;447.45;827.32;96.34;700.56;631.54;499.88;442.23;960.84;549.47;1670871376711;1670871376711;1670871376554
A;3i36s-0-trial1;23;male;guitarra;527.04;447.57;834.65;97.96;692.60;629.30;498.03;434.94;955.34;555.12;1670871376715;1670871376713;1670871376566
A;3i36s-0-trial1;23;male;guitarra;529.24;447.96;834.65;97.96;692.60;629.30;498.03;434.94;955.34;555.12;1670871376721;1670871376713;1670871376570
A;3i36s-0-trial1;23;male;guitarra;531.11;446.87;834.65;97.96;692.60;629.30;498.03;434.94;955.34;555.12;1670871376728;1670871376723;1670871376574
A;3i36s-0-trial1;23;male;guitarra;531.65;443.78;842.04;99.83;684.62;626.82;496.38;427.51;949.63;560.70;1670871376739;1670871376733;1670871376586
A;3i36s-0-trial1;23;male;guitarra;531.42;443.60;842.04;99.83;684.62;626.82;496.38;427.51;949.63;560.70;1670871376745;1670871376743;1670871376590
A;3i36s-0-trial1;23;male;guitarra;531.09;443.41;849.37;101.94;676.71;624.14;494.98;420.05;943.77;566.13;1670871376749;1670871376751;1670871376594
