order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-0-trial4;23;male;guitarra;529.11;464.27;779.07;91.61;753.56;641.02;517.50;488.08;992.79;509.67;1670872031786;1670872031783;1670872031613
A;3i24s-0-trial4;23;male;guitarra;526.89;469.19;790.37;91.82;741.04;639.60;512.55;477.66;985.96;519.40;1670872031801;1670872031799;1670872031625
A;3i24s-0-trial4;23;male;guitarra;519.83;464.94;790.37;91.82;741.04;639.60;512.55;477.66;985.96;519.40;1670872031801;1670872031799;1670872031629
A;3i24s-0-trial4;23;male;guitarra;524.88;458.57;790.37;91.82;741.04;639.60;512.55;477.66;985.96;519.40;1670872031808;1670872031803;1670872031641
A;3i24s-0-trial4;23;male;guitarra;512.50;457.76;790.37;91.82;741.04;639.60;512.55;477.66;985.96;519.40;1670872031813;1670872031803;1670872031646
A;3i24s-0-trial4;23;male;guitarra;517.48;462.88;790.37;91.82;741.04;639.60;512.55;477.66;985.96;519.40;1670872031816;1670872031812;1670872031649
A;3i24s-0-trial4;23;male;guitarra;518.02;457.41;801.76;92.58;728.50;637.68;508.07;466.97;978.67;528.95;1670872031830;1670872031823;1670872031653
A;3i24s-0-trial4;23;male;guitarra;533.31;465.08;801.76;92.58;728.50;637.68;508.07;466.97;978.67;528.95;1670872031831;1670872031823;1670872031665
A;3i24s-0-trial4;23;male;guitarra;529.38;461.87;813.14;93.90;716.02;635.26;504.10;456.08;970.99;538.25;1670872031838;1670872031833;1670872031669
A;3i24s-0-trial4;23;male;guitarra;530.44;464.61;813.14;93.90;716.02;635.26;504.10;456.08;970.99;538.25;1670872031845;1670872031843;1670872031673
A;3i24s-0-trial4;23;male;guitarra;532.13;462.91;813.14;93.90;716.02;635.26;504.10;456.08;970.99;538.25;1670872031847;1670872031843;1670872031681
A;3i24s-0-trial4;23;male;guitarra;532.30;471.53;824.47;95.78;703.66;632.35;500.67;445.04;962.94;547.25;1670872031865;1670872031853;1670872031689
