order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-0-trial2;23;male;guitarra;526.80;437.15;774.17;91.69;759.00;641.48;519.80;492.54;995.63;505.37;1670871398182;1670871398173;1670871398017
A;3i36s-0-trial2;23;male;guitarra;526.40;438.08;774.17;91.69;759.00;641.48;519.80;492.54;995.63;505.37;1670871398190;1670871398189;1670871398025
A;3i36s-0-trial2;23;male;guitarra;527.22;439.40;774.17;91.69;759.00;641.48;519.80;492.54;995.63;505.37;1670871398190;1670871398189;1670871398033
A;3i36s-0-trial2;23;male;guitarra;527.06;438.73;781.75;91.61;750.58;640.72;516.28;485.63;991.21;512.00;1670871398196;1670871398193;1670871398037
A;3i36s-0-trial2;23;male;guitarra;526.83;438.65;781.75;91.61;750.58;640.72;516.28;485.63;991.21;512.00;1670871398200;1670871398193;1670871398041
A;3i36s-0-trial2;23;male;guitarra;527.77;437.47;781.75;91.61;750.58;640.72;516.28;485.63;991.21;512.00;1670871398207;1670871398203;1670871398053
A;3i36s-0-trial2;23;male;guitarra;527.73;439.88;789.31;91.77;742.21;639.75;512.99;478.65;986.61;518.50;1670871398224;1670871398223;1670871398057
A;3i36s-0-trial2;23;male;guitarra;527.50;441.90;789.31;91.77;742.21;639.75;512.99;478.65;986.61;518.50;1670871398225;1670871398225;1670871398065
A;3i36s-0-trial2;23;male;guitarra;527.32;444.98;796.91;92.19;733.83;638.56;509.91;471.54;981.82;524.92;1670871398231;1670871398225;1670871398073
A;3i36s-0-trial2;23;male;guitarra;527.08;444.89;796.91;92.19;733.83;638.56;509.91;471.54;981.82;524.92;1670871398232;1670871398233;1670871398077
A;3i36s-0-trial2;23;male;guitarra;526.44;447.04;796.91;92.19;733.83;638.56;509.91;471.54;981.82;524.92;1670871398238;1670871398233;1670871398081
A;3i36s-0-trial2;23;male;guitarra;529.21;447.66;804.51;92.85;725.47;637.14;507.06;464.35;976.85;531.22;1670871398251;1670871398243;1670871398093
A;3i36s-0-trial2;23;male;guitarra;527.29;447.85;804.51;92.85;725.47;637.14;507.06;464.35;976.85;531.22;1670871398258;1670871398253;1670871398097
A;3i36s-0-trial2;23;male;guitarra;527.07;449.69;812.04;93.75;717.23;635.51;504.46;457.14;971.75;537.36;1670871398263;1670871398263;1670871398105
