order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i24s-180-trial2;23;male;guitarra;507.17;541.46;769.83;91.85;763.83;641.81;521.92;496.46;998.09;501.53;1670871897369;1670871897368;1670871897194
A;2i24s-180-trial2;23;male;guitarra;510.21;541.34;769.83;91.85;763.83;641.81;521.92;496.46;998.09;501.53;1670871897369;1670871897368;1670871897202
A;2i24s-180-trial2;23;male;guitarra;511.16;542.87;769.83;91.85;763.83;641.81;521.92;496.46;998.09;501.53;1670871897372;1670871897373;1670871897206
A;2i24s-180-trial2;23;male;guitarra;512.80;542.98;769.83;91.85;763.83;641.81;521.92;496.46;998.09;501.53;1670871897379;1670871897373;1670871897214
A;2i24s-180-trial2;23;male;guitarra;521.57;544.20;781.21;91.61;751.18;640.79;516.52;486.12;991.53;511.53;1670871897394;1670871897393;1670871897226
A;2i24s-180-trial2;23;male;guitarra;522.60;544.02;781.21;91.61;751.18;640.79;516.52;486.12;991.53;511.53;1670871897395;1670871897393;1670871897230
A;2i24s-180-trial2;23;male;guitarra;524.96;542.01;815.21;94.20;713.75;634.76;503.43;454.07;969.54;539.92;1670871897439;1670871897441;1670871897246
A;2i24s-180-trial2;23;male;guitarra;527.16;543.06;815.21;94.20;713.75;634.76;503.43;454.07;969.54;539.92;1670871897440;1670871897443;1670871897266
A;2i24s-180-trial2;23;male;guitarra;524.68;542.70;815.21;94.20;713.75;634.76;503.43;454.07;969.54;539.92;1670871897441;1670871897443;1670871897274
A;2i24s-180-trial2;23;male;guitarra;523.31;544.97;837.65;98.69;689.36;628.32;497.33;431.94;953.04;557.40;1670871897480;1670871897483;1670871897282
A;2i24s-180-trial2;23;male;guitarra;522.92;542.90;837.65;98.69;689.36;628.32;497.33;431.94;953.04;557.40;1670871897481;1670871897484;1670871897286
A;2i24s-180-trial2;23;male;guitarra;521.99;543.29;848.61;101.71;677.53;624.43;495.11;420.82;944.38;565.57;1670871897483;1670871897485;1670871897290
A;2i24s-180-trial2;23;male;guitarra;531.75;545.94;848.61;101.71;677.53;624.43;495.11;420.82;944.38;565.57;1670871897491;1670871897493;1670871897306
A;2i24s-180-trial2;23;male;guitarra;526.62;545.76;848.61;101.71;677.53;624.43;495.11;420.82;944.38;565.57;1670871897492;1670871897494;1670871897310
A;2i24s-180-trial2;23;male;guitarra;525.97;545.26;848.61;101.71;677.53;624.43;495.11;420.82;944.38;565.57;1670871897493;1670871897496;1670871897314
A;2i24s-180-trial2;23;male;guitarra;523.51;546.06;848.61;101.71;677.53;624.43;495.11;420.82;944.38;565.57;1670871897493;1670871897496;1670871897326
