order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;1i24s-0-trial4;23;male;guitarra;610.32;693.21;771.79;91.76;761.64;641.67;520.95;494.69;996.98;503.27;1670871774970;1670871774972;1670871774810
A;1i24s-0-trial4;23;male;guitarra;608.69;692.98;771.79;91.76;761.64;641.67;520.95;494.69;996.98;503.27;1670871774977;1670871774972;1670871774814
A;1i24s-0-trial4;23;male;guitarra;606.98;692.50;771.79;91.76;761.64;641.67;520.95;494.69;996.98;503.27;1670871774979;1670871774982;1670871774822
A;1i24s-0-trial4;23;male;guitarra;606.48;692.83;771.79;91.76;761.64;641.67;520.95;494.69;996.98;503.27;1670871774984;1670871774984;1670871774826
A;1i24s-0-trial4;23;male;guitarra;604.82;692.59;783.15;91.62;749.04;640.56;515.66;484.35;990.37;513.21;1670871774995;1670871774992;1670871774830
A;1i24s-0-trial4;23;male;guitarra;604.64;692.35;783.15;91.62;749.04;640.56;515.66;484.35;990.37;513.21;1670871775001;1670871775002;1670871774834
A;1i24s-0-trial4;23;male;guitarra;606.91;692.02;794.50;92.03;736.49;638.96;510.87;473.81;983.37;522.89;1670871775002;1670871775002;1670871774842
A;1i24s-0-trial4;23;male;guitarra;606.24;691.20;794.50;92.03;736.49;638.96;510.87;473.81;983.37;522.89;1670871775007;1670871775002;1670871774846
A;1i24s-0-trial4;23;male;guitarra;605.79;691.14;794.50;92.03;736.49;638.96;510.87;473.81;983.37;522.89;1670871775013;1670871775013;1670871774850
A;1i24s-0-trial4;23;male;guitarra;606.79;690.45;794.50;92.03;736.49;638.96;510.87;473.81;983.37;522.89;1670871775015;1670871775013;1670871774854
A;1i24s-0-trial4;23;male;guitarra;608.47;690.34;805.99;93.00;723.85;636.84;506.53;462.95;975.87;532.43;1670871775020;1670871775022;1670871774862
