order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-240-trial1;23;male;guitarra;418.36;315.43;772.67;91.73;760.67;641.60;520.52;493.90;996.49;504.05;1670871545777;1670871545773;1670871545622
A;3i36s-240-trial1;23;male;guitarra;411.81;325.23;772.67;91.73;760.67;641.60;520.52;493.90;996.49;504.05;1670871545783;1670871545783;1670871545626
A;3i36s-240-trial1;23;male;guitarra;434.06;316.89;780.17;91.60;752.33;640.90;516.99;487.07;992.14;510.63;1670871545789;1670871545793;1670871545630
A;3i36s-240-trial1;23;male;guitarra;439.89;328.40;780.17;91.60;752.33;640.90;516.99;487.07;992.14;510.63;1670871545792;1670871545793;1670871545634
A;3i36s-240-trial1;23;male;guitarra;442.78;335.39;795.39;92.08;735.50;638.81;510.51;472.97;982.79;523.64;1670871545829;1670871545833;1670871545642
A;3i36s-240-trial1;23;male;guitarra;443.07;334.23;803.02;92.70;727.11;637.43;507.60;465.77;977.84;530.00;1670871545842;1670871545845;1670871545646
A;3i36s-240-trial1;23;male;guitarra;522.68;341.82;803.02;92.70;727.11;637.43;507.60;465.77;977.84;530.00;1670871545851;1670871545853;1670871545662
A;3i36s-240-trial1;23;male;guitarra;533.46;348.33;803.02;92.70;727.11;637.43;507.60;465.77;977.84;530.00;1670871545852;1670871545857;1670871545670
A;3i36s-240-trial1;23;male;guitarra;526.01;348.41;803.02;92.70;727.11;637.43;507.60;465.77;977.84;530.00;1670871545853;1670871545857;1670871545682
A;3i36s-240-trial1;23;male;guitarra;539.16;347.84;810.45;93.54;718.97;635.88;504.99;458.67;972.84;536.07;1670871545856;1670871545859;1670871545690
A;3i36s-240-trial1;23;male;guitarra;525.77;358.80;810.45;93.54;718.97;635.88;504.99;458.67;972.84;536.07;1670871545863;1670871545863;1670871545702
A;3i36s-240-trial1;23;male;guitarra;520.82;363.15;810.45;93.54;718.97;635.88;504.99;458.67;972.84;536.07;1670871545864;1670871545863;1670871545706
A;3i36s-240-trial1;23;male;guitarra;521.14;365.04;818.01;94.64;710.70;634.07;502.56;451.36;967.58;542.15;1670871545873;1670871545878;1670871545710
A;3i36s-240-trial1;23;male;guitarra;531.79;368.72;818.01;94.64;710.70;634.07;502.56;451.36;967.58;542.15;1670871545879;1670871545883;1670871545714
A;3i36s-240-trial1;23;male;guitarra;529.46;399.82;818.01;94.64;710.70;634.07;502.56;451.36;967.58;542.15;1670871545882;1670871545888;1670871545722
A;3i36s-240-trial1;23;male;guitarra;534.24;407.84;818.01;94.64;710.70;634.07;502.56;451.36;967.58;542.15;1670871545883;1670871545888;1670871545726
A;3i36s-240-trial1;23;male;guitarra;530.54;427.37;825.61;96.00;702.42;632.03;500.35;443.92;962.10;548.14;1670871545893;1670871545893;1670871545730
A;3i36s-240-trial1;23;male;guitarra;523.99;422.13;825.61;96.00;702.42;632.03;500.35;443.92;962.10;548.14;1670871545899;1670871545903;1670871545742
A;3i36s-240-trial1;23;male;guitarra;533.80;425.61;832.94;97.56;694.46;629.84;498.44;436.65;956.64;553.81;1670871545908;1670871545913;1670871545746
A;3i36s-240-trial1;23;male;guitarra;541.65;427.96;832.94;97.56;694.46;629.84;498.44;436.65;956.64;553.81;1670871545913;1670871545913;1670871545749
A;3i36s-240-trial1;23;male;guitarra;545.16;448.13;832.94;97.56;694.46;629.84;498.44;436.65;956.64;553.81;1670871545914;1670871545913;1670871545754
A;3i36s-240-trial1;23;male;guitarra;543.05;441.28;840.29;99.37;686.50;627.43;496.75;429.28;950.99;559.39;1670871545922;1670871545923;1670871545762
A;3i36s-240-trial1;23;male;guitarra;542.55;441.34;840.29;99.37;686.50;627.43;496.75;429.28;950.99;559.39;1670871545931;1670871545933;1670871545766
A;3i36s-240-trial1;23;male;guitarra;541.32;438.65;840.29;99.37;686.50;627.43;496.75;429.28;950.99;559.39;1670871545931;1670871545936;1670871545770
A;3i36s-240-trial1;23;male;guitarra;535.20;442.93;840.29;99.37;686.50;627.43;496.75;429.28;950.99;559.39;1670871545935;1670871545936;1670871545774
A;3i36s-240-trial1;23;male;guitarra;541.57;453.81;840.29;99.37;686.50;627.43;496.75;429.28;950.99;559.39;1670871545936;1670871545936;1670871545781
A;3i36s-240-trial1;23;male;guitarra;536.86;447.90;847.78;101.46;678.42;624.74;495.26;421.67;945.05;564.96;1670871545943;1670871545943;1670871545786
A;3i36s-240-trial1;23;male;guitarra;540.41;450.18;847.78;101.46;678.42;624.74;495.26;421.67;945.05;564.96;1670871545950;1670871545953;1670871545790
A;3i36s-240-trial1;23;male;guitarra;537.10;442.84;847.78;101.46;678.42;624.74;495.26;421.67;945.05;564.96;1670871545954;1670871545953;1670871545802
A;3i36s-240-trial1;23;male;guitarra;541.97;446.51;854.94;103.72;670.73;621.95;494.07;414.32;939.20;570.17;1670871545959;1670871545963;1670871545806
A;3i36s-240-trial1;23;male;guitarra;546.89;446.84;854.94;103.72;670.73;621.95;494.07;414.32;939.20;570.17;1670871545965;1670871545963;1670871545810
A;3i36s-240-trial1;23;male;guitarra;541.87;453.44;854.94;103.72;670.73;621.95;494.07;414.32;939.20;570.17;1670871545971;1670871545973;1670871545814
A;3i36s-240-trial1;23;male;guitarra;535.60;487.93;862.19;106.25;662.96;618.90;493.09;406.78;933.08;575.33;1670871545973;1670871545973;1670871545822
A;3i36s-240-trial1;23;male;guitarra;532.93;503.18;862.19;106.25;662.96;618.90;493.09;406.78;933.08;575.33;1670871545982;1670871545983;1670871545826
A;3i36s-240-trial1;23;male;guitarra;532.47;501.89;869.45;109.05;655.21;615.61;492.35;399.13;926.77;580.39;1670871545989;1670871545993;1670871545830
A;3i36s-240-trial1;23;male;guitarra;579.39;525.35;869.45;109.05;655.21;615.61;492.35;399.13;926.77;580.39;1670871545991;1670871545996;1670871545842
A;3i36s-240-trial1;23;male;guitarra;567.89;521.71;869.45;109.05;655.21;615.61;492.35;399.13;926.77;580.39;1670871545999;1670871546003;1670871545846
A;3i36s-240-trial1;23;male;guitarra;564.98;530.76;869.45;109.05;655.21;615.61;492.35;399.13;926.77;580.39;1670871546003;1670871546003;1670871545850
A;3i36s-240-trial1;23;male;guitarra;564.05;544.48;876.48;112.02;647.74;612.20;491.87;391.64;920.47;585.17;1670871546009;1670871546013;1670871545854
A;3i36s-240-trial1;23;male;guitarra;566.49;537.57;883.47;115.24;640.34;608.58;491.63;384.09;914.02;589.80;1670871546023;1670871546023;1670871545862
A;3i36s-240-trial1;23;male;guitarra;561.80;539.58;883.47;115.24;640.34;608.58;491.63;384.09;914.02;589.80;1670871546031;1670871546033;1670871545866
A;3i36s-240-trial1;23;male;guitarra;563.85;541.67;890.49;118.73;632.94;604.70;491.64;376.42;907.36;594.33;1670871546042;1670871546043;1670871545870
A;3i36s-240-trial1;23;male;guitarra;560.39;544.93;890.49;118.73;632.94;604.70;491.64;376.42;907.36;594.33;1670871546045;1670871546043;1670871545874
A;3i36s-240-trial1;23;male;guitarra;554.87;546.54;890.49;118.73;632.94;604.70;491.64;376.42;907.36;594.33;1670871546053;1670871546053;1670871545882
A;3i36s-240-trial1;23;male;guitarra;551.97;558.73;897.27;122.37;625.81;600.71;491.89;368.92;900.72;598.59;1670871546063;1670871546063;1670871545886
A;3i36s-240-trial1;23;male;guitarra;549.53;542.54;897.27;122.37;625.81;600.71;491.89;368.92;900.72;598.59;1670871546069;1670871546073;1670871545893
A;3i36s-240-trial1;23;male;guitarra;548.45;544.44;904.01;126.26;618.76;596.51;491.74;360.72;893.94;602.70;1670871546073;1670871546073;1670871545906
A;3i36s-240-trial1;23;male;guitarra;546.93;546.54;904.01;126.26;618.76;596.51;491.74;360.72;893.94;602.70;1670871546073;1670871546079;1670871545910
A;3i36s-240-trial1;23;male;guitarra;545.75;538.36;904.01;126.26;618.76;596.51;491.74;360.72;893.94;602.70;1670871546079;1670871546083;1670871545918
A;3i36s-240-trial1;23;male;guitarra;544.82;541.51;904.01;126.26;618.76;596.51;491.74;360.72;893.94;602.70;1670871546080;1670871546083;1670871545922
A;3i36s-240-trial1;23;male;guitarra;543.80;539.58;904.01;126.26;618.76;596.51;491.74;360.72;893.94;602.70;1670871546086;1670871546086;1670871545926
A;3i36s-240-trial1;23;male;guitarra;542.87;535.18;904.01;126.26;618.76;596.51;491.74;360.72;893.94;602.70;1670871546087;1670871546086;1670871545930
A;3i36s-240-trial1;23;male;guitarra;545.85;536.92;910.72;130.42;611.77;592.08;491.60;352.21;886.98;606.67;1670871546095;1670871546093;1670871545938
A;3i36s-240-trial1;23;male;guitarra;545.15;536.19;910.72;130.42;611.77;592.08;491.60;352.21;886.98;606.67;1670871546103;1670871546103;1670871545942
