order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i36s-0-trial1;23;male;guitarra;507.21;576.44;776.38;91.64;756.54;641.28;518.75;490.53;994.36;507.32;1670871189384;1670871189383;1670871189229
A;2i36s-0-trial1;23;male;guitarra;506.98;576.36;776.38;91.64;756.54;641.28;518.75;490.53;994.36;507.32;1670871189385;1670871189383;1670871189233
A;2i36s-0-trial1;23;male;guitarra;507.42;576.82;776.38;91.64;756.54;641.28;518.75;490.53;994.36;507.32;1670871189396;1670871189393;1670871189246
A;2i36s-0-trial1;23;male;guitarra;506.96;576.76;791.55;91.87;739.74;639.42;512.06;476.56;985.22;520.40;1670871189416;1670871189413;1670871189253
A;2i36s-0-trial1;23;male;guitarra;507.03;577.19;791.55;91.87;739.74;639.42;512.06;476.56;985.22;520.40;1670871189416;1670871189413;1670871189266
A;2i36s-0-trial1;23;male;guitarra;507.13;577.23;791.55;91.87;739.74;639.42;512.06;476.56;985.22;520.40;1670871189423;1670871189423;1670871189269
A;2i36s-0-trial1;23;male;guitarra;506.83;577.18;791.55;91.87;739.74;639.42;512.06;476.56;985.22;520.40;1670871189424;1670871189423;1670871189273
A;2i36s-0-trial1;23;male;guitarra;504.63;577.06;799.11;92.35;731.41;638.17;509.06;469.47;980.40;526.75;1670871189439;1670871189433;1670871189281
A;2i36s-0-trial1;23;male;guitarra;503.66;576.28;806.72;93.09;723.05;636.68;506.27;462.25;975.37;533.03;1670871189456;1670871189452;1670871189301
A;2i36s-0-trial1;23;male;guitarra;503.97;576.29;806.72;93.09;723.05;636.68;506.27;462.25;975.37;533.03;1670871189459;1670871189452;1670871189305
A;2i36s-0-trial1;23;male;guitarra;506.35;576.00;814.21;94.05;714.85;635.00;503.75;455.04;970.24;539.11;1670871189467;1670871189469;1670871189313
A;2i36s-0-trial1;23;male;guitarra;508.35;575.26;821.72;95.27;706.65;633.10;501.45;447.74;964.93;545.09;1670871189483;1670871189483;1670871189325
A;2i36s-0-trial1;23;male;guitarra;505.82;576.11;821.72;95.27;706.65;633.10;501.45;447.74;964.93;545.09;1670871189485;1670871189483;1670871189333
A;2i36s-0-trial1;23;male;guitarra;505.05;576.33;821.72;95.27;706.65;633.10;501.45;447.74;964.93;545.09;1670871189495;1670871189493;1670871189341
A;2i36s-0-trial1;23;male;guitarra;504.81;576.32;821.72;95.27;706.65;633.10;501.45;447.74;964.93;545.09;1670871189496;1670871189493;1670871189345
A;2i36s-0-trial1;23;male;guitarra;504.84;575.50;836.59;98.42;690.50;628.67;497.57;433.00;953.86;556.60;1670871189516;1670871189513;1670871189361
A;2i36s-0-trial1;23;male;guitarra;504.92;575.34;836.59;98.42;690.50;628.67;497.57;433.00;953.86;556.60;1670871189516;1670871189513;1670871189365
A;2i36s-0-trial1;23;male;guitarra;505.01;574.36;836.59;98.42;690.50;628.67;497.57;433.00;953.86;556.60;1670871189519;1670871189519;1670871189369
A;2i36s-0-trial1;23;male;guitarra;504.02;574.54;843.99;100.37;682.51;626.13;495.99;425.54;948.09;562.15;1670871189536;1670871189533;1670871189381
A;2i36s-0-trial1;23;male;guitarra;504.66;574.48;843.99;100.37;682.51;626.13;495.99;425.54;948.09;562.15;1670871189544;1670871189543;1670871189389
A;2i36s-0-trial1;23;male;guitarra;504.44;574.44;851.37;102.56;674.56;623.37;494.64;418.00;942.14;567.59;1670871189555;1670871189553;1670871189393
A;2i36s-0-trial1;23;male;guitarra;503.99;576.24;851.37;102.56;674.56;623.37;494.64;418.00;942.14;567.59;1670871189557;1670871189553;1670871189401
