order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-240-trial3;23;male;guitarra;527.79;527.51;787.95;91.73;743.72;639.94;513.57;479.91;987.45;517.34;1670872187798;1670872187796;1670872187610
A;3i24s-240-trial3;23;male;guitarra;527.09;526.28;787.95;91.73;743.72;639.94;513.57;479.91;987.45;517.34;1670872187807;1670872187803;1670872187626
A;3i24s-240-trial3;23;male;guitarra;526.56;523.71;787.95;91.73;743.72;639.94;513.57;479.91;987.45;517.34;1670872187808;1670872187807;1670872187634
A;3i24s-240-trial3;23;male;guitarra;526.27;521.88;787.95;91.73;743.72;639.94;513.57;479.91;987.45;517.34;1670872187810;1670872187807;1670872187638
A;3i24s-240-trial3;23;male;guitarra;525.77;522.79;799.41;92.38;731.08;638.11;508.95;469.19;980.21;527.00;1670872187820;1670872187813;1670872187646
A;3i24s-240-trial3;23;male;guitarra;527.14;522.32;799.41;92.38;731.08;638.11;508.95;469.19;980.21;527.00;1670872187826;1670872187823;1670872187650
A;3i24s-240-trial3;23;male;guitarra;528.98;524.22;810.73;93.57;718.65;635.81;504.89;458.40;972.65;536.30;1670872187835;1670872187834;1670872187654
A;3i24s-240-trial3;23;male;guitarra;531.05;521.99;821.82;95.29;706.55;633.07;501.42;447.64;964.86;545.17;1670872187848;1670872187846;1670872187670
A;3i24s-240-trial3;23;male;guitarra;530.58;520.91;821.82;95.29;706.55;633.07;501.42;447.64;964.86;545.17;1670872187860;1670872187853;1670872187677
A;3i24s-240-trial3;23;male;guitarra;533.51;520.23;833.17;97.61;694.21;629.77;498.38;436.42;956.47;553.99;1670872187865;1670872187863;1670872187686
A;3i24s-240-trial3;23;male;guitarra;533.74;517.81;887.12;117.02;636.49;606.59;491.60;380.12;910.59;592.17;1670872187960;1670872187953;1670872187734
A;3i24s-240-trial3;23;male;guitarra;540.52;520.51;887.12;117.02;636.49;606.59;491.60;380.12;910.59;592.17;1670872187960;1670872187953;1670872187746
A;3i24s-240-trial3;23;male;guitarra;538.01;518.92;887.12;117.02;636.49;606.59;491.60;380.12;910.59;592.17;1670872187961;1670872187960;1670872187778
A;3i24s-240-trial3;23;male;guitarra;537.81;520.94;897.39;122.44;625.69;600.64;491.90;368.79;900.61;598.67;1670872187963;1670872187962;1670872187786
A;3i24s-240-trial3;23;male;guitarra;538.63;520.61;897.39;122.44;625.69;600.64;491.90;368.79;900.61;598.67;1670872187967;1670872187963;1670872187790
A;3i24s-240-trial3;23;male;guitarra;538.19;520.74;907.61;128.46;615.01;594.17;491.63;356.17;890.23;604.85;1670872187987;1670872187983;1670872187798
A;3i24s-240-trial3;23;male;guitarra;538.02;519.88;907.61;128.46;615.01;594.17;491.63;356.17;890.23;604.85;1670872187988;1670872187983;1670872187805
A;3i24s-240-trial3;23;male;guitarra;538.53;519.42;907.61;128.46;615.01;594.17;491.63;356.17;890.23;604.85;1670872187993;1670872187983;1670872187814
