order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i24s-0-trial4;23;male;guitarra;546.68;503.89;770.67;91.81;762.89;641.75;521.50;495.70;997.61;502.28;1670871851779;1670871851773;1670871851610
A;2i24s-0-trial4;23;male;guitarra;545.58;503.81;770.67;91.81;762.89;641.75;521.50;495.70;997.61;502.28;1670871851779;1670871851773;1670871851622
A;2i24s-0-trial4;23;male;guitarra;545.93;503.38;781.88;91.61;750.44;640.71;516.22;485.51;991.13;512.11;1670871851787;1670871851787;1670871851626
A;2i24s-0-trial4;23;male;guitarra;546.14;502.87;781.88;91.61;750.44;640.71;516.22;485.51;991.13;512.11;1670871851789;1670871851787;1670871851629
A;2i24s-0-trial4;23;male;guitarra;546.05;502.24;781.88;91.61;750.44;640.71;516.22;485.51;991.13;512.11;1670871851796;1670871851793;1670871851634
A;2i24s-0-trial4;23;male;guitarra;546.41;501.64;793.29;91.96;737.82;639.15;511.35;474.94;984.13;521.87;1670871851803;1670871851803;1670871851642
A;2i24s-0-trial4;23;male;guitarra;546.63;501.38;793.29;91.96;737.82;639.15;511.35;474.94;984.13;521.87;1670871851807;1670871851803;1670871851645
A;2i24s-0-trial4;23;male;guitarra;545.72;501.24;804.71;92.87;725.26;637.10;506.99;464.17;976.72;531.38;1670871851821;1670871851812;1670871851650
A;2i24s-0-trial4;23;male;guitarra;544.50;501.67;804.71;92.87;725.26;637.10;506.99;464.17;976.72;531.38;1670871851830;1670871851823;1670871851661
A;2i24s-0-trial4;23;male;guitarra;544.83;501.42;804.71;92.87;725.26;637.10;506.99;464.17;976.72;531.38;1670871851830;1670871851833;1670871851665
A;2i24s-0-trial4;23;male;guitarra;545.14;501.27;815.87;94.30;713.04;634.60;503.22;453.44;969.09;540.44;1670871851839;1670871851838;1670871851670
A;2i24s-0-trial4;23;male;guitarra;544.44;501.06;815.87;94.30;713.04;634.60;503.22;453.44;969.09;540.44;1670871851841;1670871851843;1670871851673
A;2i24s-0-trial4;23;male;guitarra;543.32;500.69;815.87;94.30;713.04;634.60;503.22;453.44;969.09;540.44;1670871851850;1670871851843;1670871851682
A;2i24s-0-trial4;23;male;guitarra;544.63;500.02;827.19;96.32;700.70;631.57;499.92;442.36;960.94;549.37;1670871851864;1670871851863;1670871851694
A;2i24s-0-trial4;23;male;guitarra;545.05;499.90;827.19;96.32;700.70;631.57;499.92;442.36;960.94;549.37;1670871851864;1670871851866;1670871851701
A;2i24s-0-trial4;23;male;guitarra;545.24;499.83;838.45;98.89;688.49;628.05;497.15;431.13;952.43;558.00;1670871851873;1670871851872;1670871851706
A;2i24s-0-trial4;23;male;guitarra;545.38;500.14;838.45;98.89;688.49;628.05;497.15;431.13;952.43;558.00;1670871851875;1670871851872;1670871851710
A;2i24s-0-trial4;23;male;guitarra;547.71;500.65;849.36;101.94;676.73;624.14;494.98;420.06;943.78;566.12;1670871851893;1670871851892;1670871851722
A;2i24s-0-trial4;23;male;guitarra;548.65;501.29;849.36;101.94;676.73;624.14;494.98;420.06;943.78;566.12;1670871851894;1670871851892;1670871851726
A;2i24s-0-trial4;23;male;guitarra;549.25;501.28;849.36;101.94;676.73;624.14;494.98;420.06;943.78;566.12;1670871851900;1670871851892;1670871851729
A;2i24s-0-trial4;23;male;guitarra;548.96;501.61;860.28;105.56;665.01;619.73;493.33;408.77;934.71;573.98;1670871851908;1670871851904;1670871851745
A;2i24s-0-trial4;23;male;guitarra;546.77;501.85;871.06;109.71;653.51;614.86;492.22;397.43;925.35;581.49;1670871851924;1670871851923;1670871851766
A;2i24s-0-trial4;23;male;guitarra;545.86;501.80;871.06;109.71;653.51;614.86;492.22;397.43;925.35;581.49;1670871851928;1670871851923;1670871851770
A;2i24s-0-trial4;23;male;guitarra;541.70;503.83;881.63;114.37;642.28;609.55;491.67;386.09;915.74;588.59;1670871851944;1670871851942;1670871851782
A;2i24s-0-trial4;23;male;guitarra;542.13;503.66;892.01;119.52;631.34;603.82;491.67;374.75;905.89;595.30;1670871851955;1670871851953;1670871851790
A;2i24s-0-trial4;23;male;guitarra;542.20;503.96;892.01;119.52;631.34;603.82;491.67;374.75;905.89;595.30;1670871851967;1670871851963;1670871851794
A;2i24s-0-trial4;23;male;guitarra;538.82;503.68;902.15;125.16;620.70;597.69;491.82;363.05;895.83;601.58;1670871851971;1670871851973;1670871851801
A;2i24s-0-trial4;23;male;guitarra;539.08;503.52;902.15;125.16;620.70;597.69;491.82;363.05;895.83;601.58;1670871851971;1670871851973;1670871851806
A;2i24s-0-trial4;23;male;guitarra;538.62;504.56;912.15;131.34;610.29;591.10;491.61;350.38;885.47;607.50;1670871851985;1670871851987;1670871851814
A;2i24s-0-trial4;23;male;guitarra;539.35;504.24;912.15;131.34;610.29;591.10;491.61;350.38;885.47;607.50;1670871851986;1670871851988;1670871851821
A;2i24s-0-trial4;23;male;guitarra;539.68;505.09;912.15;131.34;610.29;591.10;491.61;350.38;885.47;607.50;1670871851990;1670871851988;1670871851826
A;2i24s-0-trial4;23;male;guitarra;540.63;504.39;921.85;137.96;600.26;584.14;491.96;337.85;874.96;612.96;1670871852009;1670871852002;1670871851842
A;2i24s-0-trial4;23;male;guitarra;536.58;504.67;931.37;145.11;590.48;576.74;492.86;325.28;864.19;618.02;1670871852024;1670871852022;1670871851849
A;2i24s-0-trial4;23;male;guitarra;536.61;504.69;931.37;145.11;590.48;576.74;492.86;325.28;864.19;618.02;1670871852025;1670871852022;1670871851862
A;2i24s-0-trial4;23;male;guitarra;537.04;504.55;931.37;145.11;590.48;576.74;492.86;325.28;864.19;618.02;1670871852030;1670871852022;1670871851865
