order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-0-trial4;23;male;guitarra;441.43;421.32;773.81;91.70;759.40;641.51;519.97;492.86;995.84;505.06;1670871437785;1670871437783;1670871437609
A;3i36s-0-trial4;23;male;guitarra;439.19;421.47;773.81;91.70;759.40;641.51;519.97;492.86;995.84;505.06;1670871437785;1670871437788;1670871437613
A;3i36s-0-trial4;23;male;guitarra;439.23;421.34;773.81;91.70;759.40;641.51;519.97;492.86;995.84;505.06;1670871437787;1670871437788;1670871437625
A;3i36s-0-trial4;23;male;guitarra;436.41;421.64;773.81;91.70;759.40;641.51;519.97;492.86;995.84;505.06;1670871437790;1670871437788;1670871437629
A;3i36s-0-trial4;23;male;guitarra;437.80;421.38;781.34;91.61;751.04;640.77;516.47;486.01;991.45;511.64;1670871437794;1670871437793;1670871437637
A;3i36s-0-trial4;23;male;guitarra;439.87;422.18;788.89;91.76;742.68;639.81;513.17;479.04;986.87;518.14;1670871437812;1670871437813;1670871437645
A;3i36s-0-trial4;23;male;guitarra;438.34;422.23;788.89;91.76;742.68;639.81;513.17;479.04;986.87;518.14;1670871437824;1670871437823;1670871437653
A;3i36s-0-trial4;23;male;guitarra;439.90;422.11;788.89;91.76;742.68;639.81;513.17;479.04;986.87;518.14;1670871437825;1670871437823;1670871437665
A;3i36s-0-trial4;23;male;guitarra;440.57;422.13;796.48;92.16;734.31;638.63;510.08;471.95;982.10;524.55;1670871437828;1670871437823;1670871437669
A;3i36s-0-trial4;23;male;guitarra;437.05;422.13;804.04;92.80;725.99;637.23;507.23;464.80;977.16;530.83;1670871437854;1670871437853;1670871437686
A;3i36s-0-trial4;23;male;guitarra;437.70;421.08;811.56;93.68;717.74;635.62;504.62;457.60;972.08;536.98;1670871437864;1670871437863;1670871437689
A;3i36s-0-trial4;23;male;guitarra;438.91;418.98;811.56;93.68;717.74;635.62;504.62;457.60;972.08;536.98;1670871437865;1670871437868;1670871437697
A;3i36s-0-trial4;23;male;guitarra;439.98;420.19;811.56;93.68;717.74;635.62;504.62;457.60;972.08;536.98;1670871437873;1670871437873;1670871437705
A;3i36s-0-trial4;23;male;guitarra;440.47;420.71;819.14;94.83;709.46;633.78;502.21;450.25;966.77;543.05;1670871437882;1670871437883;1670871437709
A;3i36s-0-trial4;23;male;guitarra;438.36;421.24;819.14;94.83;709.46;633.78;502.21;450.25;966.77;543.05;1670871437883;1670871437885;1670871437713
A;3i36s-0-trial4;23;male;guitarra;438.93;421.41;819.14;94.83;709.46;633.78;502.21;450.25;966.77;543.05;1670871437884;1670871437885;1670871437730
A;3i36s-0-trial4;23;male;guitarra;439.37;421.76;819.14;94.83;709.46;633.78;502.21;450.25;966.77;543.05;1670871437891;1670871437893;1670871437733
A;3i36s-0-trial4;23;male;guitarra;438.15;421.51;826.62;96.20;701.32;631.74;500.07;442.92;961.36;548.93;1670871437910;1670871437903;1670871437737
A;3i36s-0-trial4;23;male;guitarra;432.37;424.49;834.08;97.82;693.22;629.48;498.16;435.51;955.78;554.69;1670871437924;1670871437923;1670871437745
A;3i36s-0-trial4;23;male;guitarra;433.98;424.57;834.08;97.82;693.22;629.48;498.16;435.51;955.78;554.69;1670871437925;1670871437923;1670871437753
A;3i36s-0-trial4;23;male;guitarra;434.30;424.74;841.46;99.68;685.24;627.02;496.50;428.10;950.08;560.27;1670871437927;1670871437928;1670871437758
A;3i36s-0-trial4;23;male;guitarra;434.48;425.36;848.81;101.77;677.31;624.35;495.08;420.62;944.22;565.72;1670871437947;1670871437943;1670871437765
A;3i36s-0-trial4;23;male;guitarra;431.61;421.91;848.81;101.77;677.31;624.35;495.08;420.62;944.22;565.72;1670871437947;1670871437943;1670871437769
