order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;1i36s-0-trial1;23;male;guitarra;536.70;507.62;770.07;91.83;763.56;641.80;521.80;496.24;997.95;501.75;1670871088578;1670871088572;1670871088418
A;1i36s-0-trial1;23;male;guitarra;536.53;508.88;770.07;91.83;763.56;641.80;521.80;496.24;997.95;501.75;1670871088581;1670871088580;1670871088430
A;1i36s-0-trial1;23;male;guitarra;536.65;508.82;770.07;91.83;763.56;641.80;521.80;496.24;997.95;501.75;1670871088582;1670871088580;1670871088434
A;1i36s-0-trial1;23;male;guitarra;536.76;508.90;777.58;91.62;755.21;641.17;518.19;489.44;993.66;508.37;1670871088598;1670871088596;1670871088442
A;1i36s-0-trial1;23;male;guitarra;536.82;508.91;777.58;91.62;755.21;641.17;518.19;489.44;993.66;508.37;1670871088599;1670871088596;1670871088450
A;1i36s-0-trial1;23;male;guitarra;536.62;508.43;785.04;91.65;746.94;640.33;514.82;482.60;989.23;514.84;1670871088606;1670871088596;1670871088454
A;1i36s-0-trial1;23;male;guitarra;536.61;506.97;785.04;91.65;746.94;640.33;514.82;482.60;989.23;514.84;1670871088609;1670871088604;1670871088458
A;1i36s-0-trial1;23;male;guitarra;535.95;506.99;785.04;91.65;746.94;640.33;514.82;482.60;989.23;514.84;1670871088615;1670871088612;1670871088462
A;1i36s-0-trial1;23;male;guitarra;535.45;506.45;785.04;91.65;746.94;640.33;514.82;482.60;989.23;514.84;1670871088621;1670871088612;1670871088470
A;1i36s-0-trial1;23;male;guitarra;535.76;506.44;792.61;91.92;738.58;639.26;511.63;475.58;984.56;521.29;1670871088622;1670871088620;1670871088474
A;1i36s-0-trial1;23;male;guitarra;535.27;506.44;792.61;91.92;738.58;639.26;511.63;475.58;984.56;521.29;1670871088630;1670871088628;1670871088478
A;1i36s-0-trial1;23;male;guitarra;535.44;506.05;792.61;91.92;738.58;639.26;511.63;475.58;984.56;521.29;1670871088633;1670871088628;1670871088490
A;1i36s-0-trial1;23;male;guitarra;533.98;507.34;807.85;93.22;721.81;636.45;505.88;461.17;974.61;533.96;1670871088662;1670871088660;1670871088510
A;1i36s-0-trial1;23;male;guitarra;535.38;507.45;807.85;93.22;721.81;636.45;505.88;461.17;974.61;533.96;1670871088662;1670871088660;1670871088514
A;1i36s-0-trial1;23;male;guitarra;536.53;507.59;807.85;93.22;721.81;636.45;505.88;461.17;974.61;533.96;1670871088666;1670871088662;1670871088518
A;1i36s-0-trial1;23;male;guitarra;536.31;507.55;815.39;94.23;713.56;634.72;503.38;453.91;969.42;540.05;1670871088675;1670871088667;1670871088522
A;1i36s-0-trial1;23;male;guitarra;535.25;507.16;815.39;94.23;713.56;634.72;503.38;453.91;969.42;540.05;1670871088677;1670871088675;1670871088530
A;1i36s-0-trial1;23;male;guitarra;535.32;507.18;815.39;94.23;713.56;634.72;503.38;453.91;969.42;540.05;1670871088685;1670871088683;1670871088534
A;1i36s-0-trial1;23;male;guitarra;534.69;507.22;822.88;95.48;705.39;632.79;501.12;446.60;964.09;546.00;1670871088691;1670871088683;1670871088538
A;1i36s-0-trial1;23;male;guitarra;535.19;507.10;822.88;95.48;705.39;632.79;501.12;446.60;964.09;546.00;1670871088693;1670871088690;1670871088542
A;1i36s-0-trial1;23;male;guitarra;535.23;506.79;822.88;95.48;705.39;632.79;501.12;446.60;964.09;546.00;1670871088699;1670871088693;1670871088550
A;1i36s-0-trial1;23;male;guitarra;534.95;507.75;830.30;96.97;697.32;630.65;499.10;439.27;958.63;551.79;1670871088707;1670871088701;1670871088554
A;1i36s-0-trial1;23;male;guitarra;535.80;507.19;837.65;98.69;689.35;628.32;497.33;431.93;953.04;557.40;1670871088724;1670871088717;1670871088562
A;1i36s-0-trial1;23;male;guitarra;535.48;506.65;837.65;98.69;689.35;628.32;497.33;431.93;953.04;557.40;1670871088724;1670871088717;1670871088570
A;1i36s-0-trial1;23;male;guitarra;536.61;506.71;837.65;98.69;689.35;628.32;497.33;431.93;953.04;557.40;1670871088728;1670871088725;1670871088574
A;1i36s-0-trial1;23;male;guitarra;536.08;506.74;837.65;98.69;689.35;628.32;497.33;431.93;953.04;557.40;1670871088731;1670871088727;1670871088578
A;1i36s-0-trial1;23;male;guitarra;534.06;506.74;837.65;98.69;689.35;628.32;497.33;431.93;953.04;557.40;1670871088736;1670871088733;1670871088590
A;1i36s-0-trial1;23;male;guitarra;533.34;506.70;845.14;100.70;681.26;625.71;495.76;424.36;947.17;563.01;1670871088742;1670871088733;1670871088594
A;1i36s-0-trial1;23;male;guitarra;533.91;505.82;845.14;100.70;681.26;625.71;495.76;424.36;947.17;563.01;1670871088748;1670871088741;1670871088598
A;1i36s-0-trial1;23;male;guitarra;533.95;505.81;845.14;100.70;681.26;625.71;495.76;424.36;947.17;563.01;1670871088750;1670871088749;1670871088602
A;1i36s-0-trial1;23;male;guitarra;533.94;506.20;852.35;102.87;673.51;622.99;494.48;416.99;941.34;568.29;1670871088756;1670871088749;1670871088610
A;1i36s-0-trial1;23;male;guitarra;533.90;505.33;852.35;102.87;673.51;622.99;494.48;416.99;941.34;568.29;1670871088760;1670871088757;1670871088614
A;1i36s-0-trial1;23;male;guitarra;533.86;505.80;852.35;102.87;673.51;622.99;494.48;416.99;941.34;568.29;1670871088765;1670871088757;1670871088618
A;1i36s-0-trial1;23;male;guitarra;534.01;505.81;852.35;102.87;673.51;622.99;494.48;416.99;941.34;568.29;1670871088770;1670871088765;1670871088622
A;1i36s-0-trial1;23;male;guitarra;534.77;505.77;859.63;105.33;665.70;620.01;493.41;409.45;935.26;573.52;1670871088775;1670871088773;1670871088630
A;1i36s-0-trial1;23;male;guitarra;534.91;505.58;859.63;105.33;665.70;620.01;493.41;409.45;935.26;573.52;1670871088780;1670871088773;1670871088634
A;1i36s-0-trial1;23;male;guitarra;535.16;505.46;859.63;105.33;665.70;620.01;493.41;409.45;935.26;573.52;1670871088785;1670871088781;1670871088638
A;1i36s-0-trial1;23;male;guitarra;536.62;505.40;866.84;108.02;658.00;616.82;492.59;401.89;929.06;578.59;1670871088791;1670871088789;1670871088650
A;1i36s-0-trial1;23;male;guitarra;535.09;505.48;866.84;108.02;658.00;616.82;492.59;401.89;929.06;578.59;1670871088802;1670871088797;1670871088654
A;1i36s-0-trial1;23;male;guitarra;535.50;505.61;873.97;110.93;650.41;613.45;492.02;394.33;922.74;583.47;1670871088809;1670871088805;1670871088658
A;1i36s-0-trial1;23;male;guitarra;536.07;506.26;873.97;110.93;650.41;613.45;492.02;394.33;922.74;583.47;1670871088815;1670871088813;1670871088662
A;1i36s-0-trial1;23;male;guitarra;536.26;506.25;873.97;110.93;650.41;613.45;492.02;394.33;922.74;583.47;1670871088820;1670871088813;1670871088670
A;1i36s-0-trial1;23;male;guitarra;536.33;506.84;880.98;114.06;642.98;609.90;491.69;386.80;916.35;588.16;1670871088825;1670871088821;1670871088674
A;1i36s-0-trial1;23;male;guitarra;536.63;508.71;880.98;114.06;642.98;609.90;491.69;386.80;916.35;588.16;1670871088831;1670871088829;1670871088678
A;1i36s-0-trial1;23;male;guitarra;536.58;508.90;880.98;114.06;642.98;609.90;491.69;386.80;916.35;588.16;1670871088836;1670871088829;1670871088682
A;1i36s-0-trial1;23;male;guitarra;534.85;508.87;887.90;117.41;635.67;606.16;491.61;379.27;909.84;592.67;1670871088841;1670871088841;1670871088690
A;1i36s-0-trial1;23;male;guitarra;535.69;508.72;887.90;117.41;635.67;606.16;491.61;379.27;909.84;592.67;1670871088850;1670871088841;1670871088694
A;1i36s-0-trial1;23;male;guitarra;535.65;508.99;887.90;117.41;635.67;606.16;491.61;379.27;909.84;592.67;1670871088851;1670871088850;1670871088698
A;1i36s-0-trial1;23;male;guitarra;535.69;508.95;894.84;121.03;628.37;602.17;491.77;371.62;903.13;597.08;1670871088857;1670871088856;1670871088702
A;1i36s-0-trial1;23;male;guitarra;535.71;510.82;894.84;121.03;628.37;602.17;491.77;371.62;903.13;597.08;1670871088860;1670871088856;1670871088710
A;1i36s-0-trial1;23;male;guitarra;536.00;510.94;894.84;121.03;628.37;602.17;491.77;371.62;903.13;597.08;1670871088870;1670871088869;1670871088718
A;1i36s-0-trial1;23;male;guitarra;535.97;510.59;901.56;124.81;621.33;598.07;491.84;363.80;896.43;601.22;1670871088872;1670871088869;1670871088730
A;1i36s-0-trial1;23;male;guitarra;535.29;510.69;901.56;124.81;621.33;598.07;491.84;363.80;896.43;601.22;1670871088875;1670871088869;1670871088734
