order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i36s-180-trial2;23;male;guitarra;503.62;359.18;775.31;91.66;757.73;641.38;519.26;491.51;994.98;506.38;1670871300989;1670871300988;1670871300830
A;2i36s-180-trial2;23;male;guitarra;502.86;357.48;790.35;91.81;741.06;639.60;512.55;477.68;985.97;519.38;1670871301027;1670871301023;1670871300842
A;2i36s-180-trial2;23;male;guitarra;503.32;355.44;790.35;91.81;741.06;639.60;512.55;477.68;985.97;519.38;1670871301028;1670871301027;1670871300850
A;2i36s-180-trial2;23;male;guitarra;502.12;354.37;790.35;91.81;741.06;639.60;512.55;477.68;985.97;519.38;1670871301029;1670871301027;1670871300862
A;2i36s-180-trial2;23;male;guitarra;499.07;354.84;790.35;91.81;741.06;639.60;512.55;477.68;985.97;519.38;1670871301029;1670871301029;1670871300870
A;2i36s-180-trial2;23;male;guitarra;498.36;354.91;790.35;91.81;741.06;639.60;512.55;477.68;985.97;519.38;1670871301031;1670871301030;1670871300874
A;2i36s-180-trial2;23;male;guitarra;498.09;354.72;797.98;92.26;732.66;638.37;509.50;470.54;981.14;525.81;1670871301038;1670871301033;1670871300882
A;2i36s-180-trial2;23;male;guitarra;498.45;354.76;805.54;92.95;724.35;636.93;506.69;463.38;976.17;532.06;1670871301052;1670871301043;1670871300886
A;2i36s-180-trial2;23;male;guitarra;499.06;354.80;805.54;92.95;724.35;636.93;506.69;463.38;976.17;532.06;1670871301054;1670871301053;1670871300890
A;2i36s-180-trial2;23;male;guitarra;499.26;359.61;805.54;92.95;724.35;636.93;506.69;463.38;976.17;532.06;1670871301054;1670871301054;1670871300902
A;2i36s-180-trial2;23;male;guitarra;500.69;362.06;805.54;92.95;724.35;636.93;506.69;463.38;976.17;532.06;1670871301060;1670871301054;1670871300906
A;2i36s-180-trial2;23;male;guitarra;500.61;361.64;820.67;95.09;707.80;633.38;501.76;448.76;965.68;544.26;1670871301099;1670871301093;1670871300910
A;2i36s-180-trial2;23;male;guitarra;502.06;362.06;835.45;98.15;691.74;629.04;497.84;434.14;954.73;555.73;1670871301117;1670871301113;1670871300922
A;2i36s-180-trial2;23;male;guitarra;504.90;360.52;835.45;98.15;691.74;629.04;497.84;434.14;954.73;555.73;1670871301121;1670871301113;1670871300966
A;2i36s-180-trial2;23;male;guitarra;504.82;360.41;835.45;98.15;691.74;629.04;497.84;434.14;954.73;555.73;1670871301126;1670871301123;1670871300970
A;2i36s-180-trial2;23;male;guitarra;504.32;360.27;835.45;98.15;691.74;629.04;497.84;434.14;954.73;555.73;1670871301131;1670871301123;1670871300982
A;2i36s-180-trial2;23;male;guitarra;504.34;360.12;842.97;100.09;683.61;626.49;496.19;426.57;948.89;561.39;1670871301138;1670871301136;1670871300986
A;2i36s-180-trial2;23;male;guitarra;505.65;361.64;850.21;102.20;675.80;623.82;494.83;419.18;943.08;566.74;1670871301153;1670871301143;1670871300990
A;2i36s-180-trial2;23;male;guitarra;507.11;366.50;850.21;102.20;675.80;623.82;494.83;419.18;943.08;566.74;1670871301154;1670871301153;1670871301002
A;2i36s-180-trial2;23;male;guitarra;506.88;365.14;850.21;102.20;675.80;623.82;494.83;419.18;943.08;566.74;1670871301161;1670871301153;1670871301006
A;2i36s-180-trial2;23;male;guitarra;507.74;365.07;857.46;104.57;668.03;620.92;493.70;411.71;937.09;571.98;1670871301170;1670871301163;1670871301010
A;2i36s-180-trial2;23;male;guitarra;509.88;364.44;857.46;104.57;668.03;620.92;493.70;411.71;937.09;571.98;1670871301171;1670871301163;1670871301018
A;2i36s-180-trial2;23;male;guitarra;512.29;368.24;864.65;107.17;660.34;617.82;492.81;404.20;930.97;577.06;1670871301184;1670871301183;1670871301026
A;2i36s-180-trial2;23;male;guitarra;511.78;367.49;864.65;107.17;660.34;617.82;492.81;404.20;930.97;577.06;1670871301186;1670871301186;1670871301030
A;2i36s-180-trial2;23;male;guitarra;513.72;366.62;864.65;107.17;660.34;617.82;492.81;404.20;930.97;577.06;1670871301193;1670871301190;1670871301038
A;2i36s-180-trial2;23;male;guitarra;513.55;368.44;864.65;107.17;660.34;617.82;492.81;404.20;930.97;577.06;1670871301196;1670871301193;1670871301042
A;2i36s-180-trial2;23;male;guitarra;515.94;367.95;871.87;110.05;652.64;614.47;492.16;396.56;924.62;582.04;1670871301203;1670871301193;1670871301046
A;2i36s-180-trial2;23;male;guitarra;514.72;366.97;878.94;113.12;645.14;610.95;491.76;389.00;918.23;586.81;1670871301222;1670871301213;1670871301058
A;2i36s-180-trial2;23;male;guitarra;514.16;366.27;878.94;113.12;645.14;610.95;491.76;389.00;918.23;586.81;1670871301224;1670871301223;1670871301062
A;2i36s-180-trial2;23;male;guitarra;513.53;365.59;878.94;113.12;645.14;610.95;491.76;389.00;918.23;586.81;1670871301224;1670871301223;1670871301066
A;2i36s-180-trial2;23;male;guitarra;513.13;364.18;878.94;113.12;645.14;610.95;491.76;389.00;918.23;586.81;1670871301229;1670871301225;1670871301070
A;2i36s-180-trial2;23;male;guitarra;512.35;361.56;878.94;113.12;645.14;610.95;491.76;389.00;918.23;586.81;1670871301231;1670871301225;1670871301078
A;2i36s-180-trial2;23;male;guitarra;511.38;361.02;885.89;116.41;637.79;607.27;491.61;381.47;911.75;591.37;1670871301236;1670871301233;1670871301082
A;2i36s-180-trial2;23;male;guitarra;510.55;358.40;892.78;119.93;630.52;603.38;491.70;373.90;905.14;595.79;1670871301255;1670871301253;1670871301090
A;2i36s-180-trial2;23;male;guitarra;508.35;360.14;892.78;119.93;630.52;603.38;491.70;373.90;905.14;595.79;1670871301256;1670871301253;1670871301098
A;2i36s-180-trial2;23;male;guitarra;506.18;359.64;892.78;119.93;630.52;603.38;491.70;373.90;905.14;595.79;1670871301263;1670871301253;1670871301102
A;2i36s-180-trial2;23;male;guitarra;505.39;359.06;899.56;123.66;623.41;599.31;491.96;366.29;898.44;600.00;1670871301267;1670871301263;1670871301106
A;2i36s-180-trial2;23;male;guitarra;503.34;358.54;899.56;123.66;623.41;599.31;491.96;366.29;898.44;600.00;1670871301281;1670871301273;1670871301118
A;2i36s-180-trial2;23;male;guitarra;502.64;357.46;899.56;123.66;623.41;599.31;491.96;366.29;898.44;600.00;1670871301281;1670871301281;1670871301122
A;2i36s-180-trial2;23;male;guitarra;501.15;359.08;906.30;127.65;616.37;595.03;491.66;357.83;891.58;604.07;1670871301286;1670871301283;1670871301126
A;2i36s-180-trial2;23;male;guitarra;500.14;359.08;906.30;127.65;616.37;595.03;491.66;357.83;891.58;604.07;1670871301287;1670871301283;1670871301130
A;2i36s-180-trial2;23;male;guitarra;498.82;359.02;906.30;127.65;616.37;595.03;491.66;357.83;891.58;604.07;1670871301294;1670871301293;1670871301138
A;2i36s-180-trial2;23;male;guitarra;499.23;359.92;906.30;127.65;616.37;595.03;491.66;357.83;891.58;604.07;1670871301298;1670871301293;1670871301142
A;2i36s-180-trial2;23;male;guitarra;497.94;360.65;912.91;131.84;609.50;590.58;491.62;349.41;884.66;607.94;1670871301314;1670871301303;1670871301158
A;2i36s-180-trial2;23;male;guitarra;497.63;360.59;912.91;131.84;609.50;590.58;491.62;349.41;884.66;607.94;1670871301315;1670871301313;1670871301162
A;2i36s-180-trial2;23;male;guitarra;495.12;360.57;919.38;136.22;602.80;585.97;491.81;341.06;877.68;611.60;1670871301322;1670871301313;1670871301166
A;2i36s-180-trial2;23;male;guitarra;497.07;360.98;919.38;136.22;602.80;585.97;491.81;341.06;877.68;611.60;1670871301326;1670871301323;1670871301170
A;2i36s-180-trial2;23;male;guitarra;497.73;360.64;919.38;136.22;602.80;585.97;491.81;341.06;877.68;611.60;1670871301333;1670871301323;1670871301178
A;2i36s-180-trial2;23;male;guitarra;495.44;359.30;932.02;145.63;589.81;576.20;492.95;324.41;863.43;618.36;1670871301351;1670871301343;1670871301190
A;2i36s-180-trial2;23;male;guitarra;495.71;361.01;932.02;145.63;589.81;576.20;492.95;324.41;863.43;618.36;1670871301351;1670871301343;1670871301198
A;2i36s-180-trial2;23;male;guitarra;496.37;359.91;932.02;145.63;589.81;576.20;492.95;324.41;863.43;618.36;1670871301355;1670871301353;1670871301202
A;2i36s-180-trial2;23;male;guitarra;496.17;359.48;932.02;145.63;589.81;576.20;492.95;324.41;863.43;618.36;1670871301359;1670871301353;1670871301206
A;2i36s-180-trial2;23;male;guitarra;496.11;359.46;932.02;145.63;589.81;576.20;492.95;324.41;863.43;618.36;1670871301365;1670871301363;1670871301210
A;2i36s-180-trial2;23;male;guitarra;497.59;359.66;938.16;150.64;583.55;571.07;493.89;316.14;856.18;621.44;1670871301380;1670871301373;1670871301222
A;2i36s-180-trial2;23;male;guitarra;497.70;358.73;944.15;155.84;577.47;565.78;495.06;307.95;848.90;624.32;1670871301384;1670871301373;1670871301226
A;2i36s-180-trial2;23;male;guitarra;498.03;358.68;944.15;155.84;577.47;565.78;495.06;307.95;848.90;624.32;1670871301388;1670871301383;1670871301230
A;2i36s-180-trial2;23;male;guitarra;497.94;357.61;944.15;155.84;577.47;565.78;495.06;307.95;848.90;624.32;1670871301394;1670871301393;1670871301238
A;2i36s-180-trial2;23;male;guitarra;498.63;357.76;950.04;161.27;571.53;560.31;496.49;299.77;841.51;627.01;1670871301411;1670871301403;1670871301246
A;2i36s-180-trial2;23;male;guitarra;500.28;357.79;950.04;161.27;571.53;560.31;496.49;299.77;841.51;627.01;1670871301411;1670871301403;1670871301258
A;2i36s-180-trial2;23;male;guitarra;499.67;357.81;950.04;161.27;571.53;560.31;496.49;299.77;841.51;627.01;1670871301416;1670871301413;1670871301262
A;2i36s-180-trial2;23;male;guitarra;499.73;357.52;955.73;166.82;565.83;554.74;498.15;291.74;834.15;629.46;1670871301420;1670871301413;1670871301266
A;2i36s-180-trial2;23;male;guitarra;499.64;356.94;955.73;166.82;565.83;554.74;498.15;291.74;834.15;629.46;1670871301428;1670871301423;1670871301270
A;2i36s-180-trial2;23;male;guitarra;498.99;356.70;961.28;172.56;560.30;549.02;500.04;283.78;826.73;631.71;1670871301444;1670871301433;1670871301278
A;2i36s-180-trial2;23;male;guitarra;500.85;357.12;961.28;172.56;560.30;549.02;500.04;283.78;826.73;631.71;1670871301444;1670871301442;1670871301286
A;2i36s-180-trial2;23;male;guitarra;500.70;354.30;966.73;178.54;554.91;543.10;502.20;275.83;819.21;633.76;1670871301451;1670871301443;1670871301298
A;2i36s-180-trial2;23;male;guitarra;500.21;354.23;966.73;178.54;554.91;543.10;502.20;275.83;819.21;633.76;1670871301454;1670871301453;1670871301302
A;2i36s-180-trial2;23;male;guitarra;498.74;352.82;972.01;184.67;549.72;537.06;504.58;267.99;811.67;635.60;1670871301471;1670871301469;1670871301310
A;2i36s-180-trial2;23;male;guitarra;501.75;353.43;972.01;184.67;549.72;537.06;504.58;267.99;811.67;635.60;1670871301472;1670871301469;1670871301318
A;2i36s-180-trial2;23;male;guitarra;501.38;352.30;972.01;184.67;549.72;537.06;504.58;267.99;811.67;635.60;1670871301475;1670871301473;1670871301322
A;2i36s-180-trial2;23;male;guitarra;500.63;353.04;972.01;184.67;549.72;537.06;504.58;267.99;811.67;635.60;1670871301482;1670871301473;1670871301326
A;2i36s-180-trial2;23;male;guitarra;498.91;354.68;977.07;190.91;544.78;530.95;507.18;260.32;804.18;637.20;1670871301486;1670871301483;1670871301338
A;2i36s-180-trial2;23;male;guitarra;503.99;359.20;982.01;197.35;540.01;524.67;510.02;252.70;796.62;638.61;1670871301501;1670871301493;1670871301346
A;2i36s-180-trial2;23;male;guitarra;503.90;359.17;982.01;197.35;540.01;524.67;510.02;252.70;796.62;638.61;1670871301502;1670871301501;1670871301350
A;2i36s-180-trial2;23;male;guitarra;500.63;359.14;982.01;197.35;540.01;524.67;510.02;252.70;796.62;638.61;1670871301509;1670871301503;1670871301358
A;2i36s-180-trial2;23;male;guitarra;500.87;359.43;982.01;197.35;540.01;524.67;510.02;252.70;796.62;638.61;1670871301514;1670871301513;1670871301362
A;2i36s-180-trial2;23;male;guitarra;500.88;360.84;986.79;203.97;535.43;518.26;513.11;245.17;789.03;639.79;1670871301518;1670871301513;1670871301366
A;2i36s-180-trial2;23;male;guitarra;500.97;359.12;986.79;203.97;535.43;518.26;513.11;245.17;789.03;639.79;1670871301533;1670871301523;1670871301378
A;2i36s-180-trial2;23;male;guitarra;500.06;359.52;991.36;210.68;531.10;511.78;516.40;237.81;781.49;640.75;1670871301538;1670871301533;1670871301382
A;2i36s-180-trial2;23;male;guitarra;499.76;361.36;991.36;210.68;531.10;511.78;516.40;237.81;781.49;640.75;1670871301539;1670871301538;1670871301386
A;2i36s-180-trial2;23;male;guitarra;500.23;361.46;991.36;210.68;531.10;511.78;516.40;237.81;781.49;640.75;1670871301543;1670871301538;1670871301390
A;2i36s-180-trial2;23;male;guitarra;501.12;363.81;991.36;210.68;531.10;511.78;516.40;237.81;781.49;640.75;1670871301548;1670871301543;1670871301398
A;2i36s-180-trial2;23;male;guitarra;499.39;362.59;995.78;217.58;526.95;505.14;519.93;230.53;773.91;641.50;1670871301565;1670871301563;1670871301406
A;2i36s-180-trial2;23;male;guitarra;501.16;364.32;995.78;217.58;526.95;505.14;519.93;230.53;773.91;641.50;1670871301565;1670871301563;1670871301418
A;2i36s-180-trial2;23;male;guitarra;501.51;364.22;1000.01;224.61;523.02;498.42;523.68;223.39;766.27;641.95;1670871301573;1670871301565;1670871301422
A;2i36s-180-trial2;23;male;guitarra;503.25;364.46;1000.01;224.61;523.02;498.42;523.68;223.39;766.27;641.95;1670871301577;1670871301573;1670871301426
A;2i36s-180-trial2;23;male;guitarra;503.02;363.32;1004.08;231.81;519.29;491.56;527.66;216.35;757.80;641.39;1670871301584;1670871301583;1670871301430
A;2i36s-180-trial2;23;male;guitarra;499.51;362.34;1007.95;239.11;515.79;484.63;531.85;209.47;749.38;640.60;1670871301604;1670871301593;1670871301442
A;2i36s-180-trial2;23;male;guitarra;498.37;363.22;1007.95;239.11;515.79;484.63;531.85;209.47;749.38;640.60;1670871301604;1670871301593;1670871301446
A;2i36s-180-trial2;23;male;guitarra;498.75;363.12;1007.95;239.11;515.79;484.63;531.85;209.47;749.38;640.60;1670871301605;1670871301603;1670871301450
A;2i36s-180-trial2;23;male;guitarra;500.33;363.29;1007.95;239.11;515.79;484.63;531.85;209.47;749.38;640.60;1670871301611;1670871301605;1670871301458
A;2i36s-180-trial2;23;male;guitarra;500.30;364.37;1011.63;246.53;512.53;477.62;536.25;202.75;741.00;639.59;1670871301629;1670871301623;1670871301466
A;2i36s-180-trial2;23;male;guitarra;499.98;362.98;1011.63;246.53;512.53;477.62;536.25;202.75;741.00;639.59;1670871301629;1670871301623;1670871301470
A;2i36s-180-trial2;23;male;guitarra;499.98;362.82;1011.63;246.53;512.53;477.62;536.25;202.75;741.00;639.59;1670871301631;1670871301623;1670871301478
A;2i36s-180-trial2;23;male;guitarra;499.88;362.69;1015.11;254.08;509.49;470.51;540.87;196.16;732.63;638.37;1670871301642;1670871301633;1670871301482
A;2i36s-180-trial2;23;male;guitarra;499.86;361.88;1015.11;254.08;509.49;470.51;540.87;196.16;732.63;638.37;1670871301645;1670871301643;1670871301490
A;2i36s-180-trial2;23;male;guitarra;499.91;362.30;1018.38;261.69;506.69;463.38;545.66;189.77;724.36;636.93;1670871301664;1670871301663;1670871301502
