order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-120-trial1;23;male;guitarra;544.45;476.88;773.47;91.71;759.77;641.54;520.14;493.17;996.03;504.76;1670871462984;1670871462983;1670871462814
A;3i36s-120-trial1;23;male;guitarra;544.31;476.38;773.47;91.71;759.77;641.54;520.14;493.17;996.03;504.76;1670871462984;1670871462983;1670871462818
A;3i36s-120-trial1;23;male;guitarra;544.43;476.27;781.04;91.61;751.37;640.80;516.60;486.28;991.63;511.39;1670871462996;1670871462993;1670871462822
A;3i36s-120-trial1;23;male;guitarra;544.48;476.36;796.27;92.14;734.54;638.67;510.16;472.15;982.24;524.37;1670871463034;1670871463033;1670871462826
A;3i36s-120-trial1;23;male;guitarra;545.26;476.44;803.80;92.77;726.26;637.28;507.32;465.03;977.33;530.64;1670871463045;1670871463043;1670871462838
A;3i36s-120-trial1;23;male;guitarra;546.11;476.74;803.80;92.77;726.26;637.28;507.32;465.03;977.33;530.64;1670871463047;1670871463048;1670871462854
A;3i36s-120-trial1;23;male;guitarra;542.90;474.24;803.80;92.77;726.26;637.28;507.32;465.03;977.33;530.64;1670871463048;1670871463051;1670871462882
A;3i36s-120-trial1;23;male;guitarra;542.20;474.70;803.80;92.77;726.26;637.28;507.32;465.03;977.33;530.64;1670871463053;1670871463053;1670871462886
A;3i36s-120-trial1;23;male;guitarra;540.38;474.72;811.36;93.66;717.97;635.67;504.69;457.80;972.22;536.81;1670871463069;1670871463063;1670871462894
A;3i36s-120-trial1;23;male;guitarra;539.77;474.68;811.36;93.66;717.97;635.67;504.69;457.80;972.22;536.81;1670871463072;1670871463073;1670871462898
A;3i36s-120-trial1;23;male;guitarra;539.15;474.65;811.36;93.66;717.97;635.67;504.69;457.80;972.22;536.81;1670871463074;1670871463073;1670871462906
A;3i36s-120-trial1;23;male;guitarra;539.53;474.43;811.36;93.66;717.97;635.67;504.69;457.80;972.22;536.81;1670871463074;1670871463073;1670871462914
A;3i36s-120-trial1;23;male;guitarra;539.72;474.41;818.83;94.77;709.80;633.86;502.31;450.56;966.99;542.80;1670871463085;1670871463083;1670871462918
A;3i36s-120-trial1;23;male;guitarra;532.52;472.03;833.86;97.77;693.46;629.55;498.22;435.74;955.95;554.52;1670871463114;1670871463111;1670871462926
A;3i36s-120-trial1;23;male;guitarra;517.35;471.01;841.21;99.61;685.51;627.11;496.55;428.35;950.28;560.08;1670871463134;1670871463133;1670871462934
A;3i36s-120-trial1;23;male;guitarra;501.83;467.08;848.52;101.69;677.63;624.46;495.13;420.92;944.46;565.50;1670871463147;1670871463143;1670871462938
A;3i36s-120-trial1;23;male;guitarra;475.19;397.54;848.52;101.69;677.63;624.46;495.13;420.92;944.46;565.50;1670871463149;1670871463143;1670871462962
A;3i36s-120-trial1;23;male;guitarra;485.55;413.43;848.52;101.69;677.63;624.46;495.13;420.92;944.46;565.50;1670871463152;1670871463153;1670871462974
A;3i36s-120-trial1;23;male;guitarra;380.03;418.47;848.52;101.69;677.63;624.46;495.13;420.92;944.46;565.50;1670871463153;1670871463153;1670871462978
A;3i36s-120-trial1;23;male;guitarra;330.89;412.45;848.52;101.69;677.63;624.46;495.13;420.92;944.46;565.50;1670871463154;1670871463157;1670871462986
A;3i36s-120-trial1;23;male;guitarra;407.52;421.91;848.52;101.69;677.63;624.46;495.13;420.92;944.46;565.50;1670871463154;1670871463157;1670871462994
A;3i36s-120-trial1;23;male;guitarra;430.04;426.14;870.20;109.36;654.42;615.26;492.29;398.34;926.11;580.90;1670871463194;1670871463193;1670871462998
