order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-240-trial2;23;male;guitarra;518.19;596.60;772.47;91.74;760.89;641.62;520.62;494.07;996.60;503.88;1670871563780;1670871563777;1670871563618
A;3i36s-240-trial2;23;male;guitarra;518.71;598.09;772.47;91.74;760.89;641.62;520.62;494.07;996.60;503.88;1670871563787;1670871563783;1670871563626
A;3i36s-240-trial2;23;male;guitarra;519.37;598.84;772.47;91.74;760.89;641.62;520.62;494.07;996.60;503.88;1670871563791;1670871563783;1670871563630
A;3i36s-240-trial2;23;male;guitarra;518.94;600.00;780.00;91.60;752.52;640.92;517.07;487.23;992.24;510.48;1670871563798;1670871563796;1670871563634
A;3i36s-240-trial2;23;male;guitarra;517.77;599.95;780.00;91.60;752.52;640.92;517.07;487.23;992.24;510.48;1670871563799;1670871563799;1670871563638
A;3i36s-240-trial2;23;male;guitarra;515.97;602.11;780.00;91.60;752.52;640.92;517.07;487.23;992.24;510.48;1670871563806;1670871563803;1670871563646
A;3i36s-240-trial2;23;male;guitarra;515.18;603.85;787.61;91.71;744.09;639.99;513.71;480.22;987.66;517.05;1670871563814;1670871563813;1670871563650
A;3i36s-240-trial2;23;male;guitarra;504.19;606.43;787.61;91.71;744.09;639.99;513.71;480.22;987.66;517.05;1670871563820;1670871563813;1670871563658
A;3i36s-240-trial2;23;male;guitarra;501.62;607.77;787.61;91.71;744.09;639.99;513.71;480.22;987.66;517.05;1670871563821;1670871563813;1670871563666
A;3i36s-240-trial2;23;male;guitarra;497.26;609.42;795.13;92.07;735.79;638.86;510.61;473.22;982.96;523.42;1670871563827;1670871563823;1670871563670
A;3i36s-240-trial2;23;male;guitarra;492.94;610.91;795.13;92.07;735.79;638.86;510.61;473.22;982.96;523.42;1670871563834;1670871563833;1670871563674
A;3i36s-240-trial2;23;male;guitarra;492.50;611.60;795.13;92.07;735.79;638.86;510.61;473.22;982.96;523.42;1670871563841;1670871563833;1670871563678
A;3i36s-240-trial2;23;male;guitarra;488.90;615.23;802.73;92.67;727.43;637.49;507.71;466.04;978.03;529.76;1670871563846;1670871563843;1670871563686
