order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-240-trial1;23;male;guitarra;718.16;428.46;777.39;91.62;755.42;641.19;518.28;489.61;993.77;508.20;1670872134983;1670872134983;1670872134814
A;3i24s-240-trial1;23;male;guitarra;720.72;435.67;777.39;91.62;755.42;641.19;518.28;489.61;993.77;508.20;1670872134985;1670872134983;1670872134822
A;3i24s-240-trial1;23;male;guitarra;719.71;476.43;800.07;92.43;730.35;637.99;508.70;468.57;979.78;527.55;1670872135025;1670872135023;1670872134862
A;3i24s-240-trial1;23;male;guitarra;719.20;475.19;811.39;93.66;717.94;635.66;504.68;457.77;972.20;536.83;1670872135032;1670872135033;1670872134866
A;3i24s-240-trial1;23;male;guitarra;718.39;481.32;811.39;93.66;717.94;635.66;504.68;457.77;972.20;536.83;1670872135033;1670872135035;1670872134870
A;3i24s-240-trial1;23;male;guitarra;713.01;488.16;811.39;93.66;717.94;635.66;504.68;457.77;972.20;536.83;1670872135040;1670872135035;1670872134874
A;3i24s-240-trial1;23;male;guitarra;712.39;486.94;822.85;95.48;705.42;632.79;501.12;446.63;964.11;545.98;1670872135046;1670872135043;1670872134882
A;3i24s-240-trial1;23;male;guitarra;714.42;484.57;822.85;95.48;705.42;632.79;501.12;446.63;964.11;545.98;1670872135050;1670872135053;1670872134886
A;3i24s-240-trial1;23;male;guitarra;712.68;491.05;822.85;95.48;705.42;632.79;501.12;446.63;964.11;545.98;1670872135058;1670872135059;1670872134890
A;3i24s-240-trial1;23;male;guitarra;712.24;491.68;834.02;97.81;693.29;629.50;498.18;435.57;955.82;554.64;1670872135064;1670872135063;1670872134894
A;3i24s-240-trial1;23;male;guitarra;708.04;486.65;834.02;97.81;693.29;629.50;498.18;435.57;955.82;554.64;1670872135068;1670872135063;1670872134902
A;3i24s-240-trial1;23;male;guitarra;706.14;480.88;834.02;97.81;693.29;629.50;498.18;435.57;955.82;554.64;1670872135073;1670872135073;1670872134906
A;3i24s-240-trial1;23;male;guitarra;703.08;476.78;845.01;100.66;681.41;625.76;495.79;424.50;947.28;562.91;1670872135080;1670872135083;1670872134910
A;3i24s-240-trial1;23;male;guitarra;706.56;460.49;845.01;100.66;681.41;625.76;495.79;424.50;947.28;562.91;1670872135087;1670872135083;1670872134922
A;3i24s-240-trial1;23;male;guitarra;706.50;466.62;845.01;100.66;681.41;625.76;495.79;424.50;947.28;562.91;1670872135093;1670872135093;1670872134926
A;3i24s-240-trial1;23;male;guitarra;706.68;470.42;855.90;104.04;669.70;621.56;493.93;413.32;938.39;570.86;1670872135097;1670872135093;1670872134930
A;3i24s-240-trial1;23;male;guitarra;707.59;469.56;855.90;104.04;669.70;621.56;493.93;413.32;938.39;570.86;1670872135103;1670872135103;1670872134934
A;3i24s-240-trial1;23;male;guitarra;706.91;466.42;855.90;104.04;669.70;621.56;493.93;413.32;938.39;570.86;1670872135110;1670872135103;1670872134942
A;3i24s-240-trial1;23;male;guitarra;706.38;462.12;866.71;107.96;658.14;616.88;492.60;402.03;929.18;578.49;1670872135117;1670872135113;1670872134946
A;3i24s-240-trial1;23;male;guitarra;708.38;461.44;866.71;107.96;658.14;616.88;492.60;402.03;929.18;578.49;1670872135123;1670872135123;1670872134950
A;3i24s-240-trial1;23;male;guitarra;709.83;463.46;877.45;112.45;646.71;611.71;491.83;390.60;919.59;585.82;1670872135131;1670872135133;1670872134954
A;3i24s-240-trial1;23;male;guitarra;709.83;462.62;877.45;112.45;646.71;611.71;491.83;390.60;919.59;585.82;1670872135136;1670872135133;1670872134962
A;3i24s-240-trial1;23;male;guitarra;710.86;464.55;877.45;112.45;646.71;611.71;491.83;390.60;919.59;585.82;1670872135140;1670872135133;1670872134966
