order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;1i36s-0-trial4;23;male;guitarra;491.41;492.57;769.27;91.87;764.45;641.85;522.20;496.96;998.40;501.03;1670871153371;1670871153373;1670871153214
A;1i36s-0-trial4;23;male;guitarra;493.71;491.60;769.27;91.87;764.45;641.85;522.20;496.96;998.40;501.03;1670871153372;1670871153376;1670871153222
A;1i36s-0-trial4;23;male;guitarra;493.63;491.08;769.27;91.87;764.45;641.85;522.20;496.96;998.40;501.03;1670871153373;1670871153377;1670871153226
A;1i36s-0-trial4;23;male;guitarra;498.99;489.03;769.27;91.87;764.45;641.85;522.20;496.96;998.40;501.03;1670871153380;1670871153383;1670871153234
A;1i36s-0-trial4;23;male;guitarra;497.27;488.83;776.80;91.63;756.08;641.24;518.56;490.15;994.12;507.68;1670871153384;1670871153383;1670871153238
A;1i36s-0-trial4;23;male;guitarra;495.76;491.97;784.36;91.64;747.69;640.41;515.12;483.23;989.64;514.25;1670871153400;1670871153403;1670871153242
A;1i36s-0-trial4;23;male;guitarra;493.54;488.11;784.36;91.64;747.69;640.41;515.12;483.23;989.64;514.25;1670871153400;1670871153404;1670871153254
A;1i36s-0-trial4;23;male;guitarra;493.94;488.26;784.36;91.64;747.69;640.41;515.12;483.23;989.64;514.25;1670871153405;1670871153404;1670871153258
A;1i36s-0-trial4;23;male;guitarra;493.18;487.50;784.36;91.64;747.69;640.41;515.12;483.23;989.64;514.25;1670871153412;1670871153413;1670871153262
A;1i36s-0-trial4;23;male;guitarra;496.15;488.16;791.95;91.89;739.30;639.36;511.90;476.19;984.97;520.74;1670871153416;1670871153413;1670871153266
A;1i36s-0-trial4;23;male;guitarra;496.84;490.83;799.51;92.38;730.97;638.10;508.91;469.10;980.14;527.08;1670871153436;1670871153433;1670871153278
A;1i36s-0-trial4;23;male;guitarra;499.23;496.82;799.51;92.38;730.97;638.10;508.91;469.10;980.14;527.08;1670871153439;1670871153443;1670871153294
A;1i36s-0-trial4;23;male;guitarra;498.56;496.52;799.51;92.38;730.97;638.10;508.91;469.10;980.14;527.08;1670871153445;1670871153443;1670871153298
A;1i36s-0-trial4;23;male;guitarra;498.90;498.07;807.04;93.12;722.70;636.62;506.16;461.94;975.16;533.30;1670871153463;1670871153463;1670871153302
A;1i36s-0-trial4;23;male;guitarra;500.84;501.06;814.64;94.12;714.38;634.90;503.61;454.63;969.94;539.46;1670871153474;1670871153473;1670871153306
A;1i36s-0-trial4;23;male;guitarra;499.21;498.17;814.64;94.12;714.38;634.90;503.61;454.63;969.94;539.46;1670871153476;1670871153473;1670871153314
A;1i36s-0-trial4;23;male;guitarra;500.65;495.91;814.64;94.12;714.38;634.90;503.61;454.63;969.94;539.46;1670871153477;1670871153480;1670871153326
A;1i36s-0-trial4;23;male;guitarra;501.82;496.16;822.13;95.35;706.21;632.99;501.33;447.33;964.63;545.41;1670871153491;1670871153493;1670871153334
A;1i36s-0-trial4;23;male;guitarra;502.00;496.09;822.13;95.35;706.21;632.99;501.33;447.33;964.63;545.41;1670871153491;1670871153495;1670871153338
A;1i36s-0-trial4;23;male;guitarra;502.53;496.13;822.13;95.35;706.21;632.99;501.33;447.33;964.63;545.41;1670871153491;1670871153495;1670871153342
A;1i36s-0-trial4;23;male;guitarra;501.12;494.77;829.66;96.83;698.01;630.84;499.27;439.91;959.10;551.29;1670871153512;1670871153513;1670871153350
A;1i36s-0-trial4;23;male;guitarra;500.54;493.36;837.04;98.54;690.01;628.52;497.47;432.54;953.51;556.94;1670871153517;1670871153513;1670871153354
A;1i36s-0-trial4;23;male;guitarra;499.44;492.44;837.04;98.54;690.01;628.52;497.47;432.54;953.51;556.94;1670871153522;1670871153522;1670871153362
A;1i36s-0-trial4;23;male;guitarra;501.94;493.78;844.41;100.49;682.06;625.98;495.90;425.11;947.75;562.47;1670871153535;1670871153533;1670871153370
A;1i36s-0-trial4;23;male;guitarra;501.22;493.41;844.41;100.49;682.06;625.98;495.90;425.11;947.75;562.47;1670871153538;1670871153533;1670871153374
A;1i36s-0-trial4;23;male;guitarra;503.02;493.51;844.41;100.49;682.06;625.98;495.90;425.11;947.75;562.47;1670871153539;1670871153543;1670871153390
A;1i36s-0-trial4;23;male;guitarra;502.46;495.76;851.69;102.66;674.22;623.24;494.58;417.67;941.87;567.82;1670871153554;1670871153553;1670871153394
A;1i36s-0-trial4;23;male;guitarra;502.96;496.38;851.69;102.66;674.22;623.24;494.58;417.67;941.87;567.82;1670871153554;1670871153557;1670871153398
A;1i36s-0-trial4;23;male;guitarra;502.90;497.30;851.69;102.66;674.22;623.24;494.58;417.67;941.87;567.82;1670871153557;1670871153557;1670871153402
A;1i36s-0-trial4;23;male;guitarra;502.03;496.80;851.69;102.66;674.22;623.24;494.58;417.67;941.87;567.82;1670871153561;1670871153563;1670871153410
A;1i36s-0-trial4;23;male;guitarra;501.16;495.37;859.00;105.11;666.38;620.27;493.49;410.11;935.79;573.08;1670871153572;1670871153573;1670871153422
A;1i36s-0-trial4;23;male;guitarra;501.35;494.36;866.20;107.77;658.68;617.11;492.65;402.56;929.62;578.14;1670871153598;1670871153593;1670871153434
A;1i36s-0-trial4;23;male;guitarra;500.07;492.98;873.28;110.64;651.15;613.79;492.06;395.07;923.37;583.00;1670871153600;1670871153603;1670871153450
A;1i36s-0-trial4;23;male;guitarra;500.29;492.48;873.28;110.64;651.15;613.79;492.06;395.07;923.37;583.00;1670871153601;1670871153605;1670871153454
A;1i36s-0-trial4;23;male;guitarra;500.00;492.18;873.28;110.64;651.15;613.79;492.06;395.07;923.37;583.00;1670871153612;1670871153613;1670871153458
A;1i36s-0-trial4;23;male;guitarra;506.45;491.75;880.39;113.79;643.60;610.20;491.71;387.43;916.89;587.77;1670871153621;1670871153623;1670871153470
A;1i36s-0-trial4;23;male;guitarra;506.25;490.02;880.39;113.79;643.60;610.20;491.71;387.43;916.89;587.77;1670871153621;1670871153623;1670871153474
A;1i36s-0-trial4;23;male;guitarra;505.81;489.89;880.39;113.79;643.60;610.20;491.71;387.43;916.89;587.77;1670871153632;1670871153633;1670871153478
A;1i36s-0-trial4;23;male;guitarra;506.13;490.44;887.32;117.11;636.28;606.48;491.61;379.91;910.40;592.30;1670871153637;1670871153633;1670871153482
A;1i36s-0-trial4;23;male;guitarra;509.81;489.35;894.21;120.70;629.03;602.54;491.75;372.32;903.74;596.68;1670871153651;1670871153653;1670871153494
A;1i36s-0-trial4;23;male;guitarra;509.51;489.26;894.21;120.70;629.03;602.54;491.75;372.32;903.74;596.68;1670871153652;1670871153656;1670871153498
A;1i36s-0-trial4;23;male;guitarra;508.44;488.70;894.21;120.70;629.03;602.54;491.75;372.32;903.74;596.68;1670871153660;1670871153663;1670871153510
A;1i36s-0-trial4;23;male;guitarra;508.05;489.64;894.21;120.70;629.03;602.54;491.75;372.32;903.74;596.68;1670871153662;1670871153663;1670871153514
A;1i36s-0-trial4;23;male;guitarra;507.63;489.56;901.03;124.51;621.88;598.40;491.87;364.46;896.97;600.90;1670871153672;1670871153673;1670871153518
A;1i36s-0-trial4;23;male;guitarra;505.45;488.37;907.69;128.50;614.93;594.11;491.63;356.07;890.15;604.89;1670871153683;1670871153683;1670871153530
A;1i36s-0-trial4;23;male;guitarra;505.35;488.59;907.69;128.50;614.93;594.11;491.63;356.07;890.15;604.89;1670871153683;1670871153683;1670871153534
A;1i36s-0-trial4;23;male;guitarra;502.47;484.44;907.69;128.50;614.93;594.11;491.63;356.07;890.15;604.89;1670871153696;1670871153693;1670871153550
A;1i36s-0-trial4;23;male;guitarra;501.74;484.47;914.28;132.74;608.08;589.62;491.64;347.65;883.20;608.73;1670871153701;1670871153703;1670871153554
A;1i36s-0-trial4;23;male;guitarra;501.53;484.87;920.71;137.15;601.43;584.99;491.89;339.33;876.22;612.33;1670871153717;1670871153713;1670871153562
A;1i36s-0-trial4;23;male;guitarra;501.51;484.87;920.71;137.15;601.43;584.99;491.89;339.33;876.22;612.33;1670871153717;1670871153721;1670871153570
A;1i36s-0-trial4;23;male;guitarra;501.49;483.15;920.71;137.15;601.43;584.99;491.89;339.33;876.22;612.33;1670871153721;1670871153723;1670871153574
A;1i36s-0-trial4;23;male;guitarra;509.49;483.58;920.71;137.15;601.43;584.99;491.89;339.33;876.22;612.33;1670871153732;1670871153733;1670871153590
A;1i36s-0-trial4;23;male;guitarra;508.62;483.55;933.30;146.65;588.50;575.15;493.12;322.69;861.93;619.01;1670871153752;1670871153753;1670871153598
