order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-0-trial3;23;male;guitarra;451.96;592.87;779.41;91.61;753.18;640.98;517.34;487.77;992.59;509.97;1670872010180;1670872010183;1670872010014
A;3i24s-0-trial3;23;male;guitarra;450.71;593.11;779.41;91.61;753.18;640.98;517.34;487.77;992.59;509.97;1670872010182;1670872010184;1670872010018
A;3i24s-0-trial3;23;male;guitarra;450.67;591.87;790.74;91.83;740.64;639.55;512.40;477.32;985.73;519.71;1670872010199;1670872010203;1670872010026
A;3i24s-0-trial3;23;male;guitarra;450.82;590.50;790.74;91.83;740.64;639.55;512.40;477.32;985.73;519.71;1670872010199;1670872010205;1670872010034
A;3i24s-0-trial3;23;male;guitarra;449.74;590.17;790.74;91.83;740.64;639.55;512.40;477.32;985.73;519.71;1670872010209;1670872010213;1670872010038
A;3i24s-0-trial3;23;male;guitarra;449.40;589.92;802.12;92.61;728.10;637.61;507.93;466.63;978.44;529.25;1670872010216;1670872010213;1670872010046
A;3i24s-0-trial3;23;male;guitarra;447.96;589.17;802.12;92.61;728.10;637.61;507.93;466.63;978.44;529.25;1670872010218;1670872010223;1670872010054
A;3i24s-0-trial3;23;male;guitarra;444.20;587.08;813.38;93.93;715.76;635.20;504.02;455.85;970.82;538.44;1670872010234;1670872010233;1670872010074
A;3i24s-0-trial3;23;male;guitarra;440.83;586.80;813.38;93.93;715.76;635.20;504.02;455.85;970.82;538.44;1670872010239;1670872010242;1670872010078
A;3i24s-0-trial3;23;male;guitarra;439.27;586.54;824.77;95.84;703.33;632.26;500.58;444.74;962.71;547.49;1670872010246;1670872010242;1670872010082
A;3i24s-0-trial3;23;male;guitarra;437.97;586.83;824.77;95.84;703.33;632.26;500.58;444.74;962.71;547.49;1670872010251;1670872010253;1670872010086
A;3i24s-0-trial3;23;male;guitarra;437.82;587.65;824.77;95.84;703.33;632.26;500.58;444.74;962.71;547.49;1670872010258;1670872010253;1670872010094
A;3i24s-0-trial3;23;male;guitarra;429.31;589.15;835.89;98.25;691.26;628.90;497.73;433.70;954.40;556.07;1670872010271;1670872010273;1670872010114
A;3i24s-0-trial3;23;male;guitarra;429.40;588.82;846.95;101.22;679.32;625.05;495.42;422.52;945.72;564.35;1670872010279;1670872010273;1670872010118
A;3i24s-0-trial3;23;male;guitarra;431.89;589.26;846.95;101.22;679.32;625.05;495.42;422.52;945.72;564.35;1670872010283;1670872010284;1670872010122
A;3i24s-0-trial3;23;male;guitarra;431.27;589.41;857.97;104.74;667.49;620.71;493.63;411.18;936.67;572.34;1670872010305;1670872010303;1670872010134
A;3i24s-0-trial3;23;male;guitarra;431.33;589.85;857.97;104.74;667.49;620.71;493.63;411.18;936.67;572.34;1670872010305;1670872010309;1670872010142
A;3i24s-0-trial3;23;male;guitarra;432.15;590.69;868.66;108.73;656.06;615.99;492.42;399.97;927.47;579.84;1670872010312;1670872010313;1670872010146
A;3i24s-0-trial3;23;male;guitarra;435.12;590.10;879.28;113.28;644.77;610.78;491.75;388.63;917.91;587.04;1670872010338;1670872010333;1670872010154
A;3i24s-0-trial3;23;male;guitarra;436.04;589.06;879.28;113.28;644.77;610.78;491.75;388.63;917.91;587.04;1670872010339;1670872010343;1670872010174
A;3i24s-0-trial3;23;male;guitarra;439.21;589.98;879.28;113.28;644.77;610.78;491.75;388.63;917.91;587.04;1670872010339;1670872010343;1670872010178
A;3i24s-0-trial3;23;male;guitarra;439.44;590.42;889.68;118.31;633.79;605.16;491.63;377.32;908.14;593.81;1670872010346;1670872010345;1670872010182
A;3i24s-0-trial3;23;male;guitarra;440.85;590.46;900.14;124.00;622.81;598.95;491.92;365.57;897.86;600.36;1670872010364;1670872010363;1670872010186
A;3i24s-0-trial3;23;male;guitarra;440.20;589.06;900.14;124.00;622.81;598.95;491.92;365.57;897.86;600.36;1670872010365;1670872010369;1670872010194
A;3i24s-0-trial3;23;male;guitarra;443.95;588.56;900.14;124.00;622.81;598.95;491.92;365.57;897.86;600.36;1670872010371;1670872010373;1670872010202
A;3i24s-0-trial3;23;male;guitarra;447.07;588.15;900.14;124.00;622.81;598.95;491.92;365.57;897.86;600.36;1670872010374;1670872010373;1670872010214
A;3i24s-0-trial3;23;male;guitarra;446.65;588.26;900.14;124.00;622.81;598.95;491.92;365.57;897.86;600.36;1670872010376;1670872010373;1670872010218
A;3i24s-0-trial3;23;male;guitarra;450.67;589.80;909.96;129.93;612.56;592.59;491.61;353.18;887.77;606.23;1670872010391;1670872010393;1670872010226
A;3i24s-0-trial3;23;male;guitarra;451.71;589.50;909.96;129.93;612.56;592.59;491.61;353.18;887.77;606.23;1670872010394;1670872010393;1670872010234
A;3i24s-0-trial3;23;male;guitarra;451.97;590.13;919.73;136.46;602.44;585.71;491.83;340.61;877.29;611.79;1670872010398;1670872010403;1670872010238
A;3i24s-0-trial3;23;male;guitarra;451.25;589.94;919.73;136.46;602.44;585.71;491.83;340.61;877.29;611.79;1670872010406;1670872010403;1670872010242
A;3i24s-0-trial3;23;male;guitarra;456.61;589.77;919.73;136.46;602.44;585.71;491.83;340.61;877.29;611.79;1670872010410;1670872010413;1670872010254
A;3i24s-0-trial3;23;male;guitarra;455.56;589.18;929.19;143.42;592.71;578.48;492.61;328.17;866.69;616.89;1670872010427;1670872010423;1670872010262
A;3i24s-0-trial3;23;male;guitarra;454.93;588.02;938.48;150.92;583.22;570.79;493.94;315.70;855.80;621.60;1670872010429;1670872010423;1670872010266
A;3i24s-0-trial3;23;male;guitarra;454.18;587.30;938.48;150.92;583.22;570.79;493.94;315.70;855.80;621.60;1670872010440;1670872010443;1670872010274
A;3i24s-0-trial3;23;male;guitarra;451.89;587.15;938.48;150.92;583.22;570.79;493.94;315.70;855.80;621.60;1670872010440;1670872010446;1670872010278
A;3i24s-0-trial3;23;male;guitarra;451.02;587.30;947.50;158.89;574.09;562.70;495.84;303.31;844.72;625.87;1670872010451;1670872010453;1670872010286
A;3i24s-0-trial3;23;male;guitarra;453.77;590.85;956.12;167.22;565.44;554.34;498.27;291.18;833.63;629.62;1670872010465;1670872010463;1670872010298
A;3i24s-0-trial3;23;male;guitarra;453.38;589.56;956.12;167.22;565.44;554.34;498.27;291.18;833.63;629.62;1670872010467;1670872010470;1670872010302
A;3i24s-0-trial3;23;male;guitarra;452.88;592.04;956.12;167.22;565.44;554.34;498.27;291.18;833.63;629.62;1670872010474;1670872010473;1670872010306
