order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;1i36s-0-trial3;23;male;guitarra;505.74;506.06;769.49;91.86;764.20;641.84;522.09;496.76;998.27;501.23;1670871131777;1670871131772;1670871131593
A;1i36s-0-trial3;23;male;guitarra;505.67;505.24;769.49;91.86;764.20;641.84;522.09;496.76;998.27;501.23;1670871131778;1670871131781;1670871131617
A;1i36s-0-trial3;23;male;guitarra;505.39;505.95;769.49;91.86;764.20;641.84;522.09;496.76;998.27;501.23;1670871131779;1670871131782;1670871131625
A;1i36s-0-trial3;23;male;guitarra;505.31;507.05;769.49;91.86;764.20;641.84;522.09;496.76;998.27;501.23;1670871131780;1670871131783;1670871131629
A;1i36s-0-trial3;23;male;guitarra;505.63;506.49;777.06;91.63;755.78;641.22;518.43;489.91;993.96;507.92;1670871131787;1670871131784;1670871131633
A;1i36s-0-trial3;23;male;guitarra;504.32;507.18;777.06;91.63;755.78;641.22;518.43;489.91;993.96;507.92;1670871131793;1670871131792;1670871131637
A;1i36s-0-trial3;23;male;guitarra;503.30;508.95;777.06;91.63;755.78;641.22;518.43;489.91;993.96;507.92;1670871131798;1670871131792;1670871131645
A;1i36s-0-trial3;23;male;guitarra;503.25;510.03;784.61;91.64;747.41;640.38;515.01;482.99;989.49;514.47;1670871131802;1670871131803;1670871131649
A;1i36s-0-trial3;23;male;guitarra;502.87;510.17;784.61;91.64;747.41;640.38;515.01;482.99;989.49;514.47;1670871131806;1670871131803;1670871131657
A;1i36s-0-trial3;23;male;guitarra;502.11;508.91;784.61;91.64;747.41;640.38;515.01;482.99;989.49;514.47;1670871131813;1670871131813;1670871131665
A;1i36s-0-trial3;23;male;guitarra;503.38;509.30;799.72;92.40;730.74;638.06;508.83;468.90;980.01;527.26;1670871131834;1670871131832;1670871131673
A;1i36s-0-trial3;23;male;guitarra;503.31;509.30;799.72;92.40;730.74;638.06;508.83;468.90;980.01;527.26;1670871131834;1670871131832;1670871131677
A;1i36s-0-trial3;23;male;guitarra;505.28;509.97;799.72;92.40;730.74;638.06;508.83;468.90;980.01;527.26;1670871131840;1670871131843;1670871131685
A;1i36s-0-trial3;23;male;guitarra;505.30;511.25;799.72;92.40;730.74;638.06;508.83;468.90;980.01;527.26;1670871131847;1670871131843;1670871131689
A;1i36s-0-trial3;23;male;guitarra;505.41;512.25;807.34;93.16;722.37;636.55;506.06;461.66;974.96;533.54;1670871131856;1670871131853;1670871131697
A;1i36s-0-trial3;23;male;guitarra;505.19;512.12;807.34;93.16;722.37;636.55;506.06;461.66;974.96;533.54;1670871131856;1670871131860;1670871131705
A;1i36s-0-trial3;23;male;guitarra;506.93;512.56;807.34;93.16;722.37;636.55;506.06;461.66;974.96;533.54;1670871131863;1670871131863;1670871131709
A;1i36s-0-trial3;23;male;guitarra;506.67;514.29;814.78;94.14;714.23;634.87;503.57;454.49;969.85;539.57;1670871131867;1670871131863;1670871131713
A;1i36s-0-trial3;23;male;guitarra;507.24;514.14;814.78;94.14;714.23;634.87;503.57;454.49;969.85;539.57;1670871131874;1670871131873;1670871131725
A;1i36s-0-trial3;23;male;guitarra;503.89;516.18;814.78;94.14;714.23;634.87;503.57;454.49;969.85;539.57;1670871131879;1670871131883;1670871131729
A;1i36s-0-trial3;23;male;guitarra;501.18;519.18;837.29;98.60;689.74;628.44;497.41;432.29;953.32;557.13;1670871131919;1670871131913;1670871131773
A;1i36s-0-trial3;23;male;guitarra;500.80;519.43;837.29;98.60;689.74;628.44;497.41;432.29;953.32;557.13;1670871131921;1670871131923;1670871131777
A;1i36s-0-trial3;23;male;guitarra;500.61;518.91;844.57;100.53;681.88;625.92;495.87;424.94;947.62;562.59;1670871131933;1670871131933;1670871131789
A;1i36s-0-trial3;23;male;guitarra;499.88;518.38;844.57;100.53;681.88;625.92;495.87;424.94;947.62;562.59;1670871131935;1670871131933;1670871131793
A;1i36s-0-trial3;23;male;guitarra;498.95;518.00;844.57;100.53;681.88;625.92;495.87;424.94;947.62;562.59;1670871131943;1670871131943;1670871131797
A;1i36s-0-trial3;23;male;guitarra;498.83;517.37;844.57;100.53;681.88;625.92;495.87;424.94;947.62;562.59;1670871131945;1670871131943;1670871131805
A;1i36s-0-trial3;23;male;guitarra;498.24;516.97;851.94;102.74;673.96;623.15;494.54;417.41;941.68;568.00;1670871131952;1670871131953;1670871131809
A;1i36s-0-trial3;23;male;guitarra;497.09;517.21;851.94;102.74;673.96;623.15;494.54;417.41;941.68;568.00;1670871131962;1670871131963;1670871131818
